method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
random_search,2,0,10,212355,1,1,3,4,1,5,3,1,,0,212355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,313,107,206,107,206,0.65814696485623,533.8581282484354,297.6092375576223,19.15524864335048,1030.7291424781047,518.4051518969086,295.24638085557365,0.021193071504740146,1024.7382308257438,368.762507481521,702,4.491196422112603,9.349073703646493,0.9974845616002705,1,0.9990453404230488,4.0057061031493255,4.950857293326521,0.9956411033852627,1,0.0,0.0,0.0,0,289,0.0,0.0,221,0.13311222077385879,7.130040217306544,0.03281585998244435,1,0.0,0.0,0.0,0,1015,702,702,368.762507481521,1015,0.3083743842364532,0.8945812807881773,0.8945812807881773,15,0.375,0.2222222222222222,1.4829392451345427,0.8266923265489509,-0.3083743842364532,2.683743842364532,0.30000000000000004,0.07777777777777777,0.5931756980538171,0.0,mean,,3.3463229339596743,
random_search,2,0,11,212356,1,1,3,4,1,5,3,1,,0,212356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,319,112,207,112,207,0.6489028213166145,483.09435611811597,262.1064966091577,14.794269921461192,964.6225722848131,489.4642045819513,276.4172018535685,2.1492437677,970.698856889454,321.499314370063,633,4.39813366642838,9.318494245996817,0.9979914893715799,1,0.998531966914758,3.9825189589223164,4.880147344955901,0.9950012350561331,1,0.0,0.0,0.0,0,293,0.0,0.0,206,0.10546554607707188,5.138677279151125,0.026073426669053882,1,0.0,0.0,0.0,0,950,631,633,321.499314370063,950,0.3357894736842105,0.8821052631578947,0.8821052631578947,15,0.375,0.2222222222222222,1.3419287669947666,0.7280736016921048,-0.3357894736842105,2.646315789473684,0.30000000000000004,0.07777777777777777,0.5367715067979066,0.0,mean,,3.2250756003651584,
random_search,2,0,12,212357,1,1,3,4,1,5,3,1,,0,212357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,316,127,189,127,189,0.5981012658227848,465.86099961932155,262.8082768431388,16.039543668721684,939.6598987100015,478.01961992729196,270.25868007078304,2.0530704624532063,944.5344537387067,320.6590179110169,658,4.3939862062813555,9.260113194513906,0.9894970229407636,1,0.9967466873895957,3.942342760064353,4.903593918304182,0.9919112925991919,1,0.0,0.0,0.0,0,292,0.0,0.0,214,0.09943513108042418,3.6828268705829714,0.024789730595744637,1,0.0,0.0,0.0,0,974,658,658,320.6590179110169,974,0.324435318275154,0.8696098562628337,0.8696098562628337,15,0.375,0.2222222222222222,1.2940583322758932,0.730022991230941,-0.324435318275154,2.6088295687885013,0.30000000000000004,0.07777777777777777,0.5176233329103573,0.0,mean,,3.179795361201483,
random_search,2,0,13,212358,1,1,3,4,1,5,3,1,,0,212358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,321,122,199,122,199,0.6199376947040498,491.3913448260197,286.85411140517255,19.02548074213266,988.3851145453807,491.37555680324,291.96044883439083,0.044101164584617436,991.3965686965071,358.63942927466456,730,4.371102698270164,9.003724893558115,0.995839965148011,1,0.9977559825765445,4.033964796184769,4.902960592681893,0.994684282934802,1,0.0,0.0,0.0,0,280,0.0,0.0,219,0.08570825407235129,7.968462104595801,0.020950906551019204,1,0.0,0.0,0.0,0,1051,730,730,358.63942927466456,1051,0.3054234062797336,0.8839200761179828,0.8839200761179828,15,0.375,0.2222222222222222,1.3649759578500547,0.7968169761254793,-0.3054234062797336,2.6517602283539485,0.30000000000000004,0.07777777777777777,0.5459903831400219,0.0,mean,,3.270104982992015,
random_search,2,0,14,212359,1,1,3,4,1,5,3,1,,0,212359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,320,108,212,108,212,0.6625,488.0611541657884,271.0420217942535,15.938581116362423,949.4902511334974,485.13103543833284,266.4484981915516,0.7804031299779126,950.0867855770216,329.12527607302843,655,4.373560789801952,9.375902519922306,0.9936019449073379,1,0.997353965324036,3.9611810009816244,4.945173316930436,0.9934852526081213,1,0.0,0.0,0.0,0,294,0.0,0.0,213,0.10420393907226992,7.108296199388462,0.025833893228333585,1,0.0,0.0,0.0,0,975,655,655,329.12527607302843,975,0.3282051282051282,0.8892307692307693,0.8892307692307693,15,0.375,0.2222222222222222,1.3557254282383011,0.7528945049840375,-0.3282051282051282,2.667692307692308,0.30000000000000004,0.07777777777777777,0.5422901712953204,0.0,mean,,3.259555128560278,
random_search,2,0,15,212360,1,1,3,4,1,5,3,1,,0,212360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,319,123,196,123,196,0.6144200626959248,480.8018540109678,272.6169472426464,14.68900069225738,962.1562880968219,513.6242161194953,281.67078608478846,0.760661791815437,969.1377950061551,360.4696064629027,712,4.389777308390445,8.927929737412,0.9989245732855835,1,0.9992562861373409,3.9830735369036376,4.9497945989166965,0.9958507968247956,1,0.0,0.0,0.0,0,284,0.0,0.0,221,0.115850968390685,6.0941986051936965,0.028721385913523988,1,0.0,0.0,0.0,0,1031,712,712,360.4696064629027,1031,0.30940834141610085,0.8806983511154219,0.8806983511154219,15,0.375,0.2222222222222222,1.3355607055860217,0.75726929789624,-0.30940834141610085,2.642095053346266,0.30000000000000004,0.07777777777777777,0.5342242822344087,0.0,mean,,3.244688771942352,
random_search,2,0,16,212361,1,1,3,4,1,5,3,1,,0,212361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,322,112,210,112,210,0.6521739130434783,495.9537638337091,274.94225283534934,16.50839816883825,969.2513116293114,471.37818092187445,290.7407134756783,1.8786934807953912,969.5450259743664,340.04294347205996,700,4.351061573443851,9.521214809267121,0.9934024373347289,1,0.9965225438511396,3.960983745272786,4.977275912900041,0.9925732374796037,1,0.0,0.0,0.0,0,283,0.0,0.0,223,0.10773255359576925,4.96393395527366,0.02678350985228152,1,0.0,0.0,0.0,0,1022,700,700,340.04294347205996,1022,0.3150684931506849,0.8904109589041096,0.8904109589041096,15,0.375,0.2222222222222222,1.3776493439825253,0.7637284800981926,-0.3150684931506849,2.671232876712329,0.30000000000000004,0.07777777777777777,0.5510597375930101,0.0,mean,,3.2850018989324323,
random_search,2,0,17,212362,1,1,3,4,1,5,3,1,,0,212362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,320,117,203,117,203,0.634375,507.035946582406,292.0778997211799,19.271238309536244,1006.7451544550818,507.62117470040306,286.93239393858994,6.094897749476104,1014.0308238715788,346.39190398106746,666,4.379836887865552,9.159340719218164,0.992830854161003,1,0.995510980725868,3.995260987946452,4.952618246575298,0.9945507209947945,1,0.0,0.0,0.0,0,285,0.0,0.0,218,0.10486485277221423,6.694442452509065,0.025924921935352962,1,0.0,0.0,0.0,0,983,663,666,346.39190398106746,983,0.32553407934893186,0.8809766022380467,0.8809766022380467,15,0.375,0.2222222222222222,1.4084331849511278,0.8113274992254997,-0.32553407934893186,2.6429298067141405,0.30000000000000004,0.07777777777777777,0.5633732739804511,0.0,mean,,3.2585467791234373,
random_search,2,0,18,212363,1,1,3,4,1,5,3,1,,0,212363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,315,120,195,120,195,0.6190476190476191,474.4588008835979,268.8822738274443,17.554596784952913,958.2902132791074,481.79477588459326,273.12374439061284,3.1889869019194066,960.6441085554184,327.9562653618132,670,4.4646663246333045,9.5793000723163,0.996178807958829,1,0.9967720879165376,4.015214898954969,4.930520826489328,0.9935806231120778,1,0.0,0.0,0.0,0,288,0.0,0.0,215,0.11686066180599532,6.019708872915999,0.02864709278994191,1,0.0,0.0,0.0,0,985,670,670,327.9562653618132,985,0.3197969543147208,0.8781725888324873,0.8781725888324873,15,0.375,0.2222222222222222,1.3179411135655497,0.7468952050762342,-0.3197969543147208,2.6345177664974617,0.30000000000000004,0.07777777777777777,0.5271764454262199,0.0,mean,,3.2196750353867385,
random_search,2,0,19,212364,1,1,3,4,1,5,3,1,,0,212364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,325,115,210,115,210,0.6461538461538462,494.1954944780843,275.0266877330017,19.555609559238544,990.7656815669626,501.3126621416335,293.0876544363019,0.27689105483682397,994.3961234653075,350.35695967676236,686,4.294254828346447,9.059749679142612,0.9920713361886756,1,0.9968211225569615,3.9538920958456347,4.876089804302296,0.9932258109034352,1,0.0,0.0,0.0,0,289,0.0,0.0,212,0.19267544150878138,8.839128896705688,0.047901255597322036,1,0.0,0.0,0.0,0,1011,686,686,350.35695967676236,1011,0.32146389713155293,0.8862512363996043,0.8862512363996043,15,0.375,0.2222222222222222,1.3727652624391231,0.7639630214805604,-0.32146389713155293,2.658753709198813,0.30000000000000004,0.07777777777777777,0.5491061049756493,0.0,mean,,3.2641736948206868,
random_search,2,0,20,212365,1,1,3,4,1,5,3,1,,0,212365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,332,115,217,115,217,0.6536144578313253,511.7642373101944,288.41478705318485,14.730100377700104,987.5783291552203,508.21915033491877,282.4513704999219,0.6269685227255195,989.5927415165722,343.8652659731475,640,4.2366165531889655,8.913480875649498,0.9978994070167608,1,0.9985932007297375,3.9564257967710694,4.986980486272387,0.9951307451418079,1,0.0,0.0,0.0,0,276,0.0,0.0,238,0.1185718368154103,4.797716742763583,0.029560617650508537,1,0.0,0.0,0.0,0,972,640,640,343.8652659731475,972,0.34156378600823045,0.8816872427983539,0.8816872427983539,15,0.375,0.2222222222222222,1.421567325861651,0.8011521862588468,-0.34156378600823045,2.6450617283950617,0.30000000000000004,0.07777777777777777,0.5686269303446604,0.0,mean,,3.24990265050927,
random_search,2,0,21,212366,1,1,3,4,1,5,3,1,,0,212366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,324,124,200,124,200,0.6172839506172839,502.6707033994102,295.2811070756454,17.611210029241928,1021.0982911365329,512.9835411223823,304.766386340662,0.035387839479426475,1020.1203594379854,372.4425873878494,728,4.344545969512541,9.207350424396054,0.9978779599701306,1,0.9988180620856864,3.9950861168618075,4.931024490134973,0.9954756404544283,1,0.0,0.0,0.0,0,286,0.0,0.0,222,0.08055225252209211,4.700715977504842,0.019914306873517217,1,0.0,0.0,0.0,0,1052,728,728,372.4425873878494,1052,0.30798479087452474,0.8821292775665399,0.8821292775665399,15,0.375,0.2222222222222222,1.3963075094428061,0.8202252974323484,-0.30798479087452474,2.6463878326996197,0.30000000000000004,0.07777777777777777,0.5585230037771225,0.0,mean,,3.274703823379995,
random_search,2,0,22,212367,1,1,3,4,1,5,3,1,,0,212367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,322,113,209,113,209,0.6490683229813664,494.5290259128493,268.59123866036117,16.857291229189435,966.2430882026831,493.63656075578496,279.7785402563559,1.748798710653773,972.4190180229316,338.88909431061853,667,4.324919471461295,8.979867843727504,0.9934345566940065,1,0.9969811622820733,3.986950771615945,4.924926033528777,0.9932981438104727,1,0.0,0.0,0.0,0,285,0.0,0.0,214,0.12116578995269306,8.215599537544932,0.029954875849415787,1,0.0,0.0,0.0,0,988,666,667,338.88909431061853,988,0.3259109311740891,0.8856275303643725,0.8856275303643725,15,0.375,0.2222222222222222,1.3736917386468037,0.7460867740565588,-0.3259109311740891,2.6568825910931175,0.30000000000000004,0.07777777777777777,0.5494766954587215,0.0,mean,,3.258226133155528,
random_search,2,0,23,212368,1,1,3,4,1,5,3,1,,0,212368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,312,106,206,106,206,0.6602564102564102,516.0559833697995,288.3270095959855,13.984861928591027,989.3394241009928,518.7198319190587,284.17674191728327,2.1987338035551147,994.3623607980189,349.19849725419226,659,4.483154832897169,9.05037363187148,0.9963867547515916,1,0.9977625862607238,3.9752564043467267,4.986033298391163,0.994529660937634,1,0.0,0.0,0.0,0,281,0.0,0.0,201,0.1045415664378105,6.504308201952881,0.025917596679373853,1,0.0,0.0,0.0,0,971,659,659,349.19849725419226,971,0.3213182286302781,0.8908341915550978,0.8908341915550978,15,0.375,0.2222222222222222,1.4334888426938874,0.8009083599888486,-0.3213182286302781,2.6725025746652933,0.30000000000000004,0.07777777777777777,0.573395537077555,0.0,mean,,3.3023576608903484,
