replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
11,323345,249.0,26,0.005,0.95,0.02,196.2233383671526,120.0,0.9996088742090999,0.02,,,,,,,323345,1440.0,4,8,0.9,316.22333836715256,q_learning,False,,simulation ended,527,255,120,135,0.5294117647058824,402.63847968423164,224.47178281967714,9.889845300335054,1116.3077496527935,148.23287656560672,274,-249.0,33,351,0,66,234,51,0.020000000000004278,1,1,1,1,1,1,1
12,324345,-505.0,26,0.005,0.95,0.02,196.2233383671526,120.0,0.9996088742090999,0.02,,,,,,,324345,1440.0,4,8,0.9,316.22333836715256,q_learning,False,,simulation ended,539,278,168,110,0.39568345323741005,331.6178225812488,181.4350242609479,11.679415142383341,843.0833310469184,120.2577648862026,262,505.0,25,358,2,84,206,66,0.020000000000004278,1,1,1,1,1,1,1
13,325345,-110.0,26,0.005,0.95,0.02,196.2233383671526,120.0,0.9996088742090999,0.02,,,,,,,325345,1440.0,4,8,0.9,316.22333836715256,q_learning,False,,simulation ended,573,278,149,129,0.46402877697841727,367.4087849035638,214.18548988324156,11.314777878645003,1125.0110786130003,150.52665345943666,295,110.0,30,357,4,89,198,66,0.020000000000004278,1,1,1,1,1,1,1
14,326345,-328.0,26,0.005,0.95,0.02,196.2233383671526,120.0,0.9996088742090999,0.02,,,,,,,326345,1440.0,4,8,0.9,316.22333836715256,q_learning,False,,simulation ended,535,281,162,119,0.4234875444839858,343.2787156529424,206.31770532967258,12.17802885191329,1020.7929499066538,133.06154947202782,255,328.0,34,357,10,82,212,53,0.020000000000004278,1,1,1,1,1,1,1
15,327345,-403.0,26,0.005,0.95,0.02,196.2233383671526,120.0,0.9996088742090999,0.02,,,,,,,327345,1440.0,4,8,0.9,316.22333836715256,q_learning,False,,simulation ended,556,294,170,124,0.4217687074829932,350.6247016466678,213.30363428450698,16.51933521675658,1063.5869033422011,136.6186340765332,264,403.0,19,357,1,96,190,70,0.020000000000004278,1,1,1,1,1,1,1
16,328345,-54.0,26,0.005,0.95,0.02,196.2233383671526,120.0,0.9996088742090999,0.02,,,,,,,328345,1440.0,4,8,0.9,316.22333836715256,q_learning,False,,simulation ended,528,276,147,129,0.4673913043478261,346.369365621802,194.2955204810728,9.866113810889903,879.543005811814,129.12384642981777,252,54.0,42,355,0,82,208,65,0.020000000000004278,1,1,1,1,1,1,1
17,329345,-461.0,26,0.005,0.95,0.02,196.2233383671526,120.0,0.9996088742090999,0.02,,,,,,,329345,1440.0,4,8,0.9,316.22333836715256,q_learning,False,,simulation ended,512,284,170,114,0.4014084507042254,311.01088465019143,190.22398207280565,9.879101366234648,922.8149883709409,110.08996564603814,229,461.0,33,358,14,99,198,47,0.020000000000004278,1,1,1,1,1,1,1
18,330345,224.0,26,0.005,0.95,0.02,196.2233383671526,120.0,0.9996088742090999,0.02,,,,,,,330345,1440.0,4,8,0.9,316.22333836715256,q_learning,False,,simulation ended,613,276,131,145,0.5253623188405797,404.5946271495365,232.6955087421519,12.104969750158673,1118.7998375115253,175.8695387715625,338,-224.0,28,355,0,76,212,67,0.020000000000004278,1,1,1,1,1,1,1
19,331345,-936.0,26,0.005,0.95,0.02,196.2233383671526,120.0,0.9996088742090999,0.02,,,,,,,331345,1440.0,4,8,0.9,316.22333836715256,q_learning,False,,simulation ended,528,278,190,88,0.31654676258992803,312.7789599270103,205.3644907857255,10.715534145572903,1016.4218964883044,122.75888545668477,250,936.0,28,358,20,85,174,79,0.020000000000004278,1,1,1,1,1,1,1
20,332345,-31.0,26,0.005,0.95,0.02,196.2233383671526,120.0,0.9996088742090999,0.02,,,,,,,332345,1440.0,4,8,0.9,316.22333836715256,q_learning,False,,simulation ended,595,283,148,135,0.47703180212014135,367.41025716591105,211.1311612177513,11.902551930267954,1080.7634758901645,159.54872356859133,313,31.0,33,355,6,68,219,62,0.020000000000004278,1,1,1,1,1,1,1
21,333345,-454.0,26,0.005,0.95,0.02,196.2233383671526,120.0,0.9996088742090999,0.02,,,,,,,333345,1440.0,4,8,0.9,316.22333836715256,q_learning,False,,simulation ended,531,272,165,107,0.39338235294117646,317.0231882250699,196.8234947992617,11.350712639490974,886.7449107260343,123.75041321105593,262,454.0,42,348,21,73,193,61,0.020000000000004278,1,1,1,1,1,1,1
22,334345,-51.0,26,0.005,0.95,0.02,196.2233383671526,120.0,0.9996088742090999,0.02,,,,,,,334345,1440.0,4,8,0.9,316.22333836715256,q_learning,False,,simulation ended,554,283,149,134,0.4734982332155477,370.3304210151161,210.3072880628933,9.86054462359245,1084.1789615675489,142.12413425519992,272,51.0,33,359,20,76,212,51,0.020000000000004278,1,1,1,1,1,1,1
23,335345,-745.0,26,0.005,0.95,0.02,196.2233383671526,120.0,0.9996088742090999,0.02,,,,,,,335345,1440.0,4,8,0.9,316.22333836715256,q_learning,False,,simulation ended,521,283,184,99,0.3498233215547703,301.12940376708144,185.15821355885785,11.00075071128366,968.8086877329238,114.11354165497497,238,745.0,35,357,32,85,194,46,0.020000000000004278,1,1,1,1,1,1,1
24,336345,56.0,26,0.005,0.95,0.02,196.2233383671526,120.0,0.9996088742090999,0.02,,,,,,,336345,1440.0,4,8,0.9,316.22333836715256,q_learning,False,,simulation ended,576,279,140,139,0.4982078853046595,375.80385663583604,207.28967564459472,10.049527712952708,959.9002782261837,149.7635530452347,297,-56.0,22,359,19,90,233,17,0.020000000000004278,1,1,1,1,1,1,1
25,337345,-302.0,26,0.005,0.95,0.02,196.2233383671526,120.0,0.9996088742090999,0.02,,,,,,,337345,1440.0,4,8,0.9,316.22333836715256,q_learning,False,,simulation ended,558,288,163,125,0.4340277777777778,337.1909056214727,199.44693691032603,10.287700534497965,1001.0689039687927,134.83492285531082,270,302.0,26,356,1,82,208,65,0.020000000000004278,1,1,1,1,1,1,1
26,338345,-1123.0,26,0.005,0.95,0.02,196.2233383671526,120.0,0.9996088742090999,0.02,,,,,,,338345,1440.0,4,8,0.9,316.22333836715256,q_learning,False,,simulation ended,505,283,202,81,0.2862190812720848,270.97321778174995,172.11716129226582,12.619527665270262,818.5958080202829,101.01474452687904,223,1123.0,29,358,17,110,157,74,0.020000000000004278,1,1,1,1,1,1,1
27,339345,-310.0,26,0.005,0.95,0.02,196.2233383671526,120.0,0.9996088742090999,0.02,,,,,,,339345,1440.0,4,8,0.9,316.22333836715256,q_learning,False,,simulation ended,556,280,160,120,0.42857142857142855,334.3632835260476,207.1286340245733,12.971094116126267,1046.2387660499985,132.8785693544596,278,310.0,30,358,2,96,204,56,0.020000000000004278,1,1,1,1,1,1,1
28,340345,-354.0,26,0.005,0.95,0.02,196.2233383671526,120.0,0.9996088742090999,0.02,,,,,,,340345,1440.0,4,8,0.9,316.22333836715256,q_learning,False,,simulation ended,570,290,166,124,0.42758620689655175,348.2157762346129,193.15975636420097,11.439374389418877,933.4791790036372,135.13095355104335,280,354.0,22,357,14,86,206,51,0.020000000000004278,1,1,1,1,1,1,1
29,341345,-164.0,26,0.005,0.95,0.02,196.2233383671526,120.0,0.9996088742090999,0.02,,,,,,,341345,1440.0,4,8,0.9,316.22333836715256,q_learning,False,,simulation ended,572,286,156,130,0.45454545454545453,360.3642983786391,202.4294353225828,12.492307912519305,1077.5142823596866,146.04426334596488,287,164.0,32,360,4,75,207,74,0.020000000000004278,1,1,1,1,1,1,1
