method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,7,17,7,729352,4,4,4,5,5,2,7,1,,0,729352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1001,1001,0,1001,0,0.0,24.82739847622894,8.12530105330654,13.48230513387648,70.18197972671146,12.242390364322077,6.162511416372164,2.8415031481752067,24.346395105477086,17.403018410346288,39,0.33938571504823545,2.7151917456111505,0.23992684577715534,1,0.5924127115055122,0.5559432825012799,1.964539086748914,0.4355714159736003,1,0.1697144133642973,1.8468596414356853,0.10583579388967984,1,894,0.0,0.0,692,0.0002940123857741538,0.3284118349097298,0.00022806377424286793,1,0.0,0.0,0.0,0,1018,17,39,17.403018410346288,1018,0.9833005893909627,0.01669941060903733,0.016699410609037346,24,0.75,0.6666666666666666,0.06896499576730261,0.022570280703629278,-0.9833005893909627,0.05009823182711198,0.6000000000000001,0.2333333333333333,0.027585998306921045,0.0,mean,,-0.07228302592359617,
bo,7,17,8,729353,4,4,4,5,5,2,7,1,,0,729353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,939,939,0,939,0,0.0,22.621719428418796,6.521136504245385,14.120489632403405,68.2217550746879,10.101292712881389,6.109931602139673,1.0783871359644763,20.19822138921245,14.835423649888765,27,0.1839383402288627,2.7530837622005038,0.12147594552614475,1,0.499325694388108,0.44258791792036806,1.9100624269198079,0.3230277095377131,1,0.15340999980679446,1.9604361210412904,0.09034144433066783,1,848,0.0,0.0,630,0.0,0.0,0.0,0,0.0,0.0,0.0,0,951,12,27,14.835423649888765,951,0.9873817034700315,0.012618296529968454,0.012618296529968487,24,0.75,0.6666666666666666,0.06283810952338555,0.018114268067348293,-0.9873817034700315,0.03785488958990536,0.6000000000000001,0.2333333333333333,0.02513524380935422,0.0,mean,,-0.09105823673743854,
bo,7,17,9,729354,4,4,4,5,5,2,7,1,,0,729354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,956,956,0,956,0,0.0,24.102579953916404,7.416366199680766,13.748434463688227,65.46985274773027,15.521592391552025,9.965081589007115,0.5562233391133304,36.22490248045756,16.238570464276588,38,0.32424900384074945,2.492601887243154,0.21999394218917515,1,0.5628071322095678,0.5279595833941632,1.85659447525083,0.39826302032543903,1,0.1302577372162989,1.977567421268077,0.07816249830192076,1,855,0.00013011570316653835,5.656418762656459e-05,626,0.014275851864092847,1.4635163250476353,0.010647406181969249,1,0.0,0.0,0.0,0,978,22,38,16.238570464276588,978,0.9775051124744376,0.022494887525562373,0.02249488752556239,24,0.75,0.6666666666666666,0.06695161098310112,0.020601017221335463,-0.9775051124744376,0.06748466257668712,0.6000000000000001,0.2333333333333333,0.02678064439324045,0.0,mean,,-0.049906472171176594,
bo,7,17,10,729355,4,4,4,5,5,2,7,1,,0,729355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,939,939,0,939,0,0.0,22.803003799114837,6.750056037724372,13.908383031026005,63.09732669851499,8.11728815639339,5.609144053237885,0.3198010402372802,16.442629400288297,14.942739800973591,27,0.19670468074270603,2.6269448997072686,0.1299070495738288,1,0.5060227070485359,0.44261526648862115,1.9086306490058291,0.3242771570454828,1,0.12900231010215135,1.6458263422632626,0.07704304631100706,1,859,0.0,0.0,633,0.000291222474840192,0.30490993115768106,0.00021174300774838963,1,0.0,0.0,0.0,0,952,13,27,14.942739800973591,952,0.9863445378151261,0.01365546218487395,0.013655462184873901,24,0.75,0.6666666666666666,0.06334167721976344,0.018750155660345477,-0.9863445378151261,0.04096638655462185,0.6000000000000001,0.2333333333333333,0.02533667088790538,0.0,mean,,-0.0867081470392655,
bo,7,17,11,729356,4,4,4,5,5,2,7,1,,0,729356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,940,940,0,940,0,0.0,22.684741133905504,6.208959749048622,13.880720653712956,56.364823534111,17.557721097033244,11.013065665972427,0.08120181043955199,41.865984477099346,15.125109315551402,29,0.21901069038464333,2.6781672122979217,0.1466241558975141,1,0.5040449546862877,0.459872279949115,1.8795929254275734,0.3377197844154329,1,0.17184313616818545,2.0816435361933827,0.10238986863354384,1,856,0.0,0.0,623,0.0026796378593817506,1.0,0.0019464591673009105,1,0.0,0.0,0.0,0,966,26,29,15.125109315551402,966,0.9730848861283644,0.026915113871635612,0.026915113871635588,24,0.75,0.6666666666666666,0.06301316981640417,0.01724711041402395,-0.9730848861283644,0.08074534161490683,0.6000000000000001,0.2333333333333333,0.02520526792656167,0.0,mean,,-0.03380094325356247,
bo,7,17,12,729357,4,4,4,5,5,2,7,1,,0,729357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,987,987,0,987,0,0.0,23.65217258507662,6.9943857659993895,14.038357160683745,71.50160185825825,10.336244933822318,7.661518984968893,0.6403580424862412,26.88357703853535,16.3120845628779,30,0.3045357050503841,2.505992950038717,0.21127164537870394,1,0.5735046629995142,0.5579096238286863,1.814012170480396,0.4281181488407627,1,0.12845114016631115,1.7004577546970268,0.07787350372582613,1,871,0.0,0.0,632,0.0009780934860838736,0.4624845101713504,0.0007451170515513953,1,0.0,0.0,0.0,0,1001,14,30,16.3120845628779,1001,0.986013986013986,0.013986013986013986,0.013986013986013957,24,0.75,0.6666666666666666,0.0657004794029906,0.019428849349998303,-0.986013986013986,0.04195804195804196,0.6000000000000001,0.2333333333333333,0.026280191761196243,0.0,mean,,-0.08444241896141443,
bo,7,17,13,729358,4,4,4,5,5,2,7,1,,0,729358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,779,779,0,779,0,0.0,22.614244163550598,5.890373872068628,13.548256312937951,62.80922210659432,156.96444095158265,93.731584413085,4.664533444658673,338.0787075802725,37.631396489669896,233,0.1936004996963141,2.604762074880682,0.3077660754093858,1,0.6343273499317903,0.4688621632363043,2.266672919682037,0.4883399940210214,1,0.1459963296263928,1.5870216253783553,0.27180675832714524,1,696,0.0,0.0,537,0.015158695996051222,1.3732941368223237,0.21068914358970747,1,0.0,0.0,0.0,0,1012,233,233,37.631396489669896,1012,0.7697628458498024,0.23023715415019763,0.23023715415019763,24,0.75,0.6666666666666666,0.06281734489875167,0.016362149644635077,-0.7697628458498024,0.6907114624505929,0.6000000000000001,0.2333333333333333,0.02512693795950067,0.0,mean,,0.7794088878936246,
bo,7,17,14,729359,4,4,4,5,5,2,7,1,,0,729359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1036,1036,0,1036,0,0.0,24.714253162417986,7.321180140997677,14.153030545695902,71.24169196695078,9.639188797833574,6.710910289710779,0.6371797469337253,26.97325554412555,17.921103639596918,30,0.3695674860943853,2.3891680993776845,0.2708752044286854,1,0.6393714487272064,0.6364967981331389,1.8318281535289316,0.517525984617776,1,0.1814128161789111,2.4139224593400286,0.11791833051629222,1,934,0.0,0.0,714,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1057,21,30,17.921103639596918,1057,0.9801324503311258,0.019867549668874173,0.019867549668874163,24,0.75,0.6666666666666666,0.06865070322893885,0.020336611502771326,-0.9801324503311258,0.059602649006622516,0.6000000000000001,0.2333333333333333,0.02746028129157554,0.0,mean,,-0.05973618669959441,
bo,7,17,15,729360,4,4,4,5,5,2,7,1,,0,729360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,960,960,0,960,0,0.0,22.628544999689566,6.1840738639911335,13.924676120589083,65.36942468736208,14.508651452323031,6.8056534743747745,3.447320731985883,25.711076527436944,15.22675300002396,28,0.16769979379018737,2.5832535862502937,0.11343027718864061,1,0.5151817515393721,0.46162011646159695,2.266820723918528,0.3446122397195949,1,0.12022495820393717,1.9613901176364834,0.07196799581374572,1,858,0.0,0.0,654,0.0007616185228837144,0.8103621083482722,0.0005627514641307446,1,0.0,0.0,0.0,0,974,14,28,15.22675300002396,974,0.9856262833675564,0.014373716632443531,0.014373716632443578,24,0.75,0.6666666666666666,0.06285706944358213,0.017177982955530927,-0.9856262833675564,0.043121149897330596,0.6000000000000001,0.2333333333333333,0.025142827777432854,0.0,mean,,-0.08402897235945955,
bo,7,17,16,729361,4,4,4,5,5,2,7,1,,0,729361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,980,980,0,980,0,0.0,22.96303924642653,6.551882521172535,13.775732888420976,56.300854104322866,12.86945283427652,7.222112756925859,1.6272437909622113,30.083046096346152,15.78849209202429,29,0.13717696508951324,2.1307607318713053,0.09507125774953765,1,0.5316051142821824,0.5219612424905423,1.9356275714491034,0.4059067944570256,1,0.10518148430372656,1.4268837516874555,0.06449670183346566,1,879,0.0,0.0,667,0.0023790901514180564,1.0,0.001828925553902631,1,0.0,0.0,0.0,0,998,18,29,15.78849209202429,998,0.9819639278557114,0.018036072144288578,0.018036072144288595,24,0.75,0.6666666666666666,0.06378622012896258,0.01819967366992371,-0.9819639278557114,0.05410821643286573,0.6000000000000001,0.2333333333333333,0.025514488051585033,0.0,mean,,-0.06900789003792719,
bo,7,17,17,729362,4,4,4,5,5,2,7,1,,0,729362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1033,1033,0,1033,0,0.0,26.07248934683591,7.8825448755437035,13.563008764152642,65.80030862830108,11.836217580675768,8.159851866282361,1.3677689342737267,23.93775365771694,18.77736628715802,36,0.47856957684599477,2.7657569210574025,0.34629826324550456,1,0.6639201004644582,0.6839080768312016,1.8997501011246243,0.5447517806426307,1,0.20660328984570084,1.876231031784073,0.12998790319458678,1,904,0.0,0.0,676,0.035613156721459274,1.7459717703034698,0.028292674506492647,1,0.0,0.0,0.0,0,1042,9,36,18.77736628715802,1042,0.991362763915547,0.008637236084452975,0.008637236084452993,24,0.75,0.6666666666666666,0.07242358151898863,0.0218959579876214,-0.991362763915547,0.025911708253358926,0.6000000000000001,0.2333333333333333,0.028969432607595453,0.0,mean,,-0.10314828972125918,
bo,7,17,18,729363,4,4,4,5,5,2,7,1,,0,729363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1021,1021,0,1021,0,0.0,24.241382749953832,7.335621876848362,13.681046288599418,62.80697752679578,6.545723193983137,5.338392219373392,0.015021155850263312,21.55421371514376,17.255998358064293,39,0.3245453260007425,2.5606608545430163,0.2331760689163403,1,0.6031711486931876,0.5911603805060021,1.9458469481430711,0.46471774356444046,1,0.14523629576922145,2.1158876047166473,0.09127697754940654,1,905,0.0,0.0,678,0.010907782829827696,1.8812611217812503,0.008536855034177648,1,0.0,0.0,0.0,0,1036,15,39,17.255998358064293,1036,0.9855212355212355,0.01447876447876448,0.014478764478764505,24,0.75,0.6666666666666666,0.06733717430542731,0.020376727435689895,-0.9855212355212355,0.04343629343629344,0.6000000000000001,0.2333333333333333,0.026934869722170924,0.0,mean,,-0.08181673902943777,
bo,7,17,19,729364,4,4,4,5,5,2,7,1,,0,729364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,991,991,0,991,0,0.0,24.106837841127145,7.143749114884355,13.601523684721997,78.03108469474722,13.670079631161277,7.2193518300307975,2.0464642772728894,24.405586146032647,16.723095427356434,31,0.3047357037339408,2.5934316750947346,0.21268012656431287,1,0.5770271987131501,0.586546731586166,1.8662205943553545,0.4549810410984357,1,0.1198602467615453,2.272656489318024,0.0734144011414465,1,878,0.0,0.0,687,0.0054417441792888824,1.1894496207760312,0.004187119826841723,1,0.0,0.0,0.0,0,1005,14,31,16.723095427356434,1005,0.9860696517412936,0.013930348258706468,0.013930348258706426,24,0.75,0.6666666666666666,0.06696343844757541,0.019843747541345432,-0.9860696517412936,0.041791044776119404,0.6000000000000001,0.2333333333333333,0.026785375379030165,0.0,mean,,-0.08415989825281062,
bo,7,17,20,729365,4,4,4,5,5,2,7,1,,0,729365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,965,965,0,965,0,0.0,22.908212171824317,6.53390894765834,13.72003196257441,73.361031360774,12.080819637412265,5.92357191498656,0.717398731362664,21.934842004760185,15.435578432072626,29,0.23295145038920664,2.5362331505675684,0.1575657726938106,1,0.5267135059233897,0.48936737181874934,1.9813810355018404,0.36770520576936583,1,0.07218156180685215,1.420889376270452,0.042607171899878005,1,848,0.0,0.0,651,0.0001671561035861755,0.1795256552515525,0.00012467059392468925,1,0.0,0.0,0.0,0,975,10,29,15.435578432072626,975,0.9897435897435898,0.010256410256410256,0.01025641025641022,24,0.75,0.6666666666666666,0.06363392269951199,0.01814974707682872,-0.9897435897435898,0.03076923076923077,0.6000000000000001,0.2333333333333333,0.025453569079804797,0.0,mean,,-0.10018745656122081,
bo,7,17,21,729366,4,4,4,5,5,2,7,1,,0,729366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,1043,1043,0,1043,0,0.0,23.670205624364545,6.573377568251521,13.647774667934755,83.83207462689336,10.099810351535131,4.840246738501497,1.050274446470894,20.014244822687488,17.284736578640914,31,0.3235633911791419,2.9199370195741494,0.23900269499958135,1,0.6230034874894568,0.5777079291882266,1.854510973422748,0.46216634335058127,1,0.1301758685671143,1.8394220897628202,0.08298711621153537,1,914,0.0,0.0,684,0.0009794620956825575,0.3452173202680342,0.0007760876744262487,1,0.0,0.0,0.0,0,1063,20,31,17.284736578640914,1063,0.9811853245531514,0.01881467544684854,0.01881467544684856,24,0.75,0.6666666666666666,0.0657505711787904,0.018259382134032002,-0.9811853245531514,0.05644402634054562,0.6000000000000001,0.2333333333333333,0.026300228471516165,0.0,mean,,-0.0651077364077563,
bo,7,17,22,729367,4,4,4,5,5,2,7,1,,0,729367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,968,968,0,968,0,0.0,23.69149869838142,7.110539774385141,13.785294623897585,66.25358799026367,9.17628763895228,5.192259932456166,1.9400957936302348,17.239936413221585,16.00242096645878,32,0.28288854803308533,2.6581399621549053,0.19252137296696084,1,0.5591970277815095,0.5414771067489476,1.973264234820931,0.40723590736743764,1,0.146960651203592,1.9081057268476798,0.0881763907221552,1,862,0.0,0.0,653,0.0,0.0,0.0,0,0.0,0.0,0.0,0,980,12,32,16.00242096645878,980,0.9877551020408163,0.012244897959183673,0.01224489795918371,24,0.75,0.6666666666666666,0.06580971860661505,0.01975149937329206,-0.9877551020408163,0.03673469387755102,0.6000000000000001,0.2333333333333333,0.02632388744264602,0.0,mean,,-0.09136318738728585,
bo,7,17,23,729368,4,4,4,5,5,2,7,1,,0,729368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,995,995,0,995,0,0.0,23.85013266177031,7.188255974526416,13.506630817258156,64.42239172920551,11.37830134306364,6.926761215929998,4.3984580403366635,25.925568942020163,16.61410633423164,32,0.25597299155076436,2.704171541801202,0.17989213017317607,1,0.581553276048015,0.5528560581316544,1.887523195718984,0.42831126915474105,1,0.177013351146241,1.921903673366387,0.10964993696003263,1,889,0.0,0.0,653,0.004441972249615175,1.237858538371711,0.0034055120580383006,1,0.0,0.0,0.0,0,1012,17,32,16.61410633423164,1012,0.983201581027668,0.016798418972332016,0.01679841897233203,24,0.75,0.6666666666666666,0.06625036850491753,0.01996737770701782,-0.983201581027668,0.05039525691699605,0.6000000000000001,0.2333333333333333,0.026500147401967013,0.0,mean,,-0.07297284337537147,
bo,7,17,24,729369,4,4,4,5,5,2,7,1,,0,729369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,935,935,0,935,0,0.0,22.48660994838301,6.19751935542187,13.500535620590995,64.54006740322731,10.405132957309977,7.421522022981606,2.5524068395536688,35.97376655749031,14.76687386094183,26,0.13257943783490964,2.6249684771003103,0.08798758928008305,1,0.4916596019758428,0.45356587453455716,1.736043954253887,0.3293039470537695,1,0.09692613619288343,1.9339858684568298,0.05768451299812576,1,855,0.0,0.0,633,0.0,0.0,0.0,0,0.0,0.0,0.0,0,958,23,26,14.76687386094183,958,0.975991649269311,0.024008350730688934,0.024008350730688965,24,0.75,0.6666666666666666,0.062462805412175026,0.017215331542838528,-0.975991649269311,0.0720250521920668,0.6000000000000001,0.2333333333333333,0.024985122164870012,0.0,mean,,-0.04564814157904084,
bo,7,17,25,729370,4,4,4,5,5,2,7,1,,0,729370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,992,992,0,992,0,0.0,24.613807966468904,7.742984938879084,13.820086985744524,71.60531032314248,9.408436626957345,6.49773199381453,0.767125759490682,16.59710788418556,16.995380640624184,32,0.328487745278567,2.674148751678331,0.2274321403074523,1,0.5907189428819313,0.6018054431950545,1.923013146415542,0.4655633775828407,1,0.17044398998600424,1.7640044868106521,0.10593567433157902,1,894,0.001653169472784395,0.0007967358431335904,694,0.005589123196344265,0.7509115388827468,0.004312163799401721,1,0.0,0.0,0.0,0,998,6,32,16.995380640624184,998,0.9939879759519038,0.006012024048096192,0.006012024048096198,24,0.75,0.6666666666666666,0.06837168879574695,0.021508291496886343,-0.9939879759519038,0.018036072144288578,0.6000000000000001,0.2333333333333333,0.027348675518298782,0.0,mean,,-0.11526989495598303,
bo,7,17,26,729371,4,4,4,5,5,2,7,1,,0,729371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,974,974,0,974,0,0.0,23.05445653877437,6.3173133278299165,13.967963447123566,59.76548360820249,11.030320700797613,4.860744697926362,1.2021786684153994,22.219851372470202,15.769956975614347,29,0.21328601947598724,2.7225628223842477,0.14729741439132937,1,0.5479458685063494,0.5525514768976857,1.8196676560146443,0.4202401670606589,1,0.13631554419238365,2.049137361352564,0.0844399065413932,1,889,0.0,0.0,630,0.0,0.0,0.0,0,0.0,0.0,0.0,0,997,23,29,15.769956975614347,997,0.9769307923771314,0.023069207622868605,0.02306920762286857,24,0.75,0.6666666666666666,0.06404015705215103,0.017548092577305323,-0.9769307923771314,0.06920762286860582,0.6000000000000001,0.2333333333333333,0.025616062820860416,0.0,mean,,-0.04877377335433179,
bo,7,17,27,729372,4,4,4,5,5,2,7,1,,0,729372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,987,987,0,987,0,0.0,24.676943826487573,9.1595999831442,13.898002100476106,81.67669824907284,12.838081429295215,7.374392473904646,0.6364472717161789,23.046702734330893,17.056633930286107,41,0.28337371865208333,2.766427561202704,0.1971808792287413,1,0.5570637135080945,0.512262383481025,2.2161385934821283,0.3955803961325693,1,0.15147113156492498,1.7255369976215889,0.09361757436998835,1,886,0.0,0.0,651,0.022942442288348075,2.024922269735953,0.017541408999632798,1,0.0,0.0,0.0,0,1003,16,41,17.056633930286107,1003,0.9840478564307079,0.015952143569292122,0.015952143569292088,24,0.75,0.6666666666666666,0.0685470661846877,0.025443333286511667,-0.9840478564307079,0.04785643070787637,0.6000000000000001,0.2333333333333333,0.027418826473875082,0.0,mean,,-0.07543926591562305,
bo,7,17,28,729373,4,4,4,5,5,2,7,1,,0,729373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,978,978,0,978,0,0.0,24.197708048764426,7.88448722571136,13.676530948046661,62.56636193353097,12.0995270112558,7.918592310749669,0.7506955881508475,25.822496035475524,16.57711835477987,39,0.3145787131948332,2.8151879202105192,0.21714669508032236,1,0.5795435565425955,0.5796125892331337,1.9701614374233714,0.4423571080327875,1,0.112983665557504,1.6942344446795232,0.06747635581906489,1,856,0.002796988593250003,0.0012858378116190987,662,0.0013750043013187779,0.46400448992130805,0.0010398470028723259,1,0.0,0.0,0.0,0,995,17,39,16.57711835477987,995,0.9829145728643216,0.017085427135678392,0.0170854271356784,24,0.75,0.6666666666666666,0.0672158556910123,0.021901353404753778,-0.9829145728643216,0.05125628140703518,0.6000000000000001,0.2333333333333333,0.02688634227640492,0.0,mean,,-0.07143861584754808,
bo,7,17,29,729374,4,4,4,5,5,2,7,1,,0,729374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,987,987,0,987,0,0.0,23.963659399809913,7.063561808265201,13.88334983630665,65.82296823507184,18.062904545823322,8.784519756503805,3.1815936359871557,35.925236047195085,16.663421537488198,33,0.34054197990260376,2.7424798969277617,0.2379064109597357,1,0.5814266017627155,0.5372400893005455,2.259189335792371,0.41348783992027605,1,0.12629645029724737,2.259189335792371,0.07840904622620773,1,890,0.0005440499772652501,0.00025011186454833024,660,0.00033783104218260016,0.17446568430034404,0.00025689235499301886,1,0.0,0.0,0.0,0,1006,19,33,16.663421537488198,1006,0.9811133200795229,0.018886679920477135,0.0188866799204771,24,0.75,0.6666666666666666,0.06656572055502753,0.019621005022958892,-0.9811133200795229,0.056660039761431406,0.6000000000000001,0.2333333333333333,0.026626288222011015,0.0,mean,,-0.06449365876274707,
bo,7,18,0,730345,4,4,5,5,4,1,7,1,,0,730345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,935,935,0,935,0,0.0,22.780404170537263,6.242673455750635,13.23636060892295,68.67278617072805,12.14224321989456,9.686380586787399,0.4406865176131305,31.252726398375216,14.917924685938027,27,0.18473919919404963,2.6485182052838354,0.12174826391330076,1,0.5033647578114784,0.44371635287268374,1.9281680965043648,0.32508385575047316,1,0.0012655805810312523,0.3670740021192387,0.0007444074667593547,1,843,0.0,0.0,633,0.007656977741190376,1.4195670969988896,0.00557257824497744,1,0.09915849792896306,1.1123752182106728,0.06445302365382599,1,950,15,27,14.917924685938027,950,0.9842105263157894,0.015789473684210527,0.015789473684210575,23,0.7083333333333334,0.6666666666666666,0.06327890047371462,0.01734075959930732,-0.9842105263157894,0.04736842105263158,0.5666666666666668,0.2333333333333333,0.02531156018948585,0.0,mean,,-0.11153054507367188,
bo,7,18,1,730346,4,4,5,5,4,1,7,1,,0,730346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,978,978,0,978,0,0.0,23.76467772171699,7.0236354709798245,13.830640239510672,66.09894118623242,12.603187637111292,7.040103101219032,2.682117985641753,29.658248456055162,16.323973439040667,31,0.27008743672615865,2.4873820123515316,0.18757091161647266,1,0.5633076944991897,0.5700447514538016,1.9237698823167761,0.4387947765077075,1,0.0025001705561625643,0.6212809786040907,0.0015591341384958214,1,894,0.0,0.0,667,0.0032302354807386036,0.6813584584131149,0.0024608113349793392,1,0.08815304487546588,0.807923335325313,0.05993182703686187,1,999,21,31,16.323973439040667,999,0.978978978978979,0.021021021021021023,0.02102102102102099,23,0.7083333333333334,0.6666666666666666,0.06601299367143608,0.019510098530499512,-0.978978978978979,0.06306306306306307,0.5666666666666668,0.2333333333333333,0.026405197468574435,0.0,mean,,-0.08951071844734142,
