method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
random_search,0,4,16,16361,5,4,4,1,5,5,9,1,,0,16361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,979,979,0,979,0,0.0,40.22219500529502,13.962057465757548,14.461825969895017,93.20402239115816,38.65355003851747,21.30316420887396,2.6093951589803055,73.46513473059622,28.660800598660597,59,1.1283354842150208,8.0,0.7839766797260684,1,0.9087367122849498,1.2134897934862223,4.0,0.9315952474949954,1,0.49195972330336823,2.441176392411535,0.302418979160205,1,880,1.4977415370965697,0.6812643797210091,654,0.0029630710869048274,1.0,0.0022490532624909556,1,0.0,0.0,0.0,0,1028,49,59,28.660800598660597,1028,0.9523346303501945,0.047665369649805445,0.0476653696498055,24,0.75,0.8888888888888888,0.11172831945915283,0.038783492960437635,-0.9523346303501945,0.14299610894941633,0.6000000000000001,0.31111111111111106,0.04469132778366114,0.0,mean,,0.14646391749399407,
random_search,0,4,17,16362,5,4,4,1,5,5,9,1,,0,16362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,942,942,0,942,0,0.0,50.82946307483691,20.13492740263417,14.413907224376647,133.56264011843393,28.078631961745064,16.108278641412312,1.266914690098929,67.92995239420202,33.97240527713953,63,1.1518785119458193,8.0,0.7706307214683482,1,0.8814482427996615,1.1996203716767333,4.0,0.8875311998238323,1,0.4003256880247899,2.2735694069169767,0.2282412429641337,1,817,1.5515621876090169,0.6930589641743337,641,0.011195845486603406,1.0,0.00818696201207874,1,0.0,0.0,0.0,0,979,37,63,33.97240527713953,979,0.9622063329928499,0.03779366700715015,0.037793667007150145,24,0.75,0.8888888888888888,0.1411929529856581,0.05593035389620603,-0.9622063329928499,0.11338100102145046,0.6000000000000001,0.31111111111111106,0.05647718119426324,0.0,mean,,0.11876296033397496,
random_search,0,4,18,16363,5,4,4,1,5,5,9,1,,0,16363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,952,952,0,952,0,0.0,28.503059861280683,9.509121750867438,14.388704178362786,110.61712990524279,14.311899866562358,7.970223009447043,0.007788425024273238,39.293347225769594,19.05240478134518,32,0.4593447473207085,5.0,0.3112143200122218,1,0.6445043532573319,0.8827462006712863,4.0,0.6488228188042151,1,0.34069769743553296,2.3791726379533884,0.1987403235040609,1,838,1.2994752758092845,0.5505684318103442,608,0.007159827961321271,1.0,0.005200819477459756,1,0.0,0.0,0.0,0,973,21,32,19.05240478134518,973,0.9784172661870504,0.02158273381294964,0.021582733812949617,24,0.75,0.8888888888888888,0.07917516628133522,0.026414227085742883,-0.9784172661870504,0.06474820143884892,0.6000000000000001,0.31111111111111106,0.03167006651253409,0.0,mean,,0.029112112875443817,
random_search,0,4,19,16364,5,4,4,1,5,5,9,1,,0,16364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,952,952,0,952,0,0.0,35.12757230594092,14.880295821063578,13.71039675365273,102.15306592488912,10.698622619588605,3.044745649403785,5.861650535359331,16.546072174837036,23.297524348230294,53,0.7229440301267125,5.0,0.48296677568187324,1,0.693519731763761,0.9314323169521955,4.0,0.6905302262108627,1,0.37224872303012335,2.2540867084946967,0.21766210054955823,1,839,1.3787267014969802,0.6089376264944996,636,0.0012890435373900592,0.5181450748279417,0.0009479841014556061,1,0.0,0.0,0.0,0,962,10,53,23.297524348230294,962,0.9896049896049897,0.010395010395010396,0.01039501039501034,24,0.75,0.8888888888888888,0.09757658973872478,0.04133415505850994,-0.9896049896049897,0.031185031185031187,0.6000000000000001,0.31111111111111106,0.03903063589548991,0.0,mean,,-0.008278211413357356,
random_search,0,4,20,16365,5,4,4,1,5,5,9,1,,0,16365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,961,961,0,961,0,0.0,42.534476431795184,16.86161409071196,13.962974821121671,115.00700833379699,11.063652187892748,5.687180752905324,4.581977957820072,19.656625183701408,28.478052553617985,55,0.9775511299720689,5.539649803681414,0.660525867682516,1,0.8313922076746664,1.1252597412161027,4.0,0.840819084408699,1,0.4555365380498514,2.2978764435574703,0.27458730210227156,1,867,1.4771764420932705,0.6647293989419717,647,0.007785488557771744,1.0,0.005785050525566504,1,0.0,0.0,0.0,0,973,12,55,28.478052553617985,973,0.987667009249743,0.012332990750256937,0.012332990750256956,24,0.75,0.8888888888888888,0.11815132342165328,0.04683781691864433,-0.987667009249743,0.03699897225077081,0.6000000000000001,0.31111111111111106,0.04726052936866132,0.0,mean,,0.007703603480800292,
random_search,0,4,21,16366,5,4,4,1,5,5,9,1,,0,16366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,916,916,0,916,0,0.0,28.060756717000398,9.749141723649089,13.912555266882237,100.07991904398517,13.025453903944427,7.507750949659574,0.16493466617930608,22.806825379650945,18.003531853569026,33,0.4524245448144818,5.0,0.29281921928270627,1,0.5851984810581004,0.7734337637237689,4.0,0.5462375956299118,1,0.2810752189877392,2.623899764787552,0.15654328168622694,1,798,1.317200199942523,0.5617133734723945,613,0.0,0.0,0.0,0,0.0,0.0,0.0,0,933,17,33,18.003531853569026,933,0.9817792068595927,0.01822079314040729,0.018220793140407254,24,0.75,0.8888888888888888,0.07794654643611222,0.02708094923235858,-0.9817792068595927,0.05466237942122187,0.6000000000000001,0.31111111111111106,0.03117861857444489,0.0,mean,,0.015172902247185167,
random_search,0,4,22,16367,5,4,4,1,5,5,9,1,,0,16367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,961,961,0,961,0,0.0,31.277979914736097,9.717748549658014,14.42723761420973,87.85723174248119,10.834993258378168,6.596005971536551,0.555996687841116,25.476383771522706,21.06933925193001,34,0.5956716893408613,6.0000000000000036,0.40681238776534406,1,0.739748599007059,1.081551501560612,4.0000000000000036,0.8136005860765081,1,0.38374632231183575,2.1220864121435454,0.22536820146772915,1,841,1.4624520502307317,0.6603183336180585,649,0.00032057751404421253,0.3426973625132632,0.00023798427952309947,1,0.0,0.0,0.0,0,987,26,34,21.06933925193001,987,0.9736575481256332,0.02634245187436677,0.02634245187436679,24,0.75,0.8888888888888888,0.0868832775409336,0.02699374597127226,-0.9736575481256332,0.07902735562310031,0.6000000000000001,0.31111111111111106,0.03475331101637344,0.0,mean,,0.05123422962495175,
random_search,0,4,23,16368,5,4,4,1,5,5,9,1,,0,16368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,974,974,0,974,0,0.0,32.315166837040955,11.409288954877107,14.26598054672936,92.20766898925876,16.012491189423386,10.236863400476741,2.846418493494639,37.286450911534985,22.057775931032968,44,0.7259220550832349,6.0,0.5000796379462286,1,0.7186199889656874,0.9476821589559056,4.0,0.7197790901242614,1,0.3035929809825468,2.1043947481966825,0.1863723577698412,1,880,1.310873346210465,0.5498385424382783,603,0.0027726432532347504,1.0,0.0020833333333333333,1,0.0,0.0,0.0,0,992,18,44,22.057775931032968,992,0.9818548387096774,0.018145161290322582,0.01814516129032262,24,0.75,0.8888888888888888,0.08976435232511376,0.03169246931910308,-0.9818548387096774,0.05443548387096775,0.6000000000000001,0.31111111111111106,0.035905740930045504,0.0,mean,,0.019597497202447023,
random_search,0,4,24,16369,5,4,4,1,5,5,9,1,,0,16369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,952,952,0,952,0,0.0,33.01404197838826,11.49893429107704,14.53754678038922,86.66791536354299,13.608089771936136,10.513409410811668,0.27224680831250225,34.82321101510024,21.977150972067136,39,0.7588693732947718,6.0,0.5090748712519094,1,0.7381561269157951,0.9900750639598325,4.0,0.7363683288201254,1,0.35176151680923706,2.694657569692481,0.20470566047648656,1,834,1.4192574053474118,0.6190331371350841,627,0.007542282075016322,2.0,0.005546719942668254,1,0.0,0.0,0.0,0,968,16,39,21.977150972067136,968,0.9834710743801653,0.01652892561983471,0.016528925619834656,24,0.75,0.8888888888888888,0.09170567216218962,0.031941484141880666,-0.9834710743801653,0.049586776859504134,0.6000000000000001,0.31111111111111106,0.03668226886487585,0.0,mean,,0.013909082455325843,
random_search,0,4,25,16370,5,4,4,1,5,5,9,1,,0,16370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,951,951,0,951,0,0.0,41.89926344845935,15.1595216680488,14.137922647688718,98.24456471707504,22.920950786097738,13.798199155837136,1.044737010406152,41.349653147053004,28.116657056594175,48,0.9994439729338521,8.0,0.67363190480233,1,0.7988581512134845,1.050201681586409,4.0,0.7822121471042703,1,0.4297180371981565,2.7246265850001237,0.25096727033586774,1,840,1.5185686945836985,0.6900786218244844,653,0.0009416195856873823,1.0,0.0006944444444444445,1,0.0,0.0,0.0,0,979,28,48,28.116657056594175,979,0.9713993871297242,0.028600612870275793,0.02860061287027582,24,0.75,0.8888888888888888,0.11638684291238709,0.04210978241124667,-0.9713993871297242,0.08580183861082738,0.6000000000000001,0.31111111111111106,0.04655473716495484,0.0,mean,,0.07206829975716916,
random_search,0,4,26,16371,5,4,4,1,5,5,9,1,,0,16371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,996,996,0,996,0,0.0,31.565262396199184,8.27662875775909,15.57380618322594,78.66139251267609,21.747526122674753,12.196926354634272,0.39468975177919674,46.85906158846501,22.361225528408344,35,0.7088299617199063,4.154404176227274,0.5028534443544858,1,0.8159527448779912,1.15389638454922,4.0,0.8924100683206717,1,0.378738264862519,2.4872122885633416,0.2325032125961575,1,883,1.4872801043426984,0.671654518389893,648,0.006486433825705839,1.0,0.004968428131773292,1,0.0,0.0,0.0,0,1031,35,35,22.361225528408344,1031,0.9660523763336566,0.03394762366634336,0.03394762366634341,24,0.75,0.8888888888888888,0.08768128443388662,0.022990635438219695,-0.9660523763336566,0.10184287099903008,0.6000000000000001,0.31111111111111106,0.03507251377355465,0.0,mean,,0.08197411955003932,
random_search,0,4,27,16372,5,4,4,1,5,5,9,1,,0,16372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,940,940,0,940,0,0.0,29.889821985883202,9.928946640433846,13.715418657397663,92.20441933805415,16.241100806772938,10.458473456856103,3.4558501330709532,40.86870487839474,19.669311165295184,37,0.44176455514935026,6.0,0.29266901778644455,1,0.6439590787227334,0.9227393661664537,4.0,0.6830834474537776,1,0.436513179401491,2.369496878504208,0.2643329808597918,1,868,1.382020110149482,0.5842622189810524,607,0.0,0.0,0.0,0,0.0,0.0,0.0,0,954,14,37,19.669311165295184,954,0.9853249475890985,0.014675052410901468,0.014675052410901501,24,0.75,0.8888888888888888,0.08302728329412,0.02758040733453846,-0.9853249475890985,0.04402515723270441,0.6000000000000001,0.31111111111111106,0.033210913317648,0.0,mean,,0.003022234072365043,
random_search,0,4,28,16373,5,4,4,1,5,5,9,1,,0,16373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,954,954,0,954,0,0.0,36.200847897080266,13.826319231970118,14.023202060439758,87.77853079574044,11.832083760341519,9.708822491051947,2.0785179445886115,34.659928601208776,24.11452932915277,54,0.8391991196160983,8.0,0.5652938514080662,1,0.7616496816073398,0.9886106642432879,4.0,0.7455772092834797,1,0.36615928834141187,2.0216813817102093,0.22503539595982605,1,881,1.3896669151822507,0.6108744147988644,632,0.014777705189115217,1.0,0.011052492006025755,1,0.0,0.0,0.0,0,970,16,54,24.11452932915277,970,0.9835051546391752,0.016494845360824743,0.016494845360824795,24,0.75,0.8888888888888888,0.10055791082522296,0.038406442311028105,-0.9835051546391752,0.04948453608247423,0.6000000000000001,0.31111111111111106,0.040223164330089184,0.0,mean,,0.0173136568844994,
random_search,0,4,29,16374,5,4,4,1,5,5,9,1,,0,16374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,931,931,0,931,0,0.0,61.71908056420182,24.388338600663626,14.726696948576635,130.9284388231713,57.29130343606794,32.156591848195816,0.3507829804400444,126.04471866856625,42.80745080285061,79,1.3517345230324844,6.0,0.8946951207539742,1,0.9560142460032693,1.3158585759548107,4.0,0.9550209620198211,1,0.472635304668423,2.321134757369663,0.2620284351119213,1,794,1.622366562175602,0.7593576825738582,674,0.0010061133827328583,1.0,0.0007217466141410019,1,0.0,0.0,0.0,0,1004,73,79,42.80745080285061,1004,0.9272908366533864,0.07270916334661355,0.07270916334661359,24,0.75,0.8888888888888888,0.17144189045611616,0.0677453850018434,-0.9272908366533864,0.21812749003984067,0.6000000000000001,0.31111111111111106,0.06857675618244646,0.0,mean,,0.27052452068001187,
random_search,0,5,0,17345,4,4,3,3,2,4,1,1,,0,17345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,270,92,178,92,178,0.6592592592592592,517.1480168607385,301.2979314130702,20.324887442628384,1026.0214086858955,497.36232361223733,292.7304919236752,0.14321005327838066,1017.6617031309186,348.0641484850663,727,4.815164177491401,13.451094646559113,0.9624301635242655,1,0.9776847508302701,4.455166973001021,12.808366979567253,0.9711212354751595,1,5.303609415103211,9.94222607384432,0.9382389638688372,1,251,2.047290594291589,0.25591132428644864,178,0.04554300250376164,4.7946239272976925,0.009551379691761121,1,0.0,0.0,0.0,0,997,727,727,348.0641484850663,997,0.2708124373119358,0.9077231695085256,0.9077231695085256,20,0.5833333333333334,0.0,1.436522269057607,0.8369386983696395,-0.2708124373119358,2.7231695085255767,0.46666666666666673,0.0,0.5746089076230428,0.0,mean,,3.4936326455033506,
random_search,0,5,1,17346,4,4,3,3,2,4,1,1,,0,17346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,274,91,183,91,183,0.6678832116788321,533.6817701167924,291.6122669857866,16.710884184243273,1047.1586154411473,522.0790058359447,305.8199851293246,2.878651501652712,1043.1758648208938,379.2648079738438,767,4.838939585785561,13.664598143421983,0.978441134607116,1,0.9876338798780293,4.521518384997978,11.42459048726596,0.9802344100625123,1,5.432803081690244,10.632035999352468,0.973949312115786,1,255,1.3821950382995345,0.15933637247064078,165,0.043405781432296404,4.527670055340195,0.009073014035500846,1,0.0,0.0,0.0,0,1040,766,767,379.2648079738438,1040,0.26346153846153847,0.9125,0.9125,20,0.5833333333333334,0.0,1.4824493614355345,0.8100340749605184,-0.26346153846153847,2.7375,0.46666666666666673,0.0,0.5929797445742139,0.0,mean,,3.533684872779342,
random_search,0,5,2,17347,4,4,3,3,2,4,1,1,,0,17347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,272,96,176,96,176,0.6470588235294118,519.9624211526944,290.9304195384927,18.461572756559136,1048.6455357766172,538.7406024057284,311.429398493501,3.2067799978831317,1049.3723252587263,353.7427847198923,684,4.84665897728386,13.496271953232991,0.9753417883143867,1,0.9837883340042594,4.5910227316537595,13.496271953232991,0.9814247981634623,1,5.365731921967951,10.033856661372056,0.9118377220124038,1,241,2.513379743545485,0.32988109134034493,188,0.017995417741540697,2.9440569626451634,0.003711554909192769,1,0.0,0.0,0.0,0,955,683,684,353.7427847198923,955,0.2848167539267016,0.8994764397905759,0.8994764397905759,20,0.5833333333333334,0.0,1.4443400587574846,0.8081400542735908,-0.2848167539267016,2.6984293193717277,0.46666666666666673,0.0,0.5777360235029939,0.0,mean,,3.458015255614687,
random_search,0,5,3,17348,4,4,3,3,2,4,1,1,,0,17348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,203,93,110,93,110,0.541871921182266,381.9574551957867,207.62233453668358,17.36729680171896,730.4466072508291,541.2978864310162,317.8964351127107,2.9141115135232667,1109.1341459898367,341.40989341977235,765,4.689328696034363,15.936240713464827,0.9793239054593256,1,0.989423531922008,4.400902455749619,10.978173883635293,0.9875934452349826,1,5.350433785431999,8.242499568237236,0.9657634852534898,1,191,1.6306359368157661,0.14607780267307904,129,0.03252404953540959,4.101531558514125,0.2501585554402063,1,0.0,0.0,0.0,0,968,765,765,341.40989341977235,968,0.2097107438016529,0.9039256198347108,0.9039256198347108,20,0.5833333333333334,0.0,1.0609929310994075,0.5767287070463433,-0.2097107438016529,2.7117768595041323,0.46666666666666673,0.0,0.42439717243976305,0.0,mean,,3.3931299548089093,
random_search,0,5,4,17349,4,4,3,3,2,4,1,1,,0,17349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,270,89,181,89,181,0.6703703703703704,514.0329290788266,288.532746548341,16.293968126349817,996.0441385703103,489.1576855850819,288.0671442181827,3.027526087833394,1004.6616872416225,316.84182555277886,649,4.832415399899346,17.511464112058547,0.967810332560353,1,0.9778167226982986,4.389602328331877,13.094668188073399,0.9737461017040039,1,5.275480561186966,10.117355167180676,0.917209294453221,1,247,1.8832834885449323,0.22887125728844665,173,0.07390188849647614,4.583605338598318,0.01580679281730184,1,0.0,0.0,0.0,0,919,649,649,316.84182555277886,919,0.29379760609357997,0.9031556039173014,0.9031556039173014,20,0.5833333333333334,0.0,1.427869247441185,0.8014798515231694,-0.29379760609357997,2.7094668117519043,0.46666666666666673,0.0,0.571147698976474,0.0,mean,,3.453483571301465,
random_search,0,5,5,17350,4,4,3,3,2,4,1,1,,0,17350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,98,83,15,83,15,0.15306122448979592,206.68211966862125,114.65376281828918,13.760685939016637,403.9749661067536,663.2812856681345,380.67006728721003,1.3317911077595,1309.7322343329529,428.1560580160955,899,4.41121172246531,12.777277508076509,0.9745900943725527,1,0.9822550890548355,4.14838331016993,10.641970769318988,0.9730359986142468,1,5.151407879631252,8.869366975534717,0.9606343841159493,1,95,1.3439843044408148,0.06439924792112238,69,0.0,0.0,0.6137933369044288,1,0.0,0.0,0.0,0,997,899,899,428.1560580160955,997,0.09829488465396188,0.9167502507522568,0.9167502507522568,20,0.5833333333333334,0.0,0.5741169990795035,0.3184826744952477,-0.09829488465396188,2.7502507522567705,0.46666666666666673,0.0,0.22964679963180143,0.0,mean,,3.348269333901277,
random_search,0,5,6,17351,4,4,3,3,2,4,1,1,,0,17351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,272,102,170,102,170,0.625,495.13242176209377,285.82958357839385,16.64000306139087,1005.5986635873962,518.8720266349645,296.1456569580968,0.02124722068947449,1040.7592287331272,349.3577483542461,710,4.856563295185249,14.863381695162388,0.9790518583758555,1,0.989132525984957,4.547149619038843,14.486203982529076,0.9864245939401216,1,5.295934163826442,9.964005936724334,0.9274773325507859,1,248,1.9453073092377642,0.24046159794744584,176,0.021309727647325142,3.3054317408621046,0.004439526593192738,1,0.0,0.0,0.0,0,982,710,710,349.3577483542461,982,0.2769857433808554,0.8961303462321792,0.8961303462321792,20,0.5833333333333334,0.0,1.3753678382280383,0.7939710654955385,-0.2769857433808554,2.6883910386965377,0.46666666666666673,0.0,0.5501471352912154,0.0,mean,,3.4282190972735647,
random_search,0,5,7,17352,4,4,3,3,2,4,1,1,,0,17352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,279,90,189,90,189,0.6774193548387096,532.2933988424477,287.95555526598054,28.956187445108107,1055.7090625489946,514.4367152506483,304.4101982286168,0.31399350173023777,1041.578451593976,363.9226808402894,730,4.783691256762162,13.129006270107084,0.993152995879931,1,0.9965179962686785,4.423611435443557,11.728756820728677,0.9892913821731655,1,5.451542438007442,10.09529961866565,0.9426625465721201,1,246,2.4338578348167794,0.2972858213959001,171,0.00657518399441267,2.0251566702791024,0.0014063587988049323,1,0.0,0.0,0.0,0,1009,730,730,363.9226808402894,1009,0.27651139742319125,0.910802775024777,0.910802775024777,20,0.5833333333333334,0.0,1.4785927745623546,0.7998765424055014,-0.27651139742319125,2.732408325074331,0.46666666666666673,0.0,0.5914371098249419,0.0,mean,,3.5140007041427483,
random_search,0,5,8,17353,4,4,3,3,2,4,1,1,,0,17353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,93,85,8,85,8,0.08602150537634409,183.40950650788363,99.24246416531884,17.530617563586517,350.3441624789525,645.8591267681993,379.84863313142984,2.8104049619726084,1320.5139372888611,394.87554053144106,854,4.168793125734014,14.384655923179878,0.9790322942309599,1,0.9876549594009777,4.080829576914389,11.136942030866805,0.9861769746270121,1,5.112647662170915,11.136942030866805,0.9727492216339548,1,89,1.7139356537384935,0.07260421866531118,60,0.09397412752151009,4.000874780874426,0.6552959546224449,1,0.0,0.0,0.0,0,947,854,854,394.87554053144106,947,0.09820485744456177,0.9102428722280888,0.9102428722280886,20,0.5833333333333334,0.0,0.5094708514107879,0.2756735115703301,-0.09820485744456177,2.7307286166842664,0.46666666666666673,0.0,0.20378834056431516,0.0,mean,,3.3029787664706864,
random_search,0,5,9,17354,4,4,3,3,2,4,1,1,,0,17354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,39,39,0,39,0,0.0,73.93153236105721,37.79387844565599,14.297658587633244,152.16054470745362,697.0427277290817,401.1334243976486,0.6312224683570093,1374.9028265344825,458.4684875073644,943,2.9031942102566504,14.475534348481602,0.9616787558684635,1,0.9734620207430497,3.0781468490018944,8.542908230806333,0.9669523420590593,1,4.809463173121523,8.542908230806333,0.9756323275853571,1,38,1.7222951846212202,0.03946926464756963,32,0.2635608722935218,6.194858318486922,0.8501858928041455,1,0.0,0.0,0.0,0,982,943,943,458.4684875073644,982,0.03971486761710794,0.960285132382892,0.960285132382892,20,0.5833333333333334,0.0,0.20536536766960337,0.10498299568237776,-0.03971486761710794,2.880855397148676,0.46666666666666673,0.0,0.08214614706784135,0.0,mean,,3.3899533432660762,
random_search,0,5,10,17355,4,4,3,3,2,4,1,1,,0,17355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,274,94,180,94,180,0.656934306569343,505.50048729267394,279.1190644631129,14.758602128602938,1006.773055725205,500.27924926344275,286.9013889399802,3.4918152457050837,1011.7574654856354,340.0716434035619,704,4.755746602592424,14.740830814181777,0.9734417615456175,1,0.9913134877916087,4.446341577399149,13.740830814181777,0.9848365184063929,1,5.496580295515451,9.428545530531096,0.9037645240513353,1,233,2.9543793037222095,0.42264037261581605,203,0.08427263422092676,5.316875251881015,0.017907934771946937,1,0.0,0.0,0.0,0,976,702,704,340.0716434035619,976,0.2807377049180328,0.9036885245901639,0.9036885245901639,20,0.5833333333333334,0.0,1.4041680202574276,0.7753307346197581,-0.2807377049180328,2.7110655737704916,0.46666666666666673,0.0,0.5616672081029711,0.0,mean,,3.458661743622097,
