method,run_index,trial_index,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,objective_mean,objective_std,n_valid_replications,n_orders_completed_mean,n_orders_in_date_mean,n_orders_late_mean,n_orders_created_mean,n_orders_incomplete_mean,late_order_fraction_mean,time_in_system_mean_mean,time_in_system_std_mean,wip_time_in_system_mean_mean,wip_time_in_system_std_mean,wip_time_in_system_min_mean,wip_time_in_system_max_mean,wip_mean_mean,work_in_progress_mean_mean,completed_norm_mean,late_total_norm_mean,on_time_loss_norm_mean,station_capacity_norm_mean,worker_capacity_norm_mean,time_in_system_mean_norm_mean,time_in_system_std_norm_mean,objective_completed_contribution_mean,objective_late_contribution_mean,objective_station_capacity_contribution_mean,objective_worker_capacity_contribution_mean,objective_time_mean_contribution_mean,objective_time_std_contribution_mean,best_objective_so_far
bo,8,18,3,2,5,1,2,3,7,2.482341993697758,0.0657713178208206,30,627.8333333333334,411.8666666666667,215.96666666666667,1007.9666666666667,380.1333333333333,0.3442208217097125,280.30076173424106,152.1851287123738,270.80797833127934,156.60938025864547,1.5752280461013395,544.8919283617406,193.88264351810167,193.88264351810167,0.6233679163207613,0.5905110086594186,0.5905110086594186,0.4166666666666666,0.6666666666666669,0.7786132270395586,0.42273646864548275,-0.2181787707122664,0.472408806927535,1.25,0.6666666666666669,0.31144529081582345,0.0,1.8715507385298564
bo,8,19,3,1,2,4,5,1,1,2.461635858068623,0.03394796242904987,30,274.43333333333334,94.06666666666666,180.36666666666667,993.3333333333334,718.9,0.6574120394148706,525.9129378464667,294.28236176805996,520.2937519772337,298.58720502098436,1.7677370998266952,1038.0113424414947,360.16291580793387,360.16291580793387,0.2765757280258413,0.9051120676992135,0.9051120676992135,0.4166666666666666,0.0,1.4608692717957403,0.8174510049112779,-0.09680150480904445,0.7240896541593709,1.25,0.0,0.5843477087182962,0.0,1.8715507385298564
bo,8,20,3,4,5,1,2,3,2,2.360923251569921,0.04857035562231847,30,201.26666666666668,160.0,41.266666666666666,991.0,789.7333333333333,0.0945298699881057,137.2633418975598,68.870406902349,570.8552677280148,329.5919978273392,1.7861806264133444,1160.7508836237712,356.41082056785245,356.41082056785245,0.2058546509263452,0.83668305494051,0.83668305494051,0.5,0.11111111111111112,0.381287060826555,0.19130668583985833,-0.07204912782422081,0.6693464439524079,1.5,0.11111111111111112,0.15251482433062205,0.0,1.8715507385298564
bo,8,21,2,2,3,2,3,3,3,1.879849633555595,0.07537625406183174,30,631.9,429.7,202.2,994.1666666666666,362.26666666666665,0.32024437336981454,272.03078029269926,144.82961737270418,260.4533824306262,150.94346437906998,1.3181268309036946,523.5466852679532,185.3277071954076,185.3277071954076,0.6362991762106717,0.5663446255745808,0.5663446255745808,0.375,0.22222222222222224,0.7556410563686089,0.40230449270195606,-0.222704711673735,0.4530757004596645,1.125,0.22222222222222224,0.3022564225474436,0.0,1.8715507385298564
bo,8,22,1,2,2,2,2,2,3,1.4177051394655522,0.07952551293095388,30,627.2666666666667,407.1666666666667,220.1,1005.8,378.53333333333336,0.3512113065268386,282.6697824598485,149.20599802430493,268.2728215474583,155.36299986217767,1.8240449315747886,542.0913982919162,193.99487738471979,193.99487738471979,0.6243929043210386,0.5936786221114941,0.5936786221114941,0.2083333333333333,0.22222222222222224,0.7851938401662457,0.4144611056230693,-0.21853751651236347,0.47494289768919534,0.625,0.22222222222222224,0.3140775360664983,0.0,1.4177051394655522
bo,8,23,1,2,1,1,1,2,4,1.5476958852289315,0.10688141344066125,30,256.7,124.66666666666667,132.03333333333333,999.4666666666667,742.7666666666667,0.3821181603247013,319.43152422401425,174.20070771289318,534.2296334152676,308.6999288932617,1.7457872469444056,1068.9617543913935,356.55816636727076,356.55816636727076,0.2582594150174188,0.8747867891840431,0.8747867891840431,0.08333333333333336,0.3333333333333334,0.8873097895111505,0.48389085475803667,-0.09039079525609654,0.6998294313472343,0.25,0.3333333333333334,0.35492391580446014,0.0,1.4177051394655522
bo,8,24,1,3,2,2,2,2,4,1.47556628960815,0.08038815098710897,30,685.9,539.9,146.0,1009.7333333333333,323.8333333333333,0.2122788076002528,232.99389002065587,122.11535536722273,229.10190870522803,133.20780477090722,1.2050736094110865,461.1686816950345,163.1543884384648,163.1543884384648,0.6796695326881349,0.46404399086589126,0.46404399086589126,0.25,0.3333333333333334,0.6472052500573775,0.33920932046450764,-0.23788433644084725,0.3712351926927131,0.75,0.3333333333333334,0.258882100022951,0.0,1.4177051394655522
bo,8,25,1,2,2,3,1,2,4,1.5203601481792894,0.06206780332408019,30,605.3333333333334,407.2,198.13333333333333,1006.9,401.56666666666666,0.3160081663858333,267.85703288225756,144.1034524465749,283.3630311751874,165.45531131164228,1.602046262551403,573.4955140760989,198.5589335485136,198.5589335485136,0.6027881859038801,0.5942296931094799,0.59422969310948,0.2083333333333333,0.3333333333333334,0.7440473135618267,0.4002873679071525,-0.21097586506635804,0.4753837544875841,0.625,0.3333333333333334,0.2976189254247306,0.0,1.4177051394655522
bo,8,26,1,2,2,1,2,2,3,1.3056097052804685,0.07819791019930897,30,595.3333333333334,388.43333333333334,206.9,1001.8333333333334,406.5,0.3321753128953373,272.45919915179735,144.07558816929108,291.191534295625,168.5590581308442,1.336148499793027,587.3185026882671,203.6678333034133,203.6678333034133,0.5948013529666655,0.6110443913682277,0.6110443913682277,0.1666666666666667,0.22222222222222224,0.7568311087549927,0.4002099671369196,-0.20818047353833294,0.48883551309458223,0.5,0.22222222222222224,0.3027324435019971,0.0,1.3056097052804685
bo,8,27,1,2,3,1,1,2,4,1.3881081044690817,0.052563954181359944,30,624.4666666666667,414.0,210.46666666666667,995.8333333333334,371.3666666666667,0.3352482946878475,276.6849477090679,147.45087557329197,269.09074172562475,154.31505752935956,1.4619390814708444,539.7255611097896,190.08267442983328,190.08267442983328,0.6274058066492552,0.5836738547328072,0.5836738547328072,0.1666666666666667,0.3333333333333334,0.768569299191855,0.4095857654813665,-0.21959203232723926,0.4669390837862459,0.5,0.3333333333333334,0.3074277196767421,0.0,1.3056097052804685
bo,8,28,1,4,5,1,5,2,5,2.240784884209944,0.0767915548293776,30,708.0333333333333,602.0666666666667,105.96666666666667,989.7,281.6666666666667,0.1497022273207952,211.39511199928742,111.44667174912408,202.48736324558612,116.79158319531916,1.578577183063529,406.6882274764294,143.88771400297057,143.88771400297057,0.7160973125197077,0.3901138017130139,0.39011380171301396,0.5,0.4444444444444445,0.587208644442465,0.30957408819201127,-0.2506340593818977,0.3120910413704111,1.5,0.4444444444444445,0.23488345777698605,0.0,1.3056097052804685
bo,8,29,1,2,2,1,2,1,3,1.1758132587356458,0.05701235709768389,30,611.8,397.76666666666665,214.03333333333333,1002.4666666666667,390.6666666666667,0.3428605939720779,278.701797544308,148.94954244445861,280.05088957606324,161.46019526265906,1.2307192445421455,566.867278387925,197.82066917515542,197.82066917515542,0.6098195753228121,0.6029490299228598,0.6029490299228598,0.125,0.22222222222222224,0.7741716598453003,0.4137487290123852,-0.2134368513629842,0.48235922393828795,0.375,0.22222222222222224,0.30966866393812004,0.0,1.1758132587356458
