method,run_index,trial_index,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,objective_mean,objective_std,n_valid_replications,n_orders_completed_mean,n_orders_in_date_mean,n_orders_late_mean,n_orders_created_mean,n_orders_incomplete_mean,late_order_fraction_mean,time_in_system_mean_mean,time_in_system_std_mean,wip_time_in_system_mean_mean,wip_time_in_system_std_mean,wip_time_in_system_min_mean,wip_time_in_system_max_mean,wip_mean_mean,work_in_progress_mean_mean,completed_norm_mean,late_total_norm_mean,on_time_loss_norm_mean,station_capacity_norm_mean,worker_capacity_norm_mean,time_in_system_mean_norm_mean,time_in_system_std_norm_mean,objective_completed_contribution_mean,objective_late_contribution_mean,objective_station_capacity_contribution_mean,objective_worker_capacity_contribution_mean,objective_time_mean_contribution_mean,objective_time_std_contribution_mean,best_objective_so_far
random_search,4,10,4,5,1,1,2,4,5,2.8395503134785587,0.09012295790933973,30,317.6333333333333,136.86666666666667,180.76666666666668,997.4666666666667,679.8333333333334,0.509678539505104,397.4028853579845,218.0536309149858,488.32123769976516,281.5295559264059,1.9155381896386112,982.3397454170148,330.9335752469821,330.9335752469821,0.31848889064637437,0.8625227740643423,0.8625227740643423,0.4583333333333334,0.4444444444444445,1.103896903772179,0.6057045303194051,-0.11147111172623099,0.6900182192514739,1.375,0.4444444444444445,0.4415587615088717,0.0,1.913466447489659
random_search,4,11,3,4,2,5,5,2,2,2.720151473513953,0.0558723688545465,30,535.1333333333333,295.46666666666664,239.66666666666666,994.2333333333333,459.1,0.43919574245993226,324.54128380131755,176.1561204336954,326.6789774106565,188.26487651000136,1.708987834970291,660.4175661870497,227.83891778759067,227.83891778759067,0.5385041590796937,0.7023942395435329,0.7023942395435329,0.625,0.11111111111111112,0.9015035661147708,0.489322556760265,-0.18847645567789287,0.5619153916348263,1.875,0.11111111111111112,0.3606014264459085,0.0,1.913466447489659
random_search,4,12,4,4,2,2,2,1,7,2.3817204537556065,0.1521147227247618,30,277.1333333333333,265.03333333333336,12.1,997.2666666666667,720.1333333333333,0.01792485980200793,90.29974437958957,42.4640572955232,513.9067186137855,298.4650223971682,1.722447083760926,1044.9635323740954,301.1470518271721,301.1470518271721,0.27817266910210375,0.7338514649550264,0.7338514649550264,0.375,0.6666666666666669,0.2508326232766377,0.11795571470978666,-0.0973604341857363,0.5870811719640211,1.125,0.6666666666666669,0.10033304931065508,0.0,1.913466447489659
random_search,4,13,5,2,3,4,1,2,2,2.2500234984808523,0.04256183069691336,30,165.2,137.23333333333332,27.966666666666665,1006.4333333333333,841.2333333333333,0.05671991568393793,116.58954095922303,57.25215867751568,598.1927059597832,347.6443537789316,1.3241434750439416,1215.8318532954195,380.0478414725142,380.0478414725142,0.162893391526332,0.8642264250060255,0.8642264250060255,0.4583333333333334,0.11111111111111112,0.3238598359978416,0.1590337741042102,-0.05701268703421621,0.6913811400048205,1.375,0.11111111111111112,0.1295439343991367,0.0,1.913466447489659
random_search,4,14,3,5,4,1,2,1,1,2.3119825281583504,0.15088251215693635,30,172.2,80.3,91.9,1013.7,841.5,0.3932665397215686,346.2751279309414,187.59649520524096,595.405055018324,344.6999449081946,1.4264881049270193,1204.1294699448038,403.93905259134334,403.93905259134334,0.16970734123926254,0.9207874443082521,0.9207874443082521,0.4166666666666666,0.0,0.9618753553637263,0.5211013755701138,-0.05939756943374189,0.7366299554466017,1.25,0.0,0.38475014214549047,0.0,1.913466447489659
random_search,4,15,2,3,2,4,3,2,10,2.604385735010165,0.1460130166730926,30,642.7,544.8333333333334,97.86666666666666,1001.4,358.7,0.13695247926932808,194.89672495105782,104.53239553698906,260.6425636622791,149.7980354750222,1.2774804494628749,524.3332309714386,176.94710639890693,176.94710639890693,0.6436030998198351,0.4538686291685265,0.4538686291685265,0.4166666666666666,1.0,0.5413797915307161,0.2903677653805251,-0.22526108493694222,0.3630949033348212,1.25,1.0,0.21655191661228645,0.0,1.913466447489659
random_search,4,16,5,5,3,3,2,1,8,2.8115677383868456,0.3235107520358003,30,363.9,363.9,0.0,1000.5333333333333,636.6333333333333,0.0,26.53662172921117,8.37095419832495,457.5477634174173,264.1978418014056,1.2594794688691613,919.4486449274337,247.78884648099287,247.78884648099287,0.36582189099618373,0.6341781090038162,0.6341781090038161,0.5416666666666665,0.777777777777778,0.07371283813669768,0.023252650550902646,-0.12803766184866433,0.507342487203053,1.625,0.777777777777778,0.029485135254679086,0.0,1.913466447489659
random_search,4,17,1,1,1,4,2,4,7,2.6939135946907244,0.03203776299069673,30,318.03333333333336,113.4,204.63333333333333,999.5,681.4666666666667,0.6435146874584358,499.1699015525907,277.9454887381526,491.7187533118382,284.18492272666833,1.168574527452703,983.0953474642976,343.0936482343273,343.0936482343273,0.3184460758151922,0.8863372882650645,0.8863372882650645,0.2916666666666667,0.6666666666666669,1.3865830598683075,0.7720708020504239,-0.11145612653531728,0.7090698306120515,0.875,0.6666666666666669,0.5546332239473231,0.0,1.913466447489659
random_search,4,18,3,1,4,5,2,5,3,3.122935408182605,0.02575297046536364,30,320.93333333333334,115.16666666666667,205.76666666666668,1003.9666666666667,683.0333333333333,0.6412267478156761,498.99993965939456,279.35845282383707,489.28543418718135,282.98186743005715,1.4035778039338311,977.5888604046255,343.3466605252384,343.3466605252384,0.3198118895310906,0.8852537123711705,0.8852537123711705,0.5833333333333334,0.22222222222222224,1.3861109434983183,0.7759957022884364,-0.11193416133588172,0.7082029698969365,1.75,0.22222222222222224,0.5544443773993273,0.0,1.913466447489659
random_search,4,19,4,1,2,4,5,1,4,2.848452273002485,0.025611988192299227,30,321.5,116.23333333333333,205.26666666666668,988.7,667.2,0.6385273491962435,493.3805598214414,275.2640077715052,490.0368770128324,280.60545510015834,1.368812821361856,972.6830187263337,337.26641018668937,337.26641018668937,0.3255023068439565,0.8823051563008905,0.8823051563008905,0.4583333333333334,0.3333333333333334,1.3705015550595594,0.7646222438097369,-0.11392580739538474,0.7058441250407125,1.375,0.3333333333333334,0.5482006220238238,0.0,1.913466447489659
random_search,4,20,5,1,5,5,3,2,7,3.6952101323327318,0.02005981092909229,30,317.8666666666667,112.63333333333334,205.23333333333332,995.7666666666667,677.9,0.6457691559751126,500.3297692812994,278.0713550822719,491.27288852867645,284.2529987201467,2.019381395608017,983.458595029777,341.7545108656923,341.7545108656923,0.31948597164206516,0.8868019873408475,0.8868019873408475,0.625,0.6666666666666669,1.389804914670276,0.7724204307840884,-0.11182009007472281,0.7094415898726777,1.875,0.6666666666666669,0.5559219658681104,0.0,1.913466447489659
random_search,4,21,3,1,4,1,1,5,8,3.055038467380746,0.022410449823660503,30,321.03333333333336,112.66666666666667,208.36666666666667,1000.3333333333334,679.3,0.6490678667110532,499.30616433534425,278.35308333037176,490.948230078927,284.5125886556163,1.3522735817071483,982.0773675209366,342.95533719761465,342.95533719761465,0.32111122394292085,0.8873312386796484,0.8873312386796484,0.375,0.777777777777778,1.386961567598178,0.7732030092510328,-0.11238892838002229,0.7098649909437188,1.125,0.777777777777778,0.5547846270392714,0.0,1.913466447489659
random_search,4,22,4,5,1,5,2,1,9,3.4384638895538413,0.0726276425330221,30,341.8666666666667,142.3,199.56666666666666,1001.3333333333334,659.4666666666667,0.563518528900117,434.745009145252,241.14194607303205,473.59789232970036,272.4738487757443,1.713924319263492,950.9791671981654,324.7166246985696,324.7166246985696,0.34177892137066773,0.8576845162291187,0.8576845162291187,0.5,0.888888888888889,1.2076250254034777,0.669838739091756,-0.11962262247973368,0.6861476129832951,1.5,0.888888888888889,0.4830500101613912,0.0,1.913466447489659
random_search,4,23,3,2,5,4,4,5,8,3.4452716415330618,0.06666106523185464,30,632.5333333333333,425.6333333333333,206.9,1000.2333333333333,367.7,0.32738721995886133,274.6800959176729,146.11607849186854,265.53751405701985,153.4277206656715,1.5500605067269666,533.2960910377326,188.73013809573456,188.73013809573456,0.6329121885553891,0.5735162789680974,0.5735162789680974,0.7083333333333331,0.777777777777778,0.7630002664379806,0.405877995810746,-0.22151926599438618,0.4588130231744781,2.125,0.777777777777778,0.30520010657519214,0.0,1.913466447489659
random_search,4,24,5,4,4,4,5,2,8,2.7223739535252895,0.006860756271236531,30,986.3666666666667,986.3666666666667,0.0,1002.4666666666667,16.1,0.0,23.577149775987554,7.01451374192247,12.57201528795425,8.62909723213599,1.1324012983277574,31.0270755198951,16.314303354223668,16.314303354223668,0.9840005715973207,0.015999428402679167,0.015999428402679167,0.75,0.777777777777778,0.06549208271107652,0.019484760394229084,-0.34440020005906224,0.012799542722143337,2.25,0.777777777777778,0.02619683308443061,0.0,1.913466447489659
random_search,4,25,5,2,3,2,3,5,1,2.9512100565494555,0.06166276520223041,30,263.4,91.3,172.1,1000.4666666666667,737.0666666666667,0.6394581663435708,509.87538924953077,283.99089382284575,528.3079013557785,303.8956588252333,1.4754993107698435,1060.7697512426867,365.94083292759217,365.94083292759217,0.26352603726632684,0.908644949144266,0.908644949144266,0.5833333333333334,0.0,1.4163205256931408,0.7888635939523493,-0.0922341130432144,0.7269159593154129,1.75,0.0,0.5665282102772563,0.0,1.913466447489659
random_search,4,26,2,2,1,5,5,3,6,3.127947115963194,0.03933046083303467,30,368.0,141.93333333333334,226.06666666666666,1006.1,638.1,0.6145715160497078,462.1138832341692,258.3212366334245,455.76611522011143,263.4558609880399,1.305443327872922,913.4944636481979,320.1630517148872,320.1630517148872,0.3659705723383696,0.8587767380823501,0.8587767380823501,0.5,0.5555555555555556,1.28364967565047,0.7175589906484015,-0.1280897003184294,0.68702139046588,1.5,0.5555555555555556,0.5134598702601881,0.0,1.913466447489659
random_search,4,27,4,5,2,4,3,2,4,2.4342943811980833,0.15337264859941205,30,630.8666666666667,544.5333333333333,86.33333333333333,998.0333333333333,367.1666666666667,0.12159140540750875,189.82783750786737,97.92116978854037,263.4581233404335,152.25064343236537,1.4024622969223628,536.0398593237243,172.16895559502274,172.16895559502274,0.6333645624839398,0.45214853160117746,0.45214853160117746,0.5833333333333334,0.3333333333333334,0.5272995486329647,0.27200324941261217,-0.22167759686937885,0.3617188252809421,1.75,0.3333333333333334,0.21091981945318583,0.0,1.913466447489659
random_search,4,28,5,1,2,4,5,2,2,2.892533822047885,0.024710458678376398,30,319.03333333333336,113.4,205.63333333333333,1006.2333333333333,687.2,0.6446011843216096,501.9826255114802,280.4636327257173,497.0670863834821,285.18907708485466,1.6996633776526475,985.7110524636495,348.55701869990247,348.55701869990247,0.31739298152670314,0.8871897271007334,0.8871897271007334,0.5416666666666665,0.11111111111111112,1.3943961819763337,0.7790656464603258,-0.11108754353434608,0.709751781680587,1.625,0.11111111111111112,0.5577584727905335,0.0,1.913466447489659
random_search,4,29,4,3,4,2,5,5,4,2.2889219828592977,0.0626517288775859,30,917.3333333333334,917.3333333333334,0.0,1003.2666666666667,85.93333333333334,0.0,75.03085167041583,32.37521385889198,63.15256375091979,36.58469057752119,1.0854578056886264,130.62277190986208,52.14615071724864,52.14615071724864,0.9154599682097081,0.08454003179029186,0.08454003179029186,0.7083333333333331,0.3333333333333334,0.2084190324178217,0.0899311496080333,-0.3204109888733979,0.0676320254322335,2.125,0.3333333333333334,0.0833676129671287,0.0,1.913466447489659
