method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,2,7,23,219368,5,3,5,3,4,4,6,1,,0,219368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,897,897,0,897,0,0.0,91.32410952813085,36.62454900886535,14.889966744899638,175.82489568841493,68.80039509055332,32.42901461265216,9.295076303441874,153.25920674572376,60.56621990882364,93,1.46792255296178,3.8348427650262806,0.9311333382341922,1,0.9605461886433875,1.3588185532196453,2.8791191731850176,0.9685878831989497,1,0.0,0.0,0.0,0,813,0.0051291647294267545,0.002162085410251417,607,0.0,0.0,0.0,0,0.0,0.0,0.0,0,974,77,93,60.56621990882364,974,0.9209445585215605,0.07905544147843943,0.07905544147843946,24,0.75,0.5555555555555556,0.2536780820225857,0.10173485835795931,-0.9209445585215605,0.2371663244353183,0.6000000000000001,0.19444444444444445,0.10147123280903428,0.0,mean,,0.21213744316723654,
bo,2,7,24,219369,5,3,5,3,4,4,6,1,,0,219369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,917,917,0,917,0,0.0,58.57689866528259,21.20221963680129,15.267074736056284,108.74631756317467,41.81759820773841,26.75617211762022,0.1403421639431599,87.27113866462105,39.189694416366066,65,1.3680383671094052,3.702325437504726,0.8883345947648815,1,0.9635258317686357,1.3639759956926933,2.7684550646200137,0.9785258396778503,1,0.0,0.0,0.0,0,816,0.010748690508411044,0.0045308716240315995,607,0.0025600978131514263,1.1154656002629508,0.0018222918461668137,1,0.0,0.0,0.0,0,982,65,65,39.189694416366066,982,0.9338085539714868,0.06619144602851323,0.06619144602851323,24,0.75,0.5555555555555556,0.16271360740356275,0.058895054546670246,-0.9338085539714868,0.1985743380855397,0.6000000000000001,0.19444444444444445,0.0650854429614251,0.0,mean,,0.12429567151992257,
bo,2,7,25,219370,5,3,5,3,4,4,6,1,,0,219370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,908,908,0,908,0,0.0,85.58380964937716,46.48140560610139,14.359646670813746,199.8480867012163,85.31344817716145,48.779354194927315,0.3172873677142434,169.58480525738992,61.13404610491051,122,1.376889950539509,3.6952443494276395,0.8854070546263344,1,0.9415996886740495,1.360238451174823,2.6779406669731998,0.9691717825465759,1,0.0,0.0,0.0,0,801,0.0049443857485163825,0.00213226635404769,620,0.00241136844371259,1.0,0.001703028963372017,1,0.0,0.0,0.0,0,1029,121,122,61.13404610491051,1029,0.8824101068999028,0.11758989310009718,0.11758989310009715,24,0.75,0.5555555555555556,0.23773280458160323,0.12911501557250385,-0.8824101068999028,0.35276967930029157,0.6000000000000001,0.19444444444444445,0.09509312183264129,0.0,mean,,0.3598971386774745,
bo,2,7,26,219371,5,3,5,3,4,4,6,1,,0,219371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,915,915,0,915,0,0.0,70.56055178886503,41.193752577120165,14.405486162963946,162.50922924356655,81.78185394735239,45.03354698616103,5.706731882958138,156.20483685408863,49.889923533420735,106,1.1732685716394058,3.7104593743379155,0.7622192412961512,1,0.8861475127196561,1.3000070098908274,2.8612432535799144,0.9256922383323269,1,0.0,0.0,0.0,0,773,0.005318126672960807,0.0023156009888516847,626,0.0005320649517816581,0.540045926058383,0.0003750318930960993,1,0.0,0.0,0.0,0,1004,89,106,49.889923533420735,1004,0.9113545816733067,0.08864541832669323,0.08864541832669326,24,0.75,0.5555555555555556,0.19600153274684728,0.11442709049200046,-0.9113545816733067,0.26593625498007967,0.6000000000000001,0.19444444444444445,0.07840061309873891,0.0,mean,,0.22742673084995638,
bo,2,7,27,219372,5,3,5,3,4,4,6,1,,0,219372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,914,914,0,914,0,0.0,88.31938203208915,33.560897284186865,14.299130809824895,164.9556058864191,48.139192286819984,27.178026264326046,2.0793053463785327,109.93315428379105,58.13093409660583,93,1.4599387660463399,3.700900327301156,0.9444395090150729,1,0.9649789901292466,1.3455577192043704,2.9628906289343604,0.9592584178446156,1,0.0,0.0,0.0,0,827,0.0014908172769851028,0.0006201385756347753,598,0.005644984265130624,1.1580808390808102,0.003986770137248503,1,0.0,0.0,0.0,0,976,62,93,58.13093409660583,976,0.9364754098360656,0.06352459016393443,0.06352459016393441,24,0.75,0.5555555555555556,0.2453316167558032,0.09322471467829685,-0.9364754098360656,0.1905737704918033,0.6000000000000001,0.19444444444444445,0.09813264670232129,0.0,mean,,0.14667545180250346,
bo,2,7,28,219373,5,3,5,3,4,4,6,1,,0,219373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,925,925,0,925,0,0.0,98.98701870604152,41.4046474531936,15.649991351838256,181.37571181121893,86.81461016484045,46.97928352550499,0.29530321429569995,160.17931034060894,70.45823462630574,126,1.4578253408461526,3.729755668301493,0.9530285321128946,1,0.9811586604842213,1.3695755522843478,2.893317503117146,0.9857136893561965,1,0.0,0.0,0.0,0,807,0.007844575075180412,0.0033339444069516748,610,0.0034477304698539908,1.8195725440682509,0.0024589022170417004,1,0.0,0.0,0.0,0,1039,114,126,70.45823462630574,1039,0.890279114533205,0.109720885466795,0.10972088546679504,24,0.75,0.5555555555555556,0.27496394085011533,0.11501290959220443,-0.890279114533205,0.329162656400385,0.6000000000000001,0.19444444444444445,0.10998557634004613,0.0,mean,,0.3433135626516707,
bo,2,7,29,219374,5,3,5,3,4,4,6,1,,0,219374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,933,933,0,933,0,0.0,52.60014530129031,25.85391709603931,15.002755303232659,129.56875541917316,41.82940386463997,25.263809969827253,0.2258970835425771,97.0134657693061,35.53292066620548,63,1.2418343104567209,3.537775145018145,0.8198370191035264,1,0.932423230418412,1.3412645574222475,2.8007065099260444,0.9580851927814329,1,0.0,0.0,0.0,0,826,0.004930663422114837,0.002061291236189675,602,0.0031853555210217648,1.0518876583505516,0.0022562934940570834,1,0.0,0.0,0.0,0,983,50,63,35.53292066620548,983,0.9491353001017294,0.0508646998982706,0.05086469989827058,24,0.75,0.5555555555555556,0.1461115147258064,0.07181643637788697,-0.9491353001017294,0.1525940996948118,0.6000000000000001,0.19444444444444445,0.05844460589032257,0.0,mean,,0.056347849927849435,
bo,2,8,0,220345,5,4,1,1,2,3,1,1,,0,220345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,161,80,81,80,81,0.5031055900621118,358.13275723098724,191.6265652807707,13.890658394412721,668.9333490957812,620.4787419184811,350.9728191451546,1.3888730367455082,1240.5380513292139,416.2064691729325,873,4.876867362843631,14.95129399650267,0.9859815207768436,1,0.9939993909964127,4.540799521788581,9.181732871745425,0.9881197026623514,1,5.584110225291298,7.811291748691868,0.9774405205048281,1,154,2.7036504245783743,0.21028392191165135,112,0.04426962163421975,4.286207610498991,0.3848289191481071,1,0.0,0.0,0.0,0,1034,873,873,416.2064691729325,1034,0.15570599613152805,0.9226305609284333,0.9226305609284333,16,0.4166666666666667,0.0,0.9948132145305201,0.5322960146688075,-0.15570599613152805,2.7678916827853,0.33333333333333337,0.0,0.39792528581220804,0.0,mean,,3.3434443057993133,
bo,2,8,1,220346,5,4,1,1,2,3,1,1,,0,220346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,271,93,178,93,178,0.6568265682656826,516.569870529111,294.20403261677643,14.19971573991862,1027.2944755036028,527.0907755680075,312.5818386730397,0.25999739924736787,1051.933173307143,338.7988519363019,662,4.868688235024719,13.910487285246404,0.9771668398206458,1,0.9845286824037977,4.581305478316278,8.43677034755865,0.9827853821034199,1,5.517683868894356,7.676743346879562,0.9723214456512383,1,252,2.159962574265905,0.25199563366435557,167,0.08213615543263586,6.125133423431635,0.017111699048465805,1,0.0,0.0,0.0,0,931,660,662,338.7988519363019,931,0.29108485499462944,0.9001074113856069,0.9001074113856069,16,0.4166666666666667,0.0,1.4349163070253081,0.81723342393549,-0.29108485499462944,2.700322234156821,0.33333333333333337,0.0,0.5739665228101233,0.0,mean,,3.316537235305648,
bo,2,8,2,220347,5,4,1,1,2,3,1,1,,0,220347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,269,93,176,93,176,0.654275092936803,539.4916195697817,310.99024704357026,22.598773156208463,1071.7807472001812,521.0672442405199,311.6514118323458,0.1602052518351229,1079.3526243951965,379.7681187317446,771,4.956556008795469,14.248104046233038,0.9828366848685489,1,0.9893216090746154,4.623360404884283,8.701172253804089,0.9843157274990225,1,5.550130643622465,7.85831279480044,0.9692702467036391,1,250,2.52086897514872,0.30285439770883926,173,0.01587586969083649,3.7310091678692743,0.0032854230332425515,1,0.0,0.0,0.0,0,1040,771,771,379.7681187317446,1040,0.2586538461538462,0.9105769230769231,0.9105769230769231,16,0.4166666666666667,0.0,1.4985878321382826,0.8638617973432507,-0.2586538461538462,2.731730769230769,0.33333333333333337,0.0,0.599435132855313,0.0,mean,,3.4058453892655693,
bo,2,8,3,220348,5,4,1,1,2,3,1,1,,0,220348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,281,87,194,87,194,0.6903914590747331,542.7931561068108,296.4083842896381,15.808150904931754,1046.3924961014018,511.081170578305,303.1715099610376,0.21711571836726762,1046.4757087583876,377.0770077693328,764,4.737394917746394,15.20192041277187,0.978257855383898,1,0.9849370582166642,4.493233457590482,9.654837181518587,0.9811142280039593,1,5.5667078854093255,7.853914248905767,0.9438419668432962,1,242,2.7018385685450257,0.33960609785184004,180,0.052049945396924695,5.958377004678027,0.011024467601431966,1,0.0,0.0,0.0,0,1045,764,764,377.0770077693328,1045,0.26889952153110047,0.9167464114832536,0.9167464114832535,16,0.4166666666666667,0.0,1.5077587669633632,0.8233566230267725,-0.26889952153110047,2.750239234449761,0.33333333333333337,0.0,0.6031035067853453,0.0,mean,,3.4177765530373394,
bo,2,8,4,220349,5,4,1,1,2,3,1,1,,0,220349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,272,85,187,85,187,0.6875,550.6435611413106,309.4003381029119,19.770645958762557,1075.482535225633,553.0233966781161,312.33597263256615,3.2666509729767768,1092.406451342928,396.2679538211688,762,4.9073354784233,13.29688049850904,0.9851406543842794,1,0.9923436407549272,4.692909370328685,9.081520822657353,0.9909909983534368,1,5.4779325069639295,7.885406866559833,0.9589038755582908,1,251,2.4196960032862482,0.29534333481380287,173,0.04154498380018212,3.6980887162490035,0.00848210085920385,1,0.0,0.0,0.0,0,1033,761,762,396.2679538211688,1033,0.2633107454017425,0.9177153920619555,0.9177153920619555,16,0.4166666666666667,0.0,1.5295654476147515,0.8594453836191998,-0.2633107454017425,2.7531461761858664,0.33333333333333337,0.0,0.6118261790459006,0.0,mean,,3.434994943163358,
bo,2,8,5,220350,5,4,1,1,2,3,1,1,,0,220350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,268,96,172,96,172,0.6417910447761194,533.800682431384,299.2384741282062,21.491871082064634,1031.1215054107565,519.6666342570687,290.51212755880357,1.3971329285145657,1036.489513433302,371.8103414970127,755,4.988664157318212,14.08978062950382,0.981659301391568,1,0.9908558829115102,4.672904508903566,8.364225115834529,0.9909953560405498,1,5.603334229543684,7.80073287943344,0.9390284630575222,1,240,2.8570285982408645,0.37696905115678075,189,0.04877889495098759,9.095117563457961,0.01006064708364119,1,0.0,0.0,0.0,0,1023,755,755,371.8103414970127,1023,0.2619745845552297,0.906158357771261,0.906158357771261,16,0.4166666666666667,0.0,1.482779673420511,0.8312179836894616,-0.2619745845552297,2.718475073313783,0.33333333333333337,0.0,0.5931118693682044,0.0,mean,,3.382945691460091,
bo,2,8,6,220351,5,4,1,1,2,3,1,1,,0,220351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,279,95,184,95,184,0.6594982078853047,533.8797071756135,305.49156597373656,17.326598838721846,1068.8871354772164,521.7880476630389,300.82238057651796,0.7513829745707881,1049.5900551706918,378.1026239101243,759,4.831066078420924,13.987703321294475,0.9869600667939677,1,0.9944453539806816,4.434933653646594,8.868009942887056,0.9925929430739858,1,5.418913399326215,7.859658873690478,0.9447558923871782,1,249,2.951922157694266,0.358740539997567,175,0.025030760744237192,6.859658873690478,0.005458096440062832,1,0.0,0.0,0.0,0,1037,758,759,378.1026239101243,1037,0.2690453230472517,0.9083895853423336,0.9083895853423336,16,0.4166666666666667,0.0,1.4829991865989263,0.8485876832603794,-0.2690453230472517,2.725168756027001,0.33333333333333337,0.0,0.5931996746395706,0.0,mean,,3.3826564409526534,
bo,2,8,7,220352,5,4,1,1,2,3,1,1,,0,220352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,279,104,175,104,175,0.6272401433691757,516.4401209184006,293.6418610579003,18.191433137530073,1023.8479704975982,511.7945764643729,292.83306034920923,2.3461271667124493,1026.0225744973195,355.9575616601268,721,4.755357086020644,12.984515376785453,0.9780005659675101,1,0.989744036177649,4.566018354866744,9.68912730221416,0.9834727830137461,1,5.531584246591144,7.8400673427683785,0.968537741438939,1,251,2.0097083869989776,0.24655001079247565,173,0.0,0.0,0.0,0,0.0,0.0,0.0,0,999,720,721,355.9575616601268,999,0.27927927927927926,0.8958958958958959,0.8958958958958959,16,0.4166666666666667,0.0,1.4345558914400016,0.8156718362719453,-0.27927927927927926,2.6876876876876876,0.33333333333333337,0.0,0.5738223565760007,0.0,mean,,3.3155640983177426,
bo,2,8,8,220353,5,4,1,1,2,3,1,1,,0,220353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,292,99,193,99,193,0.660958904109589,513.3744027119359,285.8283120989417,23.945390130758174,1019.5697514628564,512.5762454437772,295.8176650607831,1.0961145749085972,1036.6714347739098,358.2533089157936,714,4.571899050687431,16.966477157492022,0.9834884820588329,1,0.9920823011174876,4.267465506963932,9.036544124129477,0.9892865425842307,1,5.415530390074158,7.732620802204565,0.9138707533250142,1,242,3.2759605387788535,0.4437798277954171,193,0.010682894837492822,3.461257927347674,0.002403651338435885,1,0.0,0.0,0.0,0,1006,714,714,358.2533089157936,1006,0.29025844930417494,0.9015904572564613,0.9015904572564613,16,0.4166666666666667,0.0,1.4260400075331552,0.7939675336081714,-0.29025844930417494,2.7047713717693838,0.33333333333333337,0.0,0.5704160030132621,0.0,mean,,3.3182622588118047,
bo,2,8,9,220354,5,4,1,1,2,3,1,1,,0,220354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,274,97,177,97,177,0.6459854014598541,516.9902402536909,286.7792475336081,17.377955761013848,1048.6086769432945,501.5327821820753,292.6614082533462,1.0878275043892245,1023.1704799886677,346.00356525067167,711,4.81981212049135,14.414262607557248,0.9803540535587609,1,0.9856263775114734,4.496660763571802,9.409621341695697,0.9827417208344414,1,5.568887385004474,7.9057115814159715,0.9497041719209348,1,244,2.7126151505716045,0.3466119359063717,183,0.04717886715686961,6.321185482317105,0.010025509270834792,1,0.0,0.0,0.0,0,985,711,711,346.00356525067167,985,0.2781725888324873,0.9015228426395939,0.9015228426395939,16,0.4166666666666667,0.0,1.4360840007046969,0.7966090209266892,-0.2781725888324873,2.7045685279187817,0.33333333333333337,0.0,0.5744336002818787,0.0,mean,,3.3341628727015067,
bo,2,8,10,220355,5,4,1,1,2,3,1,1,,0,220355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,276,85,191,85,191,0.6920289855072463,543.56390760895,307.7252965753483,16.12278304093224,1082.5517108707006,520.4482634809627,315.1411524212657,0.49188066305919165,1082.4604978598331,385.36971353351333,779,4.82097828737041,15.864122162536319,0.9800367899617476,1,0.9876120294950624,4.492564422185092,9.61066648956762,0.9851979934868478,1,5.523152135795294,7.704569881558086,0.9397058602547281,1,243,2.6572736331519513,0.35490734830887466,190,0.04647816818644076,7.826896764383491,0.009876610739618662,1,0.0,0.0,0.0,0,1054,778,779,385.36971353351333,1054,0.2618595825426945,0.9193548387096774,0.9193548387096774,16,0.4166666666666667,0.0,1.5098997433581944,0.8547924904870786,-0.2618595825426945,2.758064516129032,0.33333333333333337,0.0,0.6039598973432778,0.0,mean,,3.433498164262949,
bo,2,8,11,220356,5,4,1,1,2,3,1,1,,0,220356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,148,105,43,105,43,0.2905405405405405,257.8772031629946,147.12072568163467,17.816143536606752,521.2019532633918,628.582227849732,365.4572609407189,2.0929745990156334,1261.285401143133,407.5820215145411,873,4.304533241080458,13.6924289721901,0.9855409028563561,1,0.991414766068667,4.222536149646227,9.392298556374996,0.987703842604713,1,5.436363196678484,7.862615717201663,0.9665776422128346,1,127,3.3601064297815606,0.22167368807586685,95,0.04576666779467866,4.862615717201663,0.49192913387679227,1,0.0,0.0,0.0,0,1021,873,873,407.5820215145411,1021,0.14495592556317335,0.8971596474045054,0.8971596474045054,16,0.4166666666666667,0.0,0.7163255643416516,0.4086686824489852,-0.14495592556317335,2.691478942213516,0.33333333333333337,0.0,0.28653022573666065,0.0,mean,,3.1663865757203373,
bo,2,8,12,220357,5,4,1,1,2,3,1,1,,0,220357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,283,89,194,89,194,0.6855123674911661,516.1433428273563,286.0728867078742,17.26820974104397,1040.4158361013044,519.1822018538314,294.0423157675473,2.195574743799625,1002.1710596375171,353.45619799720146,699,4.6901104411997085,13.551845061420721,0.9784187549134502,1,0.9907308778399048,4.4459545359001975,9.008519440846356,0.9923897782912633,1,5.428331702701839,7.904046424535238,0.9098040382406937,1,240,2.70149878382979,0.3778482811314292,198,0.029626206992256324,3.5082385079946334,0.006419011514988871,1,0.0,0.0,0.0,0,982,699,699,353.45619799720146,982,0.28818737270875766,0.9093686354378818,0.9093686354378818,16,0.4166666666666667,0.0,1.4337315078537674,0.7946469075218728,-0.28818737270875766,2.7281059063136457,0.33333333333333337,0.0,0.573492603141507,0.0,mean,,3.346744470079728,
bo,2,8,13,220358,5,4,1,1,2,3,1,1,,0,220358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,278,88,190,88,190,0.6834532374100719,555.9368903738522,305.6829410922152,14.92202092632917,1084.5480990219237,543.0699750021516,315.2932441471896,1.6366291588190052,1069.5839846105985,392.0613101739963,756,4.761394981719892,13.793076453744334,0.9783075133487091,1,0.9896188398923857,4.469296771716796,9.817289664664486,0.9867488723951371,1,5.482772004404585,7.788556606574502,0.93952306437382,1,245,2.556962713096508,0.33887098271049276,189,0.03182777602729969,3.373043023260152,0.006807607650283545,1,0.0,0.0,0.0,0,1033,755,756,392.0613101739963,1033,0.2691190706679574,0.914811229428848,0.914811229428848,16,0.4166666666666667,0.0,1.5442691399273671,0.8491192808117088,-0.2691190706679574,2.744433688286544,0.33333333333333337,0.0,0.6177076559709469,0.0,mean,,3.4263556069228667,
bo,2,8,14,220359,5,4,1,1,2,3,1,1,,0,220359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,272,91,181,91,181,0.6654411764705882,515.939375196642,293.4757769933157,17.67801579663892,1055.5008471938272,541.4244042303773,295.8459012122293,5.89070010566752,1034.0855026517845,382.4550058750782,758,4.8799753052488235,13.87362437154286,0.9830904985991115,1,0.9912616310758561,4.4612604661620034,9.525461904244594,0.9889015854203663,1,5.716416400836022,7.809937799616421,0.9564426326155941,1,239,2.8242500377073734,0.38637309543635595,196,0.039655087515913484,4.236637619227167,0.008536859118009154,1,0.0,0.0,0.0,0,1030,758,758,382.4550058750782,1030,0.26407766990291265,0.9116504854368932,0.9116504854368932,16,0.4166666666666667,0.0,1.4331649311017833,0.8152104916480992,-0.26407766990291265,2.7349514563106796,0.33333333333333337,0.0,0.5732659724407133,0.0,mean,,3.377473092181814,
bo,2,8,15,220360,5,4,1,1,2,3,1,1,,0,220360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,277,96,181,96,181,0.6534296028880866,530.4165300500933,291.6119849072856,18.694655293739793,1029.2817912613596,535.6506808415752,299.26933578870745,3.5982425010099632,1030.4898063682224,361.67330142451067,698,4.834380064117868,13.504154445438871,0.9821849768079539,1,0.9860405465146077,4.615519115263681,9.132090216699908,0.9858831640742961,1,5.572010482345302,7.807978693694395,0.9421568993687116,1,242,2.758003963824923,0.36007273972158715,188,0.0,0.0,0.0,0,0.0,0.0,0.0,0,975,698,698,361.67330142451067,975,0.2841025641025641,0.9015384615384615,0.9015384615384615,16,0.4166666666666667,0.0,1.4733792501391483,0.8100332914091267,-0.2841025641025641,2.7046153846153844,0.33333333333333337,0.0,0.5893517000556593,0.0,mean,,3.3431978539018132,
bo,2,8,16,220361,5,4,1,1,2,3,1,1,,0,220361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,285,94,191,94,191,0.6701754385964912,526.6330504028641,284.7666575178444,14.947289541595815,1015.8631510051966,489.344016293907,300.29105503984283,0.17639993523994235,1028.978918114474,343.12448806905047,703,4.74932156763436,12.946553991462679,0.9939136381521484,1,0.9970771664289881,4.565481902705906,9.71988552055791,0.9903612505037458,1,5.626934609747904,7.719885520557909,0.9350883463964587,1,238,2.725443208482232,0.36765682606021144,193,0.02193844740246647,3.6473495629473405,0.004616214974268986,1,0.0,0.0,0.0,0,988,703,703,343.12448806905047,988,0.28846153846153844,0.9048582995951417,0.9048582995951417,16,0.4166666666666667,0.0,1.4628695844524002,0.7910184931051234,-0.28846153846153844,2.7145748987854255,0.33333333333333337,0.0,0.5851478337809601,0.0,mean,,3.344594527438181,
bo,2,8,17,220362,5,4,1,1,2,3,1,1,,0,220362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,46,46,0,46,0,0.0,123.98673229869625,67.41489766311598,18.024777278772213,234.76267544933364,685.0255627729905,393.60845475005544,0.09731220221442527,1389.7758805875162,443.9944689241356,925,4.366775111488819,13.48092564684572,0.9802911886103848,1,0.9886417906065704,4.040142795103312,7.3818942254070805,0.9851869518052911,1,5.326242282014708,7.419049747279132,0.982913897625677,1,53,2.2428914291337714,0.05762984922079829,37,0.06955387659376318,4.3818942254070805,0.7889802882518177,1,0.0,0.0,0.0,0,971,925,925,443.9944689241356,971,0.04737384140061792,0.952626158599382,0.952626158599382,16,0.4166666666666667,0.0,0.3444075897186007,0.1872636046197666,-0.04737384140061792,2.857878475798146,0.33333333333333337,0.0,0.1377630358874403,0.0,mean,,3.281601003618302,
