method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
random_search,7,2,3,714348,2,1,3,1,4,2,9,1,,0,714348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,326,131,195,131,195,0.598159509202454,466.4599953451174,260.2291324643861,18.198848181447456,922.9892607239982,459.4982619064202,261.728708548026,1.726343979611329,935.4650441844211,312.69467393039946,650,4.293363547152906,9.010754124076755,0.9966521731405269,1,0.9987375383012045,3.981286698898005,4.96813564443562,0.9961520251226179,1,0.0,0.0,0.0,0,280,0.17046011220581567,0.026989517765920814,227,0.0,0.0,0.0,0,0.0,0.0,0.0,0,975,649,650,312.69467393039946,975,0.3343589743589744,0.8656410256410256,0.8656410256410256,13,0.2916666666666667,0.8888888888888888,1.2957222092919929,0.7228587012899614,-0.11702564102564103,0.6925128205128206,0.875,0.8888888888888888,0.5182888837167972,0.0,mean,,2.8576649520928656,
random_search,7,2,4,714349,2,1,3,1,4,2,9,1,,0,714349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,318,103,215,103,215,0.6761006289308176,535.6727785329613,292.47164826422676,15.284149210705635,1031.273883202617,532.6963495592433,297.98967114445446,1.8231980087000466,1033.66762587312,360.2273306841851,654,4.382050702983577,9.251984403054223,0.9909902830001412,1,0.9952141778331136,3.9739866763162643,4.9196286276961985,0.9954824531419417,1,0.0,0.0,0.0,0,289,0.1086930554757172,0.015775589301683955,208,0.00841766967044475,2.0812105528952998,0.002086880605797761,1,0.0,0.0,0.0,0,972,654,654,360.2273306841851,972,0.3271604938271605,0.8940329218106996,0.8940329218106996,13,0.2916666666666667,0.8888888888888888,1.4879799403693368,0.8124212451784076,-0.11450617283950616,0.7152263374485597,0.875,0.8888888888888888,0.5951919761477348,0.0,mean,,2.959801029645677,
random_search,7,2,5,714350,2,1,3,1,4,2,9,1,,0,714350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,315,112,203,112,203,0.6444444444444445,500.19438786381147,279.4093810521983,16.268697137677552,995.533167153265,498.4886258586754,290.4774887164024,1.751980592781365,994.3117800945248,345.1611016575401,681,4.414801532481006,9.25803194494847,0.9923016501463715,1,0.9956452747485508,3.966115470634696,4.894298936252085,0.9963202542489827,1,0.0,0.0,0.0,0,280,0.13402023810947036,0.020382244545815286,218,0.0012728866674844752,0.45569342695944215,0.00031645376872183485,1,0.0,0.0,0.0,0,996,681,681,345.1611016575401,996,0.31626506024096385,0.8875502008032129,0.8875502008032129,13,0.2916666666666667,0.8888888888888888,1.389428855177254,0.7761371695894397,-0.11069277108433734,0.7100401606425704,0.875,0.8888888888888888,0.5557715420709016,0.0,mean,,2.9190078205180234,
random_search,7,2,6,714351,2,1,3,1,4,2,9,1,,0,714351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,318,115,203,115,203,0.6383647798742138,493.6206572893965,274.9255803768966,25.161952183923134,977.4387570857107,497.0663957112367,283.7768698552692,0.2106817874243916,982.3319504368121,340.6270281529637,671,4.406550705602633,9.156747052468784,0.9961182791378224,1,0.9972517605981768,3.993157664713349,4.965770976437739,0.9943276295867967,1,0.0,0.0,0.0,0,284,0.14241988115043805,0.020472857915375467,207,0.0,0.0,0.0,0,0.0,0.0,0.0,0,989,671,671,340.6270281529637,989,0.32153690596562184,0.8837209302325582,0.8837209302325582,13,0.2916666666666667,0.8888888888888888,1.3711684924705458,0.7636821677136018,-0.11253791708796763,0.7069767441860466,0.875,0.8888888888888888,0.5484673969882183,0.0,mean,,2.906795112975186,
random_search,7,2,7,714352,2,1,3,1,4,2,9,1,,0,714352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,308,105,203,105,203,0.6590909090909091,498.52514365810504,276.0317243827457,27.655266412079285,982.1761736640767,483.31176931276417,287.7063566453639,0.7042197445512102,978.7951581154855,335.8664463106348,684,4.504602614562159,9.09065696319476,0.9865908668197478,1,0.9915828474395713,4.019636860944859,4.964651167597708,0.992161187686654,1,0.0,0.0,0.0,0,285,0.09775165862277461,0.014323333312087112,211,0.0,0.0,0.0,0,0.0,0.0,0.0,0,991,683,684,335.8664463106348,991,0.31079717457114026,0.8940464177598385,0.8940464177598385,13,0.2916666666666667,0.8888888888888888,1.3847920657169583,0.7667547899520715,-0.10877901109989908,0.7152371342078708,0.875,0.8888888888888888,0.5539168262867834,0.0,mean,,2.924263838283644,
random_search,7,2,8,714353,2,1,3,1,4,2,9,1,,0,714353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,326,111,215,111,215,0.6595092024539877,517.8184123957969,294.0243039761181,18.111926901675012,1005.9799208901593,492.02959364974845,291.07158336338495,3.860835751933564,1006.3908146116705,355.38432584368394,700,4.279620421997747,9.236836922453904,0.9903228031639306,1,0.9938570272452455,3.9845241150134703,4.943404515690759,0.994024578694893,1,0.0,0.0,0.0,0,277,0.1461889474575031,0.02253746273303173,222,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1023,697,700,355.38432584368394,1023,0.31867057673509286,0.8914956011730205,0.8914956011730205,13,0.2916666666666667,0.8888888888888888,1.4383844788772138,0.8167341777114392,-0.1115347018572825,0.7131964809384165,0.875,0.8888888888888888,0.5753537915508855,0.0,mean,,2.940904459520908,
random_search,7,2,9,714354,2,1,3,1,4,2,9,1,,0,714354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,322,123,199,123,199,0.6180124223602484,487.86424691168725,285.72661610985,14.581985069028862,983.3247334146872,523.0870368554215,287.9207261772395,0.3993026852119783,992.7777599750839,372.0884042978394,724,4.326678637036013,9.05765911151309,0.9985737469634907,1,0.9989230580170131,3.969184929948458,4.872853305325293,0.9962616015287696,1,0.0,0.0,0.0,0,288,0.10489747659815761,0.015953157899303134,219,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1046,724,724,372.0884042978394,1046,0.3078393881453155,0.8824091778202677,0.8824091778202677,13,0.2916666666666667,0.8888888888888888,1.3551784636435757,0.7936850447495833,-0.1077437858508604,0.7059273422562142,0.875,0.8888888888888888,0.5420713854574303,0.0,mean,,2.904143830751673,
random_search,7,2,10,714355,2,1,3,1,4,2,9,1,,0,714355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,330,113,217,113,217,0.6575757575757576,507.1014025198177,275.7990853063318,18.34875043576877,965.9042670198696,505.3281125827812,274.91493071827875,0.05805432429474422,970.4558834886161,343.6083887397098,648,4.2284430392197265,9.151769348447203,0.9926652254070115,1,0.996675121190672,3.9909357674019046,4.945572064778013,0.9951181373799396,1,0.0,0.0,0.0,0,278,0.11016468089718201,0.01698372163831556,221,0.0,0.0,0.0,0,0.0,0.0,0.0,0,978,648,648,343.6083887397098,978,0.3374233128834356,0.8844580777096115,0.8844580777096115,13,0.2916666666666667,0.8888888888888888,1.4086150069994936,0.766108570295366,-0.11809815950920244,0.7075664621676893,0.875,0.8888888888888888,0.5634460027997975,0.0,mean,,2.9168031943471733,
random_search,7,2,11,714356,2,1,3,1,4,2,9,1,,0,714356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,323,119,204,119,204,0.631578947368421,483.31846390728856,271.3349531778902,22.370720331802996,957.0024406166398,489.64556797141324,272.69460100655846,0.28659885391994067,963.668231848414,328.07145885526893,646,4.287402490693541,8.721822175070656,0.9900320986574465,1,0.994460477829427,3.98001196934931,4.952324852780919,0.9966001557044082,1,0.0,0.0,0.0,0,278,0.16158670462366306,0.025808987544057294,229,0.0,0.0,0.0,0,0.0,0.0,0.0,0,969,646,646,328.07145885526893,969,0.3333333333333333,0.8771929824561403,0.8771929824561404,13,0.2916666666666667,0.8888888888888888,1.342551288631357,0.7537082032719172,-0.11666666666666665,0.7017543859649122,0.875,0.8888888888888888,0.5370205154525428,0.0,mean,,2.8859971236396773,
random_search,7,2,12,714357,2,1,3,1,4,2,9,1,,0,714357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,314,108,206,108,206,0.6560509554140127,523.8734792367013,294.74011223917756,20.11864961838154,1010.1934316671375,510.00864857543894,300.3327921216092,0.4029065725653709,1017.5962040615768,360.02935735533276,694,4.455564563761543,9.481751041396137,0.9943921462192302,1,0.9958733235423992,3.9790313588154795,4.920873321874637,0.9931671690298566,1,0.0,0.0,0.0,0,285,0.11412208258768887,0.016959809495670428,214,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1008,694,694,360.02935735533276,1008,0.3115079365079365,0.8928571428571429,0.8928571428571429,13,0.2916666666666667,0.8888888888888888,1.455204108990837,0.8187225339977154,-0.10902777777777778,0.7142857142857144,0.875,0.8888888888888888,0.5820816435963349,0.0,mean,,2.9512284689931603,
random_search,7,2,13,714358,2,1,3,1,4,2,9,1,,0,714358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,329,113,216,113,216,0.6565349544072948,506.2500053062974,279.5600620447354,16.956409846060385,992.3980336639708,498.0943478018162,283.8084927977175,1.5480350001737406,997.7078794742426,358.13915941308693,702,4.264637580822717,9.021957982910806,0.9943709836185194,1,0.9976316170566099,3.9831097250203356,4.956213808156917,0.9952618181370544,1,0.0,0.0,0.0,0,294,0.09251198215894815,0.01297737527507467,202,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1030,701,702,358.13915941308693,1030,0.3194174757281553,0.8902912621359224,0.8902912621359224,13,0.2916666666666667,0.8888888888888888,1.406250014739715,0.7765557279020427,-0.11179611650485435,0.7122330097087379,0.875,0.8888888888888888,0.562500005895886,0.0,mean,,2.9268257879886583,
random_search,7,2,14,714359,2,1,3,1,4,2,9,1,,0,714359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,325,125,200,125,200,0.6153846153846154,476.9816896304914,261.3353091584499,18.059916003055335,937.0292929045742,455.17403609062126,277.4172711140831,0.3194495918037319,926.1160986218431,301.73326895107726,615,4.296051755820326,9.533547257187365,0.9912569428544923,1,0.9974759774689174,4.015698461183732,4.952533370097171,0.9963369204310505,1,0.0,0.0,0.0,0,299,0.09376888291763841,0.012372283162743957,190,0.0,0.0,0.0,0,0.0,0.0,0.0,0,939,614,615,301.73326895107726,939,0.34611288604898827,0.8668796592119276,0.8668796592119276,13,0.2916666666666667,0.8888888888888888,1.3249491378624763,0.7259314143290274,-0.12113951011714588,0.6935037273695421,0.875,0.8888888888888888,0.5299796551449906,0.0,mean,,2.866232761286276,
random_search,7,2,15,714360,2,1,3,1,4,2,9,1,,0,714360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,328,122,206,122,206,0.6280487804878049,477.17299054874184,266.07338822037315,19.000805447180497,946.7622636857566,482.21544536643677,276.3213775545124,0.20062770297909083,946.6493885975415,335.7325089294664,678,4.260741124344026,8.962084354599256,0.9931242394687942,1,0.9964307465255555,3.9917655009392097,4.869814508795571,0.9943074149417027,1,0.0,0.0,0.0,0,284,0.15289272394935344,0.022084504570462165,207,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1006,678,678,335.7325089294664,1006,0.3260437375745527,0.878727634194831,0.878727634194831,13,0.2916666666666667,0.8888888888888888,1.3254805293020606,0.7390927450565921,-0.11411530815109343,0.7029821073558649,0.875,0.8888888888888888,0.5301922117208243,0.0,mean,,2.882947899814485,
random_search,7,2,16,714361,2,1,3,1,4,2,9,1,,0,714361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,322,121,201,121,201,0.6242236024844721,484.2188517135173,264.1360509358301,20.463087936519788,946.0106465345307,472.73505818472916,273.36654434255183,2.3884156001088286,942.1050781668275,331.51271515095,680,4.335924899907588,8.775730176389974,0.9920820402198502,1,0.9963635424345295,3.9674245638090557,4.938549453528594,0.9960549398486508,1,0.0,0.0,0.0,0,289,0.10971550196471622,0.0163811339738986,215,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1002,680,680,331.51271515095,1002,0.3213572854291417,0.8792415169660679,0.8792415169660679,13,0.2916666666666667,0.8888888888888888,1.3450523658708815,0.7337112525995281,-0.11247504990019959,0.7033932135728543,0.875,0.8888888888888888,0.5380209463483526,0.0,mean,,2.892827998909896,
random_search,7,2,17,714362,2,1,3,1,4,2,9,1,,0,714362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,324,112,212,112,212,0.654320987654321,514.0052991429907,282.8270979294499,16.481191906735074,984.2789331924449,503.6449359391149,282.071244524832,3.378755888884598,985.6657074517509,355.5820437337237,686,4.327856675180229,8.877366664624901,0.9973091967142297,1,0.9978781491789501,4.004279878260455,4.952975821612775,0.9952309724464011,1,0.0,0.0,0.0,0,289,0.13848796804582195,0.019619128806491443,204,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1010,686,686,355.5820437337237,1010,0.3207920792079208,0.8891089108910891,0.8891089108910891,13,0.2916666666666667,0.8888888888888888,1.4277924976194185,0.7856308275818052,-0.11227722772277227,0.7112871287128714,0.875,0.8888888888888888,0.5711169990477675,0.0,mean,,2.9340157889267555,
random_search,7,2,18,714363,2,1,3,1,4,2,9,1,,0,714363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,326,117,209,117,209,0.6411042944785276,476.10866707158203,261.30031707217586,20.033381657262474,933.9723798556845,475.8693142682509,265.28078652913644,2.5635172814356793,936.2684805469232,326.8838755730459,664,4.28398919418229,9.356755344466052,0.9937964629734911,1,0.9956609692278845,3.9629356378377456,4.930375440876787,0.9936349174197006,1,0.0,0.0,0.0,0,290,0.12272405385207064,0.01866428319000241,218,0.0,0.0,0.0,0,0.0,0.0,0.0,0,989,663,664,326.8838755730459,989,0.32962588473205257,0.8816986855409504,0.8816986855409504,13,0.2916666666666667,0.8888888888888888,1.322524075198839,0.7258342140893774,-0.1153690596562184,0.7053589484327604,0.875,0.8888888888888888,0.5290096300795356,0.0,mean,,2.882888407744966,
random_search,7,2,19,714364,2,1,3,1,4,2,9,1,,0,714364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,323,118,205,118,205,0.6346749226006192,504.6261820237429,290.3284251927047,18.781774480355896,1014.1797779838242,511.62639378177846,288.99531961569414,0.17513730665291405,1009.8832210905196,359.76595422098853,694,4.351165633844894,9.244798728989736,0.9972470203212904,1,0.9980667301003179,3.980814192962025,4.933192725030381,0.9953084441390084,1,0.0,0.0,0.0,0,266,0.1580175372457796,0.02348316178513669,214,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1017,694,694,359.76595422098853,1017,0.3176007866273353,0.8839724680432645,0.8839724680432645,13,0.2916666666666667,0.8888888888888888,1.4017393945103969,0.806467847757513,-0.11116027531956735,0.7071779744346116,0.875,0.8888888888888888,0.5606957578041588,0.0,mean,,2.920602345808092,
random_search,7,2,20,714365,2,1,3,1,4,2,9,1,,0,714365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,321,112,209,112,209,0.6510903426791277,508.7668681355787,285.0878202371321,17.010159439654846,1008.5528995904233,496.7295973712045,282.1724086104015,1.1178878849698322,1007.9909421531061,364.537021915109,728,4.340943213434179,8.923194248313507,0.9910174887433463,1,0.9968244330798787,3.981162054416615,4.946286584298434,0.9947729078608144,1,0.0,0.0,0.0,0,281,0.10773934685433541,0.01578680707379498,210,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1049,728,728,364.537021915109,1049,0.3060057197330791,0.8932316491897044,0.8932316491897044,13,0.2916666666666667,0.8888888888888888,1.4132413003766076,0.7919106117698115,-0.10710200190657768,0.7145853193517636,0.875,0.8888888888888888,0.565296520150643,0.0,mean,,2.9366687264847178,
random_search,7,2,21,714366,2,1,3,1,4,2,9,1,,0,714366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,318,114,204,114,204,0.6415094339622641,498.63572255887294,280.56058229437446,18.81765870586399,993.4760654966688,475.7528617354652,287.96356932868076,0.0753467864672075,995.559504975823,335.7676141243363,683,4.363288267586169,9.02480852995052,0.9879435962024451,1,0.9921598612140085,3.9951934721848623,4.956578075262996,0.9933931016254239,1,0.0,0.0,0.0,0,291,0.08292448495286506,0.012265913399277956,213,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1001,683,683,335.7676141243363,1001,0.3176823176823177,0.8861138861138861,0.8861138861138861,13,0.2916666666666667,0.8888888888888888,1.3850992293302027,0.7793349508177069,-0.11118881118881119,0.708891108891109,0.875,0.8888888888888888,0.5540396917320811,0.0,mean,,2.9156308783232676,
random_search,7,2,22,714367,2,1,3,1,4,2,9,1,,0,714367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,323,114,209,114,209,0.6470588235294118,510.81325913183423,283.638956088857,16.538438253538438,961.3364110242237,493.54244097878774,273.07525718924506,1.220416692674462,964.1286895576413,340.0997283775172,658,4.31619827587763,9.295146243903105,0.9917486939714596,1,0.9966914784758166,3.9729234462371967,4.956636871507158,0.9958507839754687,1,0.0,0.0,0.0,0,304,0.08703721117528594,0.012572041614207968,208,0.0,0.0,0.0,0,0.0,0.0,0.0,0,981,658,658,340.0997283775172,981,0.3292558613659531,0.8837920489296636,0.8837920489296636,13,0.2916666666666667,0.8888888888888888,1.4189257198106506,0.787885989135714,-0.11523955147808357,0.7070336391437309,0.875,0.8888888888888888,0.5675702879242602,0.0,mean,,2.9232532644787965,
random_search,7,2,23,714368,2,1,3,1,4,2,9,1,,0,714368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,316,115,201,115,201,0.6360759493670886,509.1119929917206,290.8485938890512,16.843808159489875,1025.0195771105728,526.7297922190119,305.4981807293789,1.3468859865376999,1031.5037525148562,352.0422661619963,657,4.383948429008107,9.090609065975514,0.9927116285901999,1,0.9951144218875645,4.000628581274175,4.942716145197892,0.995279702934147,1,0.0,0.0,0.0,0,282,0.10371364476745978,0.016277280359337436,226,0.0,0.0,0.0,0,0.0,0.0,0.0,0,973,657,657,352.0422661619963,973,0.32476875642343267,0.881808838643371,0.881808838643371,13,0.2916666666666667,0.8888888888888888,1.4141999805325574,0.80791276080292,-0.11366906474820143,0.7054470709146968,0.875,0.8888888888888888,0.565679992213023,0.0,mean,,2.9213468872684074,
random_search,7,2,24,714369,2,1,3,1,4,2,9,1,,0,714369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,317,109,208,109,208,0.6561514195583596,494.1030127410795,273.3040018570738,15.153208194982252,964.8925090758485,503.516123352221,275.1263998476642,0.7698760427597335,968.1893927179021,347.59178283922824,684,4.411986154614694,9.356259357682802,0.9950210157616459,1,0.9977218475924722,4.005560666844715,4.97203674734746,0.995369379628592,1,0.0,0.0,0.0,0,290,0.13601266096479614,0.01992963296081388,210,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1000,683,684,347.59178283922824,1000,0.317,0.891,0.891,13,0.2916666666666667,0.8888888888888888,1.3725083687252209,0.7591777829363161,-0.11095,0.7128000000000001,0.875,0.8888888888888888,0.5490033474900884,0.0,mean,,2.9147422363789772,
random_search,7,2,25,714370,2,1,3,1,4,2,9,1,,0,714370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,319,109,210,109,210,0.658307210031348,510.55970402885487,282.7912727947008,15.272244752034922,994.012155014959,507.31871470083126,295.5908158633309,0.06340011858083017,994.1262249259399,354.43185080227363,685,4.3763498725180785,9.477793028336691,0.9956931150057826,1,0.9973805686445755,3.98303142406929,4.936269959971355,0.994888860094299,1,0.0,0.0,0.0,0,273,0.18738826074249954,0.02810823911137493,216,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1004,685,685,354.43185080227363,1004,0.31772908366533864,0.8914342629482072,0.8914342629482072,13,0.2916666666666667,0.8888888888888888,1.4182214000801525,0.7855313133186133,-0.11120517928286852,0.7131474103585658,0.875,0.8888888888888888,0.5672885600320611,0.0,mean,,2.933119679996647,
random_search,7,2,26,714371,2,1,3,1,4,2,9,1,,0,714371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,317,108,209,108,209,0.6593059936908517,508.51661994037835,282.6357694963437,15.294370807839439,985.4094619549617,496.6008348614016,282.14338408086707,0.7280031180430342,985.7475953631483,350.24371209050605,691,4.388680808549372,9.138320132608214,0.9917626429813517,1,0.995919222993561,3.970278102028549,4.899488208163007,0.9965884291297963,1,0.0,0.0,0.0,0,290,0.12777139105621454,0.018278407331652913,206,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1008,691,691,350.24371209050605,1008,0.314484126984127,0.8928571428571429,0.8928571428571429,13,0.2916666666666667,0.8888888888888888,1.412546166501051,0.7850993597120658,-0.11006944444444443,0.7142857142857144,0.875,0.8888888888888888,0.5650184666004204,0.0,mean,,2.933123625330579,
random_search,7,2,27,714372,2,1,3,1,4,2,9,1,,0,714372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,315,117,198,117,198,0.6285714285714286,483.2111906170738,273.5243449412405,18.83642616339367,961.5338405902593,482.46067654108447,280.80525627445763,1.9547525049297292,963.5270177451821,331.52084793963166,674,4.457854339806237,8.95294991761294,0.9977909324594104,1,0.9982936060203943,3.9786542161124716,4.970055903518855,0.9956287243919669,1,0.0,0.0,0.0,0,286,0.12168684909970898,0.017745998827040893,210,0.0,0.0,0.0,0,0.0,0.0,0.0,0,989,674,674,331.52084793963166,989,0.3185035389282103,0.8816986855409504,0.8816986855409504,13,0.2916666666666667,0.8888888888888888,1.3422533072696494,0.7597898470590013,-0.1114762386248736,0.7053589484327604,0.875,0.8888888888888888,0.5369013229078597,0.0,mean,,2.894672921604635,
random_search,7,2,28,714373,2,1,3,1,4,2,9,1,,0,714373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,318,120,198,120,198,0.6226415094339622,482.4800657007382,275.08016390224617,15.40969895249826,973.9847099520866,472.9671512674734,281.9323064262662,0.6591985906875379,972.8796904020296,325.294988636786,667,4.371790084390878,8.915173268954504,0.9939133180550742,1,0.9966167558515117,4.023354840661804,4.926777404426389,0.9961242152229008,1,0.0,0.0,0.0,0,294,0.12841948375189682,0.01890620177458481,211,0.0,0.0,0.0,0,0.0,0.0,0.0,0,984,666,667,325.294988636786,984,0.3231707317073171,0.8780487804878049,0.8780487804878049,13,0.2916666666666667,0.8888888888888888,1.3402224047242728,0.7641115663951282,-0.11310975609756097,0.702439024390244,0.875,0.8888888888888888,0.5360889618897091,0.0,mean,,2.889307119071281,
