replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
10,322345,-861.0,25,0.0073309543641194,0.8418607332454482,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,322345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,297,195,102,0.3434343434343434,312.76287845029515,200.35912692412919,12.841325965380715,891.522175947983,126.82927581498983,264,861.0,23,351,72,29,0,250,0.0005000000000001874,1,1,1,1,1,1,1
11,323345,329.0,25,0.0073309543641194,0.8418607332454482,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,323345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,255,116,139,0.5450980392156862,401.6275669355303,220.8846252099025,9.889845300335054,1128.724438382921,148.23287656560672,274,-329.0,33,351,47,1,0,303,0.0005000000000001874,1,1,1,1,1,1,1
12,324345,-445.0,25,0.0073309543641194,0.8418607332454482,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,324345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,539,278,165,113,0.4064748201438849,331.6917151627718,174.91451512713664,11.679415142383341,874.1570540663041,120.2577648862026,262,445.0,25,358,67,0,0,291,0.0005000000000001874,1,1,1,1,1,1,1
13,325345,-210.0,25,0.0073309543641194,0.8418607332454482,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,325345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,573,278,154,124,0.4460431654676259,367.35332233124603,213.67929795045197,11.314777878645003,1125.9757227724263,150.52665345943666,295,210.0,30,357,64,3,0,290,0.0005000000000001874,1,1,1,1,1,1,1
14,326345,-428.0,25,0.0073309543641194,0.8418607332454482,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,326345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,535,281,167,114,0.40569395017793597,343.1910672652629,203.07256320075453,12.17802885191329,1007.3607012774085,133.06154947202782,255,428.0,34,357,66,0,0,291,0.0005000000000001874,1,1,1,1,1,1,1
15,327345,-443.0,25,0.0073309543641194,0.8418607332454482,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,327345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,556,294,172,122,0.41496598639455784,350.59365319415423,208.54124658491256,16.544162234716865,1000.2748793681374,136.6186340765332,264,443.0,19,357,74,4,0,279,0.0005000000000001874,1,1,1,1,1,1,1
16,328345,-154.0,25,0.0073309543641194,0.8418607332454482,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,328345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,528,276,152,124,0.4492753623188406,346.44122545181426,192.24420993279824,9.866113810889903,922.4847578135224,129.12384642981777,252,154.0,42,355,61,0,0,294,0.0005000000000001874,1,1,1,1,1,1,1
17,329345,-581.0,25,0.0073309543641194,0.8418607332454482,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,329345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,512,284,176,108,0.38028169014084506,311.01088465019143,186.45825665285514,9.879101366234648,933.1579161071397,110.08996564603814,229,581.0,33,358,70,2,0,286,0.0005000000000001874,1,1,1,1,1,1,1
18,330345,164.0,25,0.0073309543641194,0.8418607332454482,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,330345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,613,276,134,142,0.5144927536231884,404.811860069101,230.53400247514432,12.104969750158673,1178.8243982922327,175.8695387715625,338,-164.0,28,355,44,0,0,311,0.0005000000000001874,1,1,1,1,1,1,1
19,331345,-1016.0,25,0.0073309543641194,0.8418607332454482,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,331345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,528,278,194,84,0.302158273381295,312.9356364829022,199.46132053112026,9.18877988677093,958.8789821787152,122.75888545668477,250,1016.0,28,358,81,24,0,253,0.0005000000000001874,1,1,1,1,1,1,1
20,332345,-51.0,25,0.0073309543641194,0.8418607332454482,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,332345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,595,283,149,134,0.4734982332155477,367.3166920943604,207.50725055461606,11.902551930267954,1078.2023805323686,159.54872356859133,313,51.0,33,355,53,1,1,300,0.0005000000000001874,1,1,1,1,1,1,1
21,333345,-574.0,25,0.0073309543641194,0.8418607332454482,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,333345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,531,272,171,101,0.3713235294117647,317.2705895133414,193.2580110883796,11.350712639490974,857.9196186204716,123.75041321105593,262,574.0,42,348,57,7,4,280,0.0005000000000001874,1,1,1,1,1,1,1
22,334345,-211.0,25,0.0073309543641194,0.8418607332454482,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,334345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,554,283,157,126,0.4452296819787986,370.4482013786463,208.03562745986392,9.86054462359245,1049.8111077304093,142.12413425519992,272,211.0,33,359,58,6,0,295,0.0005000000000001874,1,1,1,1,1,1,1
23,335345,-705.0,25,0.0073309543641194,0.8418607332454482,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,335345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,521,283,182,101,0.3568904593639576,301.50686857304765,182.80473274556746,11.00075071128366,982.8238447481737,114.11354165497497,238,705.0,35,357,99,0,0,258,0.0005000000000001874,1,1,1,1,1,1,1
24,336345,-24.0,25,0.0073309543641194,0.8418607332454482,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,336345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,576,279,144,135,0.4838709677419355,375.7797237233192,205.42049532564894,10.049527712952708,968.628210364411,149.7635530452347,297,24.0,22,359,58,7,0,294,0.0005000000000001874,1,1,1,1,1,1,1
25,337345,-422.0,25,0.0073309543641194,0.8418607332454482,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,337345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,558,288,169,119,0.4131944444444444,337.0278918393206,193.15695070903803,10.287700534497965,997.5741085495247,134.83492285531082,270,422.0,26,356,75,1,5,275,0.0005000000000001874,1,1,1,1,1,1,1
26,338345,-1203.0,25,0.0073309543641194,0.8418607332454482,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,338345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,505,283,206,77,0.27208480565371024,271.86826475072615,166.30709198649572,12.919051590771486,846.7219540778242,101.01474452687904,223,1203.0,29,358,92,15,0,251,0.0005000000000001874,1,1,1,1,1,1,1
27,339345,-330.0,25,0.0073309543641194,0.8418607332454482,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,339345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,556,280,161,119,0.425,334.52664970481925,204.80536678699062,18.86643466134458,1033.2277899120973,132.8785693544596,278,330.0,30,358,70,2,1,285,0.0005000000000001874,1,1,1,1,1,1,1
28,340345,-414.0,25,0.0073309543641194,0.8418607332454482,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,340345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,570,290,169,121,0.41724137931034483,348.194644429832,189.3545120751901,11.7425146016126,915.8598237570882,135.13095355104335,280,414.0,22,357,61,7,0,289,0.0005000000000001874,1,1,1,1,1,1,1
29,341345,-224.0,25,0.0073309543641194,0.8418607332454482,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,341345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,286,159,127,0.44405594405594406,360.413716508328,201.79673767100053,12.492307912519305,1074.9340818811086,146.04426334596488,287,224.0,32,360,51,4,0,305,0.0005000000000001874,1,1,1,1,1,1,1
