replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
10,322345,-581.0,24,0.0193620926112375,0.0,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,322345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,297,181,116,0.39057239057239057,312.86714179731774,204.35845204181703,12.841325965380715,672.5984400200072,126.82927581498983,264,581.0,23,351,0,141,32,178,0.0005000000000001874,1,1,1,1,1,1,1
11,323345,549.0,24,0.0193620926112375,0.0,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,323345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,255,105,150,0.5882352941176471,402.53647427154516,222.713089933712,9.889845300335054,1206.71570102829,148.23287656560672,274,-549.0,33,351,3,71,23,254,0.0005000000000001874,1,1,1,1,1,1,1
12,324345,-125.0,24,0.0193620926112375,0.0,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,324345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,539,278,149,129,0.46402877697841727,331.84661337373336,176.15263398041174,11.679415142383341,637.078430703064,120.2577648862026,262,125.0,25,358,0,133,26,199,0.0005000000000001874,1,1,1,1,1,1,1
13,325345,130.0,24,0.0193620926112375,0.0,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,325345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,573,278,137,141,0.5071942446043165,368.3536226764397,213.18595021009466,11.314777878645003,1044.1818057895193,150.52665345943666,295,-130.0,30,357,4,105,51,197,0.0005000000000001874,1,1,1,1,1,1,1
14,326345,-268.0,24,0.0193620926112375,0.0,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,326345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,535,281,159,122,0.43416370106761565,344.0016936247655,203.2135482144675,11.82614240193756,1120.2600544835877,133.06154947202782,255,268.0,34,357,0,87,38,232,0.0005000000000001874,1,1,1,1,1,1,1
15,327345,-83.0,24,0.0193620926112375,0.0,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,327345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,556,294,154,140,0.47619047619047616,350.21644928665137,208.69153442593355,16.51933521675658,1070.4106344196891,136.6186340765332,264,83.0,19,357,0,122,37,198,0.0005000000000001874,1,1,1,1,1,1,1
16,328345,26.0,24,0.0193620926112375,0.0,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,328345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,528,276,143,133,0.48188405797101447,346.9490176558906,187.75184341313985,9.866113810889903,1012.1492629749372,129.12384642981777,252,-26.0,42,355,0,120,38,197,0.0005000000000001874,1,1,1,1,1,1,1
17,329345,-541.0,24,0.0193620926112375,0.0,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,329345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,512,284,174,110,0.3873239436619718,310.8840181571892,183.28136028311474,9.879101366234648,944.5529652220783,110.08996564603814,229,541.0,33,358,0,117,46,195,0.0005000000000001874,1,1,1,1,1,1,1
18,330345,324.0,24,0.0193620926112375,0.0,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,330345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,613,276,126,150,0.5434782608695652,404.07346102040594,231.2970834125691,12.104969750158673,1199.700498777322,175.8695387715625,338,-324.0,28,355,0,110,28,217,0.0005000000000001874,1,1,1,1,1,1,1
19,331345,-556.0,24,0.0193620926112375,0.0,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,331345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,528,278,171,107,0.38489208633093525,313.253964718332,198.693434588984,9.18877988677093,933.3009408760194,122.75888545668477,250,556.0,28,358,0,138,44,176,0.0005000000000001874,1,1,1,1,1,1,1
20,332345,9.0,24,0.0193620926112375,0.0,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,332345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,595,283,146,137,0.4840989399293286,366.5850734096251,208.83747963756113,11.902551930267954,1191.3106553866628,159.54872356859133,313,-9.0,33,355,0,97,30,228,0.0005000000000001874,1,1,1,1,1,1,1
21,333345,-334.0,24,0.0193620926112375,0.0,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,333345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,531,272,159,113,0.41544117647058826,316.35237806976284,192.3193702070444,11.350712639490974,803.643049227339,123.75041321105593,262,334.0,42,348,6,114,42,186,0.0005000000000001874,1,1,1,1,1,1,1
22,334345,-31.0,24,0.0193620926112375,0.0,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,334345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,554,283,148,135,0.47703180212014135,370.3209553406518,205.79486823528512,9.86054462359245,965.5854723487048,142.12413425519992,272,31.0,33,359,0,95,25,239,0.0005000000000001874,1,1,1,1,1,1,1
23,335345,-565.0,24,0.0193620926112375,0.0,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,335345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,521,283,175,108,0.38162544169611307,302.56510134208844,185.17396121996177,11.00075071128366,926.7681208426093,114.11354165497497,238,565.0,35,357,0,140,32,185,0.0005000000000001874,1,1,1,1,1,1,1
24,336345,96.0,24,0.0193620926112375,0.0,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,336345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,576,279,138,141,0.5053763440860215,375.5761575647586,204.97403107544062,10.049527712952708,959.9002782261837,149.7635530452347,297,-96.0,22,359,0,85,40,234,0.0005000000000001874,1,1,1,1,1,1,1
25,337345,-102.0,24,0.0193620926112375,0.0,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,337345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,558,288,153,135,0.46875,337.14635701927045,195.97206170439358,10.287700534497965,971.184709474024,134.83492285531082,270,102.0,26,356,0,124,39,193,0.0005000000000001874,1,1,1,1,1,1,1
26,338345,-923.0,24,0.0193620926112375,0.0,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,338345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,505,283,192,91,0.3215547703180212,271.4179832847805,164.48182780241345,12.619527665270262,585.8950648464725,101.01474452687904,223,923.0,29,358,1,131,79,147,0.0005000000000001874,1,1,1,1,1,1,1
27,339345,-130.0,24,0.0193620926112375,0.0,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,339345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,556,280,151,129,0.4607142857142857,334.7861973375722,204.82694191736394,12.971094116126267,1137.122440762825,132.8785693544596,278,130.0,30,358,4,104,44,206,0.0005000000000001874,1,1,1,1,1,1,1
28,340345,-174.0,24,0.0193620926112375,0.0,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,340345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,570,290,157,133,0.4586206896551724,348.0716449275317,190.12172647756884,11.439374389418877,942.0714520975039,135.13095355104335,280,174.0,22,357,0,113,33,211,0.0005000000000001874,1,1,1,1,1,1,1
29,341345,-64.0,24,0.0193620926112375,0.0,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,341345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,286,151,135,0.47202797202797203,360.4446919826824,198.71729751602336,12.492307912519305,1002.4267023545199,146.04426334596488,287,64.0,32,360,1,127,29,203,0.0005000000000001874,1,1,1,1,1,1,1
