method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
random_search,13,0,10,1312355,3,1,3,2,5,3,9,1,,0,1312355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,322,111,211,111,211,0.65527950310559,490.2470288292658,280.0581246570237,16.75324607763771,990.2811389241292,482.75416427451455,287.3678299230197,1.4351436743072554,994.8170217334118,329.8812702856802,657,4.294254153333626,8.949189583919292,0.9904296944244327,1,0.9977941130424279,4.001524744040827,4.872568470084502,0.9952050096678352,1,0.0,0.0,0.0,0,293,0.0,0.0,218,0.0,0.0,0.0,0,0.0,0.0,0.0,0,979,657,657,329.8812702856802,979,0.3289070480081716,0.8866189989785496,0.8866189989785496,17,0.4583333333333333,0.8888888888888888,1.3617973023035161,0.7779392351583992,-0.3289070480081716,2.6598569969356487,0.3666666666666667,0.31111111111111106,0.5447189209214065,0.0,mean,,3.553446647626661,
random_search,13,0,11,1312356,3,1,3,2,5,3,9,1,,0,1312356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,323,127,196,127,196,0.6068111455108359,466.421994956347,266.94381556825425,19.917158703114147,960.1210092067648,457.65095799295597,286.81853034087413,0.13190318345027663,957.7386303271172,318.82711809593894,674,4.296588295761801,9.646276858360125,0.990364604505667,1,0.9946865765886724,4.007828021883754,4.956674604894289,0.996353408613545,1,0.0,0.0,0.0,0,281,0.0,0.0,225,0.0,0.0,0.0,0,0.0,0.0,0.0,0,997,674,674,318.82711809593894,997,0.3239719157472417,0.872617853560682,0.8726178535606821,17,0.4583333333333333,0.8888888888888888,1.2956166526565196,0.7415105988007062,-0.3239719157472417,2.617853560682046,0.3666666666666667,0.31111111111111106,0.5182466610626079,0.0,mean,,3.4899060837751894,
random_search,13,0,12,1312357,3,1,3,2,5,3,9,1,,0,1312357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,324,117,207,117,207,0.6388888888888888,497.0829221656173,274.953315262802,15.577200628322338,970.9607684471257,490.69368464338095,270.69170767488896,5.8439839985042,976.5765408701552,341.51556266062386,675,4.300794029565401,9.21761830735818,0.9970108775808749,1,0.9990093154569653,3.9874375495273418,4.943454081912705,0.996542591771873,1,0.0,0.0,0.0,0,292,0.0,0.0,211,0.0,0.0,0.0,0,0.0,0.0,0.0,0,998,674,675,341.51556266062386,998,0.3246492985971944,0.8827655310621243,0.8827655310621243,17,0.4583333333333333,0.8888888888888888,1.3807858949044924,0.7637592090633388,-0.3246492985971944,2.648296593186373,0.3666666666666667,0.31111111111111106,0.552314357961797,0.0,mean,,3.5537394303287533,
random_search,13,0,13,1312358,3,1,3,2,5,3,9,1,,0,1312358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,316,105,211,105,211,0.6677215189873418,520.3803995021156,282.99916586328857,19.125735172287722,1024.3009206489417,505.63675385323387,299.0263933704935,1.140955160845806,1023.0385890275475,361.39477844121205,704,4.408326122879068,9.460531460699826,0.9954288106740257,1,0.9971649132564232,3.969362934400082,4.910612011337889,0.9955913310787009,1,0.0,0.0,0.0,0,296,0.0,0.0,202,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1020,704,704,361.39477844121205,1020,0.30980392156862746,0.8970588235294118,0.8970588235294118,17,0.4583333333333333,0.8888888888888888,1.4455011097280988,0.7861087940646905,-0.30980392156862746,2.6911764705882355,0.3666666666666667,0.31111111111111106,0.5782004438912395,0.0,mean,,3.6373507706886254,
random_search,13,0,14,1312359,3,1,3,2,5,3,9,1,,0,1312359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,316,112,204,112,204,0.6455696202531646,504.0112132742834,276.056075812556,18.534812600686514,975.2371355935877,480.8054938795618,278.44216542131784,3.8328582766382624,976.2249543681753,343.325675436617,699,4.400356450044798,9.118932254267293,0.9924074206550269,1,0.9946801724790144,3.977191311668587,4.977308621342331,0.9938631089012131,1,0.0,0.0,0.0,0,276,0.0010655086298843605,0.00015464673864293844,208,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1013,697,699,343.325675436617,1013,0.3119447186574531,0.8894373149062191,0.8894373149062191,17,0.4583333333333333,0.8888888888888888,1.4000311479841205,0.7668224328126556,-0.3119447186574531,2.668311944718657,0.3666666666666667,0.31111111111111106,0.5600124591936483,0.0,mean,,3.59415746303263,
random_search,13,0,15,1312360,3,1,3,2,5,3,9,1,,0,1312360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,323,112,211,112,211,0.653250773993808,474.70757761843765,262.97215574263,16.90140077264337,946.4682348053743,462.3977173491288,276.5593510435293,0.19301708122179662,948.3883923952211,323.2284769315397,675,4.302858376102566,8.776274555966893,0.9916751888025714,1,0.9938168203880454,3.998226547444492,4.902125025718419,0.9938423797384982,1,0.0,0.0,0.0,0,280,0.000726914402328434,0.00011105636702239963,220,0.0,0.0,0.0,0,0.0,0.0,0.0,0,998,675,675,323.2284769315397,998,0.32364729458917835,0.8877755511022044,0.8877755511022044,17,0.4583333333333333,0.8888888888888888,1.3186321600512156,0.7304782103961944,-0.32364729458917835,2.6633266533066133,0.3666666666666667,0.31111111111111106,0.5274528640204863,0.0,mean,,3.5449100005156993,
random_search,13,0,16,1312361,3,1,3,2,5,3,9,1,,0,1312361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,320,107,213,107,213,0.665625,521.7312597427839,283.73674564036884,19.475476596901608,1017.4131979224571,531.5430687359105,299.472436932209,0.6703659634763426,1019.8450686046749,375.80578021373054,704,4.334150316099818,9.081334418211782,0.9922973276116164,1,0.9965237351881685,3.9752890032484745,4.928095385305369,0.9958866242592628,1,0.0,0.0,0.0,0,285,0.0,0.0,207,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1024,704,704,375.80578021373054,1024,0.3125,0.8955078125,0.8955078125,17,0.4583333333333333,0.8888888888888888,1.4492534992855108,0.7881576267788023,-0.3125,2.6865234375,0.3666666666666667,0.31111111111111106,0.5797013997142043,0.0,mean,,3.631502614991982,
random_search,13,0,17,1312362,3,1,3,2,5,3,9,1,,0,1312362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,329,126,203,126,203,0.6170212765957447,460.8979073330685,262.4894139089922,16.067208100808788,913.4032212157301,487.0744484036541,269.0909161619516,2.6511771124980896,919.3446375127382,329.89780920319856,664,4.211098001351713,9.257199347942787,0.9910155621994416,1,0.9951109429537027,3.9465958066791442,4.9735275481485814,0.9947076160612273,1,0.0,0.0,0.0,0,289,0.0,0.0,208,0.0,0.0,0.0,0,0.0,0.0,0.0,0,993,664,664,329.89780920319856,993,0.33131923464249746,0.8731117824773413,0.8731117824773413,17,0.4583333333333333,0.8888888888888888,1.280271964814079,0.7291372608583118,-0.33131923464249746,2.619335347432024,0.3666666666666667,0.31111111111111106,0.5121087859256316,0.0,mean,,3.4779026764929357,
random_search,13,0,18,1312363,3,1,3,2,5,3,9,1,,0,1312363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,312,118,194,118,194,0.6217948717948718,495.31855598018166,281.21799335601395,20.713468485909406,989.3275015580339,479.2226234493628,284.2536102968743,0.5243750310760333,989.9934709855427,338.9432884628983,696,4.439769039368974,9.28454230448412,0.9896313013243371,1,0.9941179653661106,3.9908001096147774,4.947333558469836,0.9951732087160166,1,0.0,0.0,0.0,0,281,0.0,0.0,203,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1008,696,696,338.9432884628983,1008,0.30952380952380953,0.8829365079365079,0.8829365079365079,17,0.4583333333333333,0.8888888888888888,1.3758848777227268,0.7811610926555943,-0.30952380952380953,2.6488095238095237,0.3666666666666667,0.31111111111111106,0.5503539510890908,0.0,mean,,3.567417443152583,
random_search,13,0,19,1312364,3,1,3,2,5,3,9,1,,0,1312364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,321,111,210,111,210,0.6542056074766355,497.4994084557412,277.19324290713644,16.11323780808989,962.6172253282022,489.5362179354149,273.5964991901411,0.8218525892882553,959.0068115137186,341.7308347864163,679,4.333949186436469,9.423960815670853,0.992143626169747,1,0.996372161291948,3.9964621882569062,4.963547589336088,0.9955215296825067,1,0.0,0.0,0.0,0,279,0.0,0.0,216,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1000,679,679,341.7308347864163,1000,0.321,0.889,0.889,17,0.4583333333333333,0.8888888888888888,1.3819428012659478,0.7699812302976012,-0.321,2.667,0.3666666666666667,0.31111111111111106,0.5527771205063792,0.0,mean,,3.576554898284156,
random_search,13,0,20,1312365,3,1,3,2,5,3,9,1,,0,1312365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,317,111,206,111,206,0.6498422712933754,504.118510423622,279.3917716346921,16.18545546096852,982.9252640019454,480.73358527195256,287.4886789572288,0.7304745650669702,984.6962776169663,347.00292541080455,707,4.346285967244912,9.458035755873993,0.9813560560501853,1,0.9915876650600323,3.9819439370297087,4.944797471368894,0.9931442046884278,1,0.0,0.0,0.0,0,276,0.0,0.0,221,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1024,707,707,347.00292541080455,1024,0.3095703125,0.8916015625,0.8916015625,17,0.4583333333333333,0.8888888888888888,1.4003291956211723,0.7760882545408113,-0.3095703125,2.6748046875,0.3666666666666667,0.31111111111111106,0.560131678248469,0.0,mean,,3.6031438310262467,
random_search,13,0,21,1312366,3,1,3,2,5,3,9,1,,0,1312366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,323,112,211,112,211,0.653250773993808,494.3539640058957,267.30752856084945,16.711103289949676,967.4544222063721,481.7794553842192,282.2365368896005,0.3977511859832248,968.9669092020172,321.3302832017905,629,4.328007623727278,9.15707272773011,0.9967800329078559,1,0.9984653593229964,3.966039950636363,4.92987245974291,0.9962035736897988,1,0.0,0.0,0.0,0,294,0.0,0.0,205,0.0,0.0,0.0,0,0.0,0.0,0.0,0,952,629,629,321.3302832017905,952,0.3392857142857143,0.8823529411764706,0.8823529411764706,17,0.4583333333333333,0.8888888888888888,1.3732054555719324,0.7425209126690262,-0.3392857142857143,2.6470588235294117,0.3666666666666667,0.31111111111111106,0.549282182228773,0.0,mean,,3.534833069250248,
random_search,13,0,22,1312367,3,1,3,2,5,3,9,1,,0,1312367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,324,112,212,112,212,0.654320987654321,499.7448575195311,275.05994042426755,19.32497214703735,967.6389565108575,488.1034137393935,281.24428381231473,2.2251645121516503,977.9538333441337,344.29171446810625,684,4.274930910131723,8.786392086991896,0.989323879474242,1,0.993509733655383,3.9346368178212443,4.9277577840065305,0.9926024709987199,1,0.0,0.0,0.0,0,283,0.0,0.0,225,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1008,684,684,344.29171446810625,1008,0.32142857142857145,0.8888888888888888,0.8888888888888888,17,0.4583333333333333,0.8888888888888888,1.3881801597764751,0.7640553900674099,-0.32142857142857145,2.6666666666666665,0.3666666666666667,0.31111111111111106,0.55527206391059,0.0,mean,,3.5782879369264626,
random_search,13,0,23,1312368,3,1,3,2,5,3,9,1,,0,1312368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,323,125,198,125,198,0.6130030959752322,477.4921111078564,267.8390390621691,18.753630624063074,930.5429113911559,463.54020844570795,264.9048600952344,1.5326253000562247,928.418423869517,314.4096153658844,645,4.312186079535588,9.59045618901817,0.9931947074379792,1,0.9960785701313107,4.023765535083327,4.929654516371102,0.9967550811625517,1,0.0,0.0,0.0,0,270,0.0,0.0,205,0.0,0.0,0.0,0,0.0,0.0,0.0,0,967,644,645,314.4096153658844,967,0.3340227507755946,0.8707342295760083,0.8707342295760083,17,0.4583333333333333,0.8888888888888888,1.326366975299601,0.7439973307282475,-0.3340227507755946,2.6122026887280247,0.3666666666666667,0.31111111111111106,0.5305467901198404,0.0,mean,,3.486504505850048,
