method,run_index,trial_index,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,objective_mean,objective_std,n_valid_replications,n_orders_completed_mean,n_orders_in_date_mean,n_orders_late_mean,n_orders_created_mean,n_orders_incomplete_mean,late_order_fraction_mean,time_in_system_mean_mean,time_in_system_std_mean,wip_time_in_system_mean_mean,wip_time_in_system_std_mean,wip_time_in_system_min_mean,wip_time_in_system_max_mean,wip_mean_mean,work_in_progress_mean_mean,completed_norm_mean,late_total_norm_mean,on_time_loss_norm_mean,station_capacity_norm_mean,worker_capacity_norm_mean,time_in_system_mean_norm_mean,time_in_system_std_norm_mean,objective_completed_contribution_mean,objective_late_contribution_mean,objective_station_capacity_contribution_mean,objective_worker_capacity_contribution_mean,objective_time_mean_contribution_mean,objective_time_std_contribution_mean,best_objective_so_far
random_search,4,17,1,1,1,4,2,4,7,3.3618656795939907,0.0602609483769653,30,318.03333333333336,113.4,204.63333333333333,999.5,681.4666666666667,0.6435146874584358,499.1699015525907,277.9454887381526,491.7187533118382,284.18492272666833,1.168574527452703,983.0953474642976,343.0936482343273,343.0936482343273,0.3184460758151922,0.8863372882650645,0.8863372882650645,0.2916666666666667,0.6666666666666669,1.3865830598683075,0.7720708020504239,-0.3184460758151922,2.659011864795193,0.23333333333333336,0.23333333333333334,0.5546332239473231,0.0,0.0014099441214368734
random_search,4,18,3,1,4,5,2,5,3,3.4348380694261933,0.04608194526811989,30,320.93333333333334,115.16666666666667,205.76666666666668,1003.9666666666667,683.0333333333333,0.6412267478156761,498.99993965939456,279.35845282383707,489.28543418718135,282.98186743005715,1.4035778039338311,977.5888604046255,343.3466605252384,343.3466605252384,0.3198118895310906,0.8852537123711705,0.8852537123711705,0.5833333333333334,0.22222222222222224,1.3861109434983183,0.7759957022884364,-0.3198118895310906,2.655761137113512,0.46666666666666673,0.07777777777777778,0.5544443773993273,0.0,0.0014099441214368734
random_search,4,19,4,1,2,4,5,1,4,3.3529471174158716,0.04874982485542807,30,321.5,116.23333333333333,205.26666666666668,988.7,667.2,0.6385273491962435,493.3805598214414,275.2640077715052,490.0368770128324,280.60545510015834,1.368812821361856,972.6830187263337,337.26641018668937,337.26641018668937,0.3255023068439565,0.8823051563008905,0.8823051563008905,0.4583333333333334,0.3333333333333334,1.3705015550595594,0.7646222438097369,-0.3255023068439565,2.646915468902671,0.3666666666666668,0.11666666666666667,0.5482006220238238,0.0,0.0014099441214368734
random_search,4,20,5,1,5,5,3,2,7,3.63017528958192,0.040023206449180566,30,317.8666666666667,112.63333333333334,205.23333333333332,995.7666666666667,677.9,0.6457691559751126,500.3297692812994,278.0713550822719,491.27288852867645,284.2529987201467,2.019381395608017,983.458595029777,341.7545108656923,341.7545108656923,0.31948597164206516,0.8868019873408475,0.8868019873408475,0.625,0.6666666666666669,1.389804914670276,0.7724204307840884,-0.31948597164206516,2.660405962022542,0.5,0.23333333333333334,0.5559219658681104,0.0,0.0014099441214368734
random_search,4,21,3,1,4,1,1,5,8,3.467889341357518,0.04093033633345847,30,321.03333333333336,112.66666666666667,208.36666666666667,1000.3333333333334,679.3,0.6490678667110532,499.30616433534425,278.35308333037176,490.948230078927,284.5125886556163,1.3522735817071483,982.0773675209366,342.95533719761465,342.95533719761465,0.32111122394292085,0.8873312386796484,0.8873312386796484,0.375,0.777777777777778,1.386961567598178,0.7732030092510328,-0.32111122394292085,2.6619937160389444,0.3000000000000001,0.2722222222222222,0.5547846270392714,0.0,0.0014099441214368734
random_search,4,22,4,5,1,5,2,1,9,3.4254357485891904,0.07877053984827469,30,341.8666666666667,142.3,199.56666666666666,1001.3333333333334,659.4666666666667,0.563518528900117,434.745009145252,241.14194607303205,473.59789232970036,272.4738487757443,1.713924319263492,950.9791671981654,324.7166246985696,324.7166246985696,0.34177892137066773,0.8576845162291187,0.8576845162291187,0.5,0.888888888888889,1.2076250254034777,0.669838739091756,-0.34177892137066773,2.5730535486873567,0.40000000000000013,0.3111111111111111,0.4830500101613912,0.0,0.0014099441214368734
random_search,4,23,3,2,5,4,4,5,8,2.231725643812984,0.18273171555933965,30,632.5333333333333,425.6333333333333,206.9,1000.2333333333333,367.7,0.32738721995886133,274.6800959176729,146.11607849186854,265.53751405701985,153.4277206656715,1.5500605067269666,533.2960910377326,188.73013809573456,188.73013809573456,0.6329121885553891,0.5735162789680974,0.5735162789680974,0.7083333333333331,0.777777777777778,0.7630002664379806,0.405877995810746,-0.6329121885553891,1.7205488369042925,0.5666666666666667,0.2722222222222222,0.30520010657519214,0.0,0.0014099441214368734
random_search,4,24,5,4,4,4,5,2,8,-0.03758323108263042,0.023825212843794658,30,986.3666666666667,986.3666666666667,0.0,1002.4666666666667,16.1,0.0,23.577149775987554,7.01451374192247,12.57201528795425,8.62909723213599,1.1324012983277574,31.0270755198951,16.314303354223668,16.314303354223668,0.9840005715973207,0.015999428402679167,0.015999428402679167,0.75,0.777777777777778,0.06549208271107652,0.019484760394229084,-0.9840005715973207,0.0479982852080375,0.6000000000000002,0.2722222222222222,0.02619683308443061,0.0,-0.03758323108263042
random_search,4,25,5,2,3,2,3,5,1,3.4956036871103953,0.05050430532566306,30,263.4,91.3,172.1,1000.4666666666667,737.0666666666667,0.6394581663435708,509.87538924953077,283.99089382284575,528.3079013557785,303.8956588252333,1.4754993107698435,1060.7697512426867,365.94083292759217,365.94083292759217,0.26352603726632684,0.908644949144266,0.908644949144266,0.5833333333333334,0.0,1.4163205256931408,0.7888635939523493,-0.26352603726632684,2.725934847432798,0.46666666666666673,0.0,0.5665282102772563,0.0,-0.03758323108263042
random_search,4,26,2,2,1,5,5,3,6,3.318263956613313,0.07924776713717009,30,368.0,141.93333333333334,226.06666666666666,1006.1,638.1,0.6145715160497078,462.1138832341692,258.3212366334245,455.76611522011143,263.4558609880399,1.305443327872922,913.4944636481979,320.1630517148872,320.1630517148872,0.3659705723383696,0.8587767380823501,0.8587767380823501,0.5,0.5555555555555556,1.28364967565047,0.7175589906484015,-0.3659705723383696,2.5763302142470508,0.40000000000000013,0.1944444444444445,0.5134598702601881,0.0,-0.03758323108263042
random_search,4,27,4,5,2,4,3,2,4,1.5173341851061124,0.6039703549892543,30,630.8666666666667,544.5333333333333,86.33333333333333,998.0333333333333,367.1666666666667,0.12159140540750875,189.82783750786737,97.92116978854037,263.4581233404335,152.25064343236537,1.4024622969223628,536.0398593237243,172.16895559502274,172.16895559502274,0.6333645624839398,0.45214853160117746,0.45214853160117746,0.5833333333333334,0.3333333333333334,0.5272995486329647,0.27200324941261217,-0.6333645624839398,1.3564455948035326,0.46666666666666673,0.11666666666666667,0.21091981945318583,0.0,-0.03758323108263042
random_search,4,28,5,1,2,4,5,2,2,3.3741568947882525,0.04712931667789115,30,319.03333333333336,113.4,205.63333333333333,1006.2333333333333,687.2,0.6446011843216096,501.9826255114802,280.4636327257173,497.0670863834821,285.18907708485466,1.6996633776526475,985.7110524636495,348.55701869990247,348.55701869990247,0.31739298152670314,0.8871897271007334,0.8871897271007334,0.5416666666666665,0.11111111111111112,1.3943961819763337,0.7790656464603258,-0.31739298152670314,2.6615691813022,0.4333333333333334,0.03888888888888889,0.5577584727905335,0.0,-0.03758323108263042
random_search,4,29,4,3,4,2,5,5,4,0.10486107346162954,0.15742554754025828,30,917.3333333333334,917.3333333333334,0.0,1003.2666666666667,85.93333333333334,0.0,75.03085167041583,32.37521385889198,63.15256375091979,36.58469057752119,1.0854578056886264,130.62277190986208,52.14615071724864,52.14615071724864,0.9154599682097081,0.08454003179029186,0.08454003179029186,0.7083333333333331,0.3333333333333334,0.2084190324178217,0.0899311496080333,-0.9154599682097081,0.2536200953708756,0.5666666666666667,0.11666666666666667,0.0833676129671287,0.0,-0.03758323108263042
