method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,4,5,8,417353,5,2,5,3,5,2,7,1,,0,417353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,625,354,271,354,271,0.4336,313.7113173544731,164.39994973762214,14.600163095545401,579.7681326276603,287.55718468136075,159.2178772301096,3.819472828647349,567.7501860910437,216.2361141692854,405,2.2196048234423262,4.771840648016621,0.9835878340427148,1,0.9923117277102856,2.0366888038608004,3.9533131863993276,0.9944797449857277,1,0.0,0.0,0.0,0,557,0.0014207161120283645,0.0004193085747305937,425,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1026,401,405,216.2361141692854,1026,0.6091617933723197,0.6549707602339181,0.6549707602339181,22,0.6666666666666666,0.6666666666666666,0.8714203259846476,0.4566665270489504,-0.21320662768031187,0.5239766081871345,2.0,0.6666666666666666,0.34856813039385903,0.0,mean,,3.3260047775673485,
bo,4,5,9,417354,5,2,5,3,5,2,7,1,,0,417354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,636,436,200,436,200,0.31446540880503143,265.8560883913901,138.29911034336925,19.054572784976003,519.5212710567307,253.49198666039084,152.6033664499594,3.703791354273335,510.0134263009819,176.03979428807924,336,2.149849333229467,4.903876057612706,0.969574014707615,1,0.991771496421059,2.0191183360653158,3.903876057612706,0.9947842112384377,1,0.0,0.0,0.0,0,564,0.0013793732885800595,0.00040040141293504503,418,0.0,0.0,0.0,0,0.0,0.0,0.0,0,969,333,336,176.03979428807924,969,0.6563467492260062,0.5500515995872033,0.5500515995872033,22,0.6666666666666666,0.6666666666666666,0.738489134420528,0.3841641953982479,-0.22972136222910217,0.44004127966976264,2.0,0.6666666666666666,0.2953956537682112,0.0,mean,,3.172382237875538,
bo,4,5,10,417355,5,2,5,3,5,2,7,1,,0,417355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,626,431,195,431,195,0.31150159744408945,264.6441876717457,145.82253336892066,16.446477967864226,534.7090725280817,266.80017172940217,151.59630648075904,0.7689011401848802,530.0517365890889,183.97008705961844,372,2.225604088200753,4.9020799095966225,0.9923550903416324,1,0.9961844152059235,2.0155637557036346,3.8963227253801165,0.9954370667394782,1,0.0,0.0,0.0,0,556,0.0,0.0,418,0.0,0.0,0.0,0,0.0,0.0,0.0,0,998,372,372,183.97008705961844,998,0.627254509018036,0.5681362725450901,0.5681362725450902,22,0.6666666666666666,0.6666666666666666,0.735122743532627,0.4050625926914463,-0.2195390781563126,0.45450901803607213,2.0,0.6666666666666666,0.2940490974130508,0.0,mean,,3.1956857039594766,
bo,4,5,11,417356,5,2,5,3,5,2,7,1,,0,417356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,620,383,237,383,237,0.38225806451612904,294.34847760913556,156.07123225551047,13.73075975643245,583.418474381191,298.2792649688076,168.2732158365737,2.8517472700018516,590.0038934648305,212.0743842255642,413,2.2384385399365425,4.767174270214355,0.9869982804633437,1,0.9952764856828386,2.0261789677510884,3.9058002661474234,0.9948540560970247,1,0.0,0.0,0.0,0,564,0.0020214342322606503,0.0005783547942301304,412,0.0005847309208361633,0.40989637550615043,0.00028465026076816,1,0.0,0.0,0.0,0,1032,412,413,212.0743842255642,1032,0.6007751937984496,0.6288759689922481,0.6288759689922481,22,0.6666666666666666,0.6666666666666666,0.8176346600253765,0.4335312007097513,-0.21027131782945735,0.5031007751937985,2.0,0.6666666666666666,0.32705386401015063,0.0,mean,,3.2865499880411586,
bo,4,5,12,417357,5,2,5,3,5,2,7,1,,0,417357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,625,424,201,424,201,0.3216,265.16386916271307,149.7124970377604,16.174481351416574,508.28499472509156,267.77408876159654,136.31728497287793,2.924364416383696,504.8644263251689,175.3376548510091,333,2.1850435553849383,4.991648465850318,0.9700180077363809,1,0.9865796814175436,2.0210356250785164,3.8950975610724186,0.9926772820693918,1,0.0,0.0,0.0,0,562,0.000606912257620555,0.00017406580722033975,412,0.0,0.0,0.0,0,0.0,0.0,0.0,0,949,324,333,175.3376548510091,949,0.6585879873551106,0.553213909378293,0.553213909378293,22,0.6666666666666666,0.6666666666666666,0.7365663032297586,0.4158680473271122,-0.23050579557428869,0.4425711275026344,2.0,0.6666666666666666,0.2946265212919034,0.0,mean,,3.1733585198869156,
bo,4,5,13,417358,5,2,5,3,5,2,7,1,,0,417358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,625,403,222,403,222,0.3552,286.3434450516429,158.24610190910678,16.40736031054132,549.0968811707858,283.12552446643826,157.09754651004616,3.058918187007748,550.3186269605923,200.37099383735324,388,2.1712747148782707,4.715249284402944,0.9657196747656345,1,0.9780800269525546,1.999679205367183,3.8974014800603527,0.9811069674511469,1,0.0,0.0,0.0,0,573,0.00018130912901440029,5.351137488272231e-05,425,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1012,387,388,200.37099383735324,1012,0.6175889328063241,0.6017786561264822,0.6017786561264822,22,0.6666666666666666,0.6666666666666666,0.7953984584767858,0.4395725053030744,-0.2161561264822134,0.48142292490118577,2.0,0.6666666666666666,0.31815938339071437,0.0,mean,,3.250092848476353,
bo,4,5,14,417359,5,2,5,3,5,2,7,1,,0,417359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,631,424,207,424,207,0.32805071315372425,274.8673635572654,149.64529400010477,14.81056171018864,560.8673539089301,280.46403663797776,163.61043656104522,1.1616459588090038,545.994173696901,198.15726182165778,401,2.188830678201518,4.739818728759587,0.9791555564118801,1,0.9879163017620342,2.0077326496598507,3.694991429220181,0.9901855734234887,1,0.0,0.0,0.0,0,575,0.0,0.0,423,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1030,399,401,198.15726182165778,1030,0.612621359223301,0.5883495145631068,0.5883495145631068,22,0.6666666666666666,0.6666666666666666,0.7635204543257371,0.4156813722225132,-0.21441747572815534,0.47067961165048544,2.0,0.6666666666666666,0.3054081817302949,0.0,mean,,3.2283369843192915,
bo,4,5,15,417360,5,2,5,3,5,2,7,1,,0,417360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,616,434,182,434,182,0.29545454545454547,253.6752821340446,143.05976621056814,19.105001340221236,512.4366297231433,255.49283556861897,149.51250179159956,0.35646974190217406,512.365074970736,172.5672829408633,361,2.234928504246684,4.678288194591232,0.9784861833223535,1,0.986919286722606,2.031081421408432,3.8995766373104743,0.9936781020696627,1,0.0,0.0,0.0,0,549,0.0009435259566559056,0.0002692980334622064,411,0.0,0.0,0.0,0,0.0,0.0,0.0,0,977,361,361,172.5672829408633,977,0.6305015353121801,0.5557830092118731,0.5557830092118731,22,0.6666666666666666,0.6666666666666666,0.7046535614834573,0.3973882394738004,-0.220675537359263,0.4446264073694985,2.0,0.6666666666666666,0.2818614245933829,0.0,mean,,3.1724789612702846,
bo,4,5,16,417361,5,2,5,3,5,2,7,1,,0,417361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,636,382,254,382,254,0.39937106918238996,300.744809123735,160.31413390902298,16.162725858824032,560.0387924302656,272.76207548389266,165.82543300032708,0.41204744700257834,560.5284146516863,206.13376514927904,387,2.12846568494674,4.862265824474207,0.9612319772688089,1,0.9765608596093185,2.007306514877675,3.9237265356442776,0.989569539433974,1,0.0,0.0,0.0,0,550,0.0005492373318198745,0.0001594313921532691,418,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1023,387,387,206.13376514927904,1023,0.6217008797653959,0.6265884652981427,0.6265884652981427,22,0.6666666666666666,0.6666666666666666,0.8354022475659306,0.44531703863617494,-0.21759530791788856,0.5012707722385142,2.0,0.6666666666666666,0.33416089902637225,0.0,mean,,3.2845030300136644,
bo,4,5,17,417362,5,2,5,3,5,2,7,1,,0,417362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,631,407,224,407,224,0.3549920760697306,282.5943210754347,150.6458943185775,15.888730638363526,573.431201274737,271.55286491304474,161.9990215804203,0.1391103217649743,551.7511195466077,204.9199642438951,431,2.214019260762333,4.901676689428655,0.9910511826700789,1,0.9973117631114167,2.0146640669136495,3.8681350868145756,0.995632951867761,1,0.0,0.0,0.0,0,562,0.00048784369919382736,0.00014838579183812248,438,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1061,430,431,204.9199642438951,1061,0.5947219604147032,0.6163996229971724,0.6163996229971724,22,0.6666666666666666,0.6666666666666666,0.7849842252095409,0.41846081755160414,-0.2081526861451461,0.49311969839773795,2.0,0.6666666666666666,0.3139936900838164,0.0,mean,,3.2656273690030746,
bo,4,5,18,417363,5,2,5,3,5,2,7,1,,0,417363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,627,468,159,468,159,0.2535885167464115,240.32975121648602,133.4753739915166,17.526317227074408,491.78347600399957,242.40191261996702,142.0729962765438,0.16088653215570048,484.46707113509103,159.68901349962903,327,2.170109365901648,4.696378108171075,0.9690042190598259,1,0.9886794375030703,2.025721069981016,3.8736928770848067,0.9946631513499226,1,0.0,0.0,0.0,0,572,0.0,0.0,425,0.0,0.0,0.0,0,0.0,0.0,0.0,0,954,327,327,159.68901349962903,954,0.6572327044025157,0.5094339622641509,0.5094339622641509,22,0.6666666666666666,0.6666666666666666,0.6675826422680167,0.37076492775421277,-0.23003144654088048,0.4075471698113208,2.0,0.6666666666666666,0.2670330569072067,0.0,mean,,3.1112154468443136,
bo,4,5,19,417364,5,2,5,3,5,2,7,1,,0,417364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,619,400,219,400,219,0.35379644588045234,288.1016969895929,156.19936063150226,16.94731710124804,575.1377296430925,284.8077567629214,166.948194570181,2.605915293702992,577.9721441520974,198.21018540237245,378,2.239050067214169,4.940287304760545,0.9848678640732156,1,0.9915594760204177,2.018818494188307,3.9300438521602246,0.9946064889572022,1,0.0,0.0,0.0,0,550,0.0015878418765108932,0.0004697365551344726,426,0.0,0.0,0.0,0,0.0,0.0,0.0,0,995,376,378,198.21018540237245,995,0.6221105527638191,0.5979899497487438,0.5979899497487438,22,0.6666666666666666,0.6666666666666666,0.800282491637758,0.43388711286528403,-0.21773869346733668,0.478391959798995,2.0,0.6666666666666666,0.32011299665510323,0.0,mean,,3.2474329296534283,
bo,4,5,20,417365,5,2,5,3,5,2,7,1,,0,417365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,636,410,226,410,226,0.3553459119496855,288.46411985970747,155.60106040735855,15.311524931620326,553.9005752479526,277.321528723894,159.22145243131308,1.7849356086587704,554.2322816241599,206.17200380475438,409,2.164315904768329,4.887094995031362,0.9788322726460376,1,0.991014486103832,2.0192152838008703,3.909804839022513,0.9931619719007835,1,0.0,0.0,0.0,0,561,0.0001694831815152261,5.202192099286802e-05,441,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1045,409,409,206.17200380475438,1045,0.6086124401913876,0.6076555023923444,0.6076555023923444,22,0.6666666666666666,0.6666666666666666,0.8012892218325207,0.4322251677982182,-0.21301435406698566,0.48612440191387557,2.0,0.6666666666666666,0.3205156887330083,0.0,mean,,3.2602924032465648,
bo,4,5,21,417366,5,2,5,3,5,2,7,1,,0,417366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,627,378,249,378,249,0.39712918660287083,309.27172867313715,163.81398407844628,16.687127995563092,605.7076706490951,297.56868831215144,173.601388402794,0.32404918715474196,602.0956227406522,219.59312831552154,412,2.21634412856126,4.808993488605097,0.9876673722567693,1,0.9948322313408059,2.0284379322248878,3.799153479487188,0.9927671763390977,1,0.0,0.0,0.0,0,545,0.0,0.0,439,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1038,411,412,219.59312831552154,1038,0.6040462427745664,0.6358381502890174,0.6358381502890174,22,0.6666666666666666,0.6666666666666666,0.8590881352031587,0.4550388446623508,-0.21141618497109824,0.508670520231214,2.0,0.6666666666666666,0.3436352540812635,0.0,mean,,3.307556256008046,
bo,4,5,22,417367,5,2,5,3,5,2,7,1,,0,417367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,623,383,240,383,240,0.3852327447833066,293.0136652186012,157.10327721491228,16.86180187942987,567.9336449900759,270.93814395457184,163.50922294004482,0.6677556004988219,554.288154196907,199.39558124837038,387,2.2002260933355973,4.864808443516836,0.9727198747125064,1,0.9794121847186273,2.0065913183076947,3.849907204578983,0.9875274149905676,1,0.0,0.0,0.0,0,547,0.001001427361296421,0.0002920829803781228,419,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1009,386,387,199.39558124837038,1009,0.6174430128840436,0.6204162537165511,0.620416253716551,22,0.6666666666666666,0.6666666666666666,0.8139268478294478,0.43639799226364523,-0.21610505450941525,0.4963330029732409,2.0,0.6666666666666666,0.32557073913177914,0.0,mean,,3.2724653542622715,
bo,4,5,23,417368,5,2,5,3,5,2,7,1,,0,417368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,642,512,130,512,130,0.20249221183800623,220.36458881168969,127.19167905206419,15.14114680172056,451.87554284650673,217.86450415300936,129.39744373986693,0.664091665380738,448.79944551778067,147.56798220207372,327,2.149961311023179,4.839714002060646,0.9787426449082617,1,0.9919163879238997,2.025115242940915,3.8316609027367576,0.9950841852131537,1,0.0,0.0,0.0,0,566,0.0004589730891323725,0.00013386715099694197,420,0.0,0.0,0.0,0,0.0,0.0,0.0,0,968,326,327,147.56798220207372,968,0.6632231404958677,0.47107438016528924,0.47107438016528924,22,0.6666666666666666,0.6666666666666666,0.6121238578102491,0.35331021958906716,-0.23212809917355368,0.3768595041322314,2.0,0.6666666666666666,0.24484954312409968,0.0,mean,,3.056247614749444,
bo,4,5,24,417369,5,2,5,3,5,2,7,1,,0,417369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,627,478,149,478,149,0.23763955342902712,234.37352669258155,139.81385853171466,13.78637119829928,479.9164059800163,225.7711535296319,138.48528268674926,0.669988939656605,473.2839339475254,156.454716327105,348,2.04343635051136,4.855033358511605,0.9081947823360478,1,0.9488431408476169,1.9900976510522461,3.855033358511605,0.9743194904364388,1,0.0,0.0,0.0,0,556,0.0,0.0,422,0.0,0.0,0.0,0,0.0,0.0,0.0,0,974,347,348,156.454716327105,974,0.6437371663244353,0.5092402464065708,0.5092402464065708,22,0.6666666666666666,0.6666666666666666,0.6510375741460599,0.38837182925476293,-0.22530800821355235,0.4073921971252567,2.0,0.6666666666666666,0.26041502965842395,0.0,mean,,3.1091658852367945,
bo,4,5,25,417370,5,2,5,3,5,2,7,1,,0,417370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,644,408,236,408,236,0.36645962732919257,280.7373791543874,158.36619813278716,15.7342272414649,547.1539822700972,273.9905205107856,153.97206142024922,0.945005207099257,531.9130014467652,193.09826871996827,356,2.114855258513601,4.8077371894248415,0.967031692822947,1,0.9827079701798133,2.0133677924943316,3.8451354167027603,0.9849734746382662,1,0.0,0.0,0.0,0,545,0.00010952502812612496,3.262933129590806e-05,429,0.0,0.0,0.0,0,0.0,0.0,0.0,0,999,355,356,193.09826871996827,999,0.6446446446446447,0.5915915915915916,0.5915915915915916,22,0.6666666666666666,0.6666666666666666,0.7798260532066317,0.43990610592440876,-0.2256256256256256,0.4732732732732733,2.0,0.6666666666666666,0.3119304212826527,0.0,mean,,3.226244735596967,
bo,4,5,26,417371,5,2,5,3,5,2,7,1,,0,417371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,643,434,209,434,209,0.3250388802488336,265.1120992375842,161.159161593136,18.461687658655872,575.3109343773439,289.61196724944114,168.51800285636637,0.35625520401117683,585.7680175615964,200.0344017451662,406,2.1626142293856403,4.770608410718296,0.9888252180007816,1,0.9931116370759685,2.008696838178488,3.7913016356247358,0.9938196526169846,1,0.0,0.0,0.0,0,555,0.001848838473320891,0.0005623550356351043,435,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1049,406,406,200.0344017451662,1049,0.6129647283126788,0.5862726406101049,0.5862726406101049,22,0.6666666666666666,0.6666666666666666,0.7364224978821783,0.44766433775871106,-0.21453765490943758,0.4690181124880839,2.0,0.6666666666666666,0.2945689991528713,0.0,mean,,3.215716123398184,
bo,4,5,27,417372,5,2,5,3,5,2,7,1,,0,417372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,626,396,230,396,230,0.36741214057507987,276.28371148453596,162.72096248940215,17.49002116045236,570.19439873278,274.858155221077,156.5287222854088,0.42362817338698733,538.4547508983999,187.67596551220907,354,2.191458944096401,4.799395243674553,0.974265999165352,1,0.9884015911761707,2.0242754920713013,3.7663650983679418,0.9941472829658472,1,0.0,0.0,0.0,0,563,0.0,0.0,430,0.0,0.0,0.0,0,0.0,0.0,0.0,0,980,354,354,187.67596551220907,980,0.6387755102040816,0.5959183673469388,0.5959183673469388,22,0.6666666666666666,0.6666666666666666,0.767454754123711,0.4520026735816727,-0.22357142857142856,0.4767346938775511,2.0,0.6666666666666666,0.3069819016494844,0.0,mean,,3.2268118336222735,
bo,4,5,28,417373,5,2,5,3,5,2,7,1,,0,417373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,627,467,160,467,160,0.2551834130781499,242.52254626696546,135.84541562042153,15.167932212318846,484.8392200428998,241.43592283390424,139.27540326692102,0.06697131354053454,482.6251668851588,163.44238186603081,346,2.147513548792755,4.698313754504852,0.9557689252070642,1,0.9691258884153792,1.9861124615666468,3.945083114830595,0.9750652631505986,1,0.0,0.0,0.0,0,553,0.00218526295087101,0.0006707543224201294,441,0.0,0.0,0.0,0,0.0,0.0,0.0,0,972,345,346,163.44238186603081,972,0.6450617283950617,0.5195473251028807,0.5195473251028806,22,0.6666666666666666,0.6666666666666666,0.6736737396304596,0.37734837672339316,-0.2257716049382716,0.4156378600823046,2.0,0.6666666666666666,0.2694694958521839,0.0,mean,,3.126002417662883,
bo,4,5,29,417374,5,2,5,3,5,2,7,1,,0,417374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,625,470,155,470,155,0.248,240.8447835706777,139.91152579740066,17.295299023806614,490.0117438150779,251.8331213089784,143.09746230423016,2.115825431297253,491.57050837254144,161.19577849707125,326,2.2218161208304203,4.937204444300953,0.9866374440122674,1,0.9907188539695895,2.022430351593792,3.937204444300953,0.9908547333615624,1,0.0,0.0,0.0,0,562,0.0,0.0,408,0.0,0.0,0.0,0,0.0,0.0,0.0,0,949,324,326,161.19577849707125,949,0.6585879873551106,0.5047418335089568,0.5047418335089568,22,0.6666666666666666,0.6666666666666666,0.669013287696327,0.3886431272150018,-0.23050579557428869,0.4037934668071655,2.0,0.6666666666666666,0.2676053150785308,0.0,mean,,3.107559652978074,
bo,4,6,0,418345,3,3,3,2,4,2,1,1,,0,418345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,275,97,178,97,178,0.6472727272727272,526.991224308665,295.46642631451004,18.318847695631582,1040.0272664662582,518.3959666116489,306.71343017889666,0.5991748754390755,1055.1834505441204,366.3186180863051,738,4.810387678943286,17.1220098644244,0.980742596685423,1,0.9879843800381105,4.396919018189793,17.1220098644244,0.9851622730234305,1,4.920616892556895,10.40495862022857,0.8699044722264427,1,251,4.490269922897122,0.5550472543581164,176,0.003215434083601286,1.0,0.0006944444444444445,1,0.0,0.0,0.0,0,1013,738,738,366.3186180863051,1013,0.2714708785784798,0.9042448173741362,0.9042448173741362,17,0.4583333333333333,0.0,1.4638645119685139,0.8207400730958613,-0.09501480750246792,0.723395853899309,1.375,0.0,0.5855458047874056,0.0,mean,,2.5889268511842465,
bo,4,6,1,418346,3,3,3,2,4,2,1,1,,0,418346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,284,108,176,108,176,0.6197183098591549,498.3178203087543,289.2031772237091,27.598125699504397,995.8189093622241,499.6392706652887,292.56064612779323,0.621234959716503,1007.5915040915663,344.6292660694731,710,4.67762694500175,17.81962266455622,0.9719429403859425,1,0.9838861768473196,4.348391291513543,17.81962266455622,0.9790737194795989,1,4.58520734675838,10.883862355291512,0.7808077621916926,1,242,5.144601883441882,0.6716563570049124,187,0.0,0.0,0.0,0,0.0,0.0,0.0,0,994,710,710,344.6292660694731,994,0.2857142857142857,0.8913480885311871,0.8913480885311871,17,0.4583333333333333,0.0,1.3842161675243174,0.8033421589547475,-0.09999999999999999,0.7130784708249497,1.375,0.0,0.553686467009727,0.0,mean,,2.5417649378346767,
bo,4,6,2,418347,3,3,3,2,4,2,1,1,,0,418347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,158,88,70,88,70,0.4430379746835443,327.3163842397538,178.59252353321537,15.069168747465588,637.2305022380935,605.8607376753682,349.62408665357606,1.1256601433346987,1215.3410889833187,372.0824431336807,799,4.863498680526397,16.533243109440946,0.9768595878438617,1,0.988609790076355,4.428673390974463,16.533243109440946,0.9907706385808018,1,5.078409708003273,9.611309717088261,0.9364181839819322,1,156,4.255081787610236,0.3132212982546424,106,0.023629676754009517,4.489638583261808,0.3809746902004137,1,0.0,0.0,0.0,0,957,799,799,372.0824431336807,957,0.16509926854754442,0.9080459770114943,0.9080459770114943,17,0.4583333333333333,0.0,0.9092121784437606,0.49609034314782047,-0.05778474399164054,0.7264367816091954,1.375,0.0,0.36368487137750427,0.0,mean,,2.4073369089950596,
bo,4,6,3,418348,3,3,3,2,4,2,1,1,,0,418348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,271,81,190,81,190,0.7011070110701108,532.187031108985,276.6338377308097,17.349976952035842,1037.5376606819464,495.2283476505448,297.456730756685,0.030714059430465568,1039.2712967577197,353.27135368148345,736,4.90581262254032,16.63967177980612,0.9790182763021096,1,0.9859331034684048,4.487544943014344,16.63967177980612,0.9832034860659795,1,4.8212476932780675,12.512118505338094,0.8550839041118997,1,251,4.785911611118147,0.5716505535502231,170,0.020575580855056553,3.201473401650901,0.004343733736067495,1,0.0,0.0,0.0,0,1007,736,736,353.27135368148345,1007,0.26911618669314796,0.9195630585898709,0.9195630585898709,17,0.4583333333333333,0.0,1.4782973086360696,0.768427327030027,-0.09419066534260179,0.7356504468718967,1.375,0.0,0.5913189234544278,0.0,mean,,2.6077787049837227,
