replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
10,322345,-601.0,25,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,,,,,,,322345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,561,297,182,115,0.3872053872053872,312.66772927658764,199.43041657587466,12.841325965380715,970.9373798712461,126.82927581498983,264,601.0,23,351,37,17,228,69,0.0190466014011312,1,1,1,1,1,1,1
11,323345,229.0,25,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,,,,,,,323345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,527,255,121,134,0.5254901960784314,402.63847968423164,221.15235480104235,9.889845300335054,1130.2070431065026,148.23287656560672,274,-229.0,33,351,15,13,257,66,0.0190466014011312,1,1,1,1,1,1,1
12,324345,-465.0,25,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,,,,,,,324345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,539,278,166,112,0.4028776978417266,331.6178225812488,175.00030833971863,11.679415142383341,874.1570540663041,120.2577648862026,262,465.0,25,358,34,5,225,94,0.0190466014011312,1,1,1,1,1,1,1
13,325345,-190.0,25,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,,,,,,,325345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,573,278,153,125,0.44964028776978415,367.35332233124603,213.7982437080615,11.314777878645003,1125.9757227724263,150.52665345943666,295,190.0,30,357,49,10,198,100,0.0190466014011312,1,1,1,1,1,1,1
14,326345,-408.0,25,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,,,,,,,326345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,535,281,166,115,0.4092526690391459,343.24370755269285,204.0541019792364,11.82614240193756,1028.3303936826849,133.06154947202782,255,408.0,34,357,13,7,251,86,0.0190466014011312,1,1,1,1,1,1,1
15,327345,-383.0,25,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,,,,,,,327345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,556,294,169,125,0.42517006802721086,350.4980368138561,208.90008884603162,16.51933521675658,1000.2748793681374,136.6186340765332,264,383.0,19,357,0,11,246,100,0.0190466014011312,1,1,1,1,1,1,1
16,328345,-114.0,25,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,,,,,,,328345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,528,276,150,126,0.45652173913043476,346.3817763698504,191.89236950964596,9.866113810889903,879.0597669183327,129.12384642981777,252,114.0,42,355,0,10,261,84,0.0190466014011312,1,1,1,1,1,1,1
17,329345,-541.0,25,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,,,,,,,329345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,512,284,174,110,0.3873239436619718,311.01088465019143,187.50263592021622,9.879101366234648,933.1579161071397,110.08996564603814,229,541.0,33,358,3,17,247,91,0.0190466014011312,1,1,1,1,1,1,1
18,330345,144.0,25,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,,,,,,,330345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,613,276,135,141,0.5108695652173914,404.76249496638786,230.60306743472583,12.104969750158673,1178.8243982922327,175.8695387715625,338,-144.0,28,355,27,6,219,103,0.0190466014011312,1,1,1,1,1,1,1
19,331345,-936.0,25,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,,,,,,,331345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,528,278,190,88,0.31654676258992803,313.1028694572532,197.3279285805764,10.715534145572903,864.6718045571602,122.75888545668477,250,936.0,28,358,36,16,209,97,0.0190466014011312,1,1,1,1,1,1,1
20,332345,-51.0,25,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,,,,,,,332345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,595,283,149,134,0.4734982332155477,367.41025716591105,208.67067419859706,11.902551930267954,1098.1163371895407,159.54872356859133,313,51.0,33,355,33,5,221,96,0.0190466014011312,1,1,1,1,1,1,1
21,333345,-534.0,25,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,,,,,,,333345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,531,272,169,103,0.3786764705882353,317.2313760660303,192.96206234163336,11.350712639490974,857.9196186204716,123.75041321105593,262,534.0,42,348,34,18,208,88,0.0190466014011312,1,1,1,1,1,1,1
22,334345,-171.0,25,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,,,,,,,334345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,554,283,155,128,0.45229681978798586,370.4757028128609,205.84089826298106,9.86054462359245,1049.1012416172816,142.12413425519992,272,171.0,33,359,28,4,226,101,0.0190466014011312,1,1,1,1,1,1,1
23,335345,-685.0,25,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,,,,,,,335345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,521,283,181,102,0.36042402826855124,301.0569197757494,182.40075475970286,11.00075071128366,982.8238447481737,114.11354165497497,238,685.0,35,357,33,5,218,101,0.0190466014011312,1,1,1,1,1,1,1
24,336345,-24.0,25,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,,,,,,,336345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,576,279,144,135,0.4838709677419355,375.8038566358361,203.8772551470313,10.049527712952708,968.628210364411,149.7635530452347,297,24.0,22,359,43,6,249,61,0.0190466014011312,1,1,1,1,1,1,1
25,337345,-382.0,25,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,,,,,,,337345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,558,288,167,121,0.4201388888888889,337.0278918393206,192.45747654560768,14.724718254656905,997.5741085495247,134.83492285531082,270,382.0,26,356,50,7,211,88,0.0190466014011312,1,1,1,1,1,1,1
26,338345,-1203.0,25,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,,,,,,,338345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,505,283,206,77,0.27208480565371024,271.9423131038719,167.1818782781417,12.619527665270262,846.7219540778242,101.01474452687904,223,1203.0,29,358,73,13,171,101,0.0190466014011312,1,1,1,1,1,1,1
27,339345,-350.0,25,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,,,,,,,339345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,556,280,162,118,0.42142857142857143,334.7774108601316,204.35441146795833,15.324379406288733,1033.2277899120973,132.8785693544596,278,350.0,30,358,35,18,226,79,0.0190466014011312,1,1,1,1,1,1,1
28,340345,-394.0,25,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,,,,,,,340345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,570,290,168,122,0.4206896551724138,348.2157762346129,187.99849970772752,11.439374389418877,922.3537984005372,135.13095355104335,280,394.0,22,357,41,3,223,90,0.0190466014011312,1,1,1,1,1,1,1
29,341345,-244.0,25,0.08,0.95,0.0190466014011312,175.214912,758.004,0.9996039917722188,0.0190466014011312,,,,,,,341345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,286,160,126,0.4405594405594406,360.36821347237986,201.13909450966207,12.492307912519305,1074.9340818811086,146.04426334596488,287,244.0,32,360,35,8,222,95,0.0190466014011312,1,1,1,1,1,1,1
