method,run_index,trial_index,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,objective_mean,objective_std,n_valid_replications,n_orders_completed_mean,n_orders_in_date_mean,n_orders_late_mean,n_orders_created_mean,n_orders_incomplete_mean,late_order_fraction_mean,time_in_system_mean_mean,time_in_system_std_mean,wip_time_in_system_mean_mean,wip_time_in_system_std_mean,wip_time_in_system_min_mean,wip_time_in_system_max_mean,wip_mean_mean,work_in_progress_mean_mean,completed_norm_mean,late_total_norm_mean,on_time_loss_norm_mean,station_capacity_norm_mean,worker_capacity_norm_mean,time_in_system_mean_norm_mean,time_in_system_std_norm_mean,objective_completed_contribution_mean,objective_late_contribution_mean,objective_station_capacity_contribution_mean,objective_worker_capacity_contribution_mean,objective_time_mean_contribution_mean,objective_time_std_contribution_mean,best_objective_so_far
bo,10,10,2,1,2,5,1,5,1,3.336388252220181,0.08585478316260038,30,202.93333333333334,81.36666666666666,121.56666666666666,1010.6333333333333,807.7,0.47615853438704553,400.87013267916285,222.1985457342951,573.5460936231144,331.89159834549974,1.2481014785217894,1154.11055057808,393.5793599226194,393.5793599226194,0.20052783947671438,0.9193904999437196,0.9193904999437196,0.4166666666666666,0.0,1.1135281463310078,0.6172181825952642,-0.20052783947671438,2.7581714998311586,0.3333333333333334,0.0,0.44541125853240315,0.0,0.0036099832669779382
bo,10,11,3,3,4,2,5,1,7,0.07759033016074961,0.11521666700081332,30,915.3666666666667,915.3666666666667,0.0,1006.9666666666667,91.6,0.0,74.93767843721604,34.52713891728353,66.3953338644792,38.02715031313773,1.5197147542643354,136.66845312187607,52.18862200089953,52.18862200089953,0.9097517725812614,0.09024822741873852,0.09024822741873852,0.5,0.6666666666666669,0.2081602178811557,0.09590871921467649,-0.9097517725812614,0.2707446822562155,0.40000000000000013,0.23333333333333334,0.08326408715246228,0.0,0.0036099832669779382
bo,10,12,4,2,5,3,5,3,3,2.055940402252999,0.1883017817507715,30,627.8333333333334,416.06666666666666,211.76666666666668,1008.6333333333333,380.8,0.3374392235273652,279.15291936594446,150.58336313591587,270.2326233634121,156.0607723193143,1.127871223087747,545.8653374771645,193.59959011555125,193.59959011555125,0.623342315629425,0.5860005654549026,0.5860005654549026,0.6666666666666669,0.22222222222222224,0.7754247760165126,0.4182871198219885,-0.623342315629425,1.7580016963647078,0.5333333333333333,0.07777777777777778,0.310169910406605,0.0,0.0036099832669779382
bo,10,13,3,4,1,5,2,4,6,3.351466829285255,0.08392543884176133,30,276.8666666666667,128.26666666666668,148.6,996.5,719.6333333333333,0.4358551523511868,350.4615310772078,191.60879033384123,523.9813558833923,300.4440468080595,1.4776502618000449,1050.8025230899323,347.92306712185285,347.92306712185285,0.27887515834904825,0.8710541695532092,0.8710541695532092,0.5416666666666665,0.5555555555555556,0.9735042529922437,0.5322466398162257,-0.27887515834904825,2.6131625086596273,0.4333333333333334,0.1944444444444445,0.3894017011968975,0.0,0.0036099832669779382
bo,10,14,4,4,5,4,5,1,9,-0.029726811416536027,0.021016545263307224,30,975.5,975.5,0.0,992.0333333333333,16.533333333333335,0.0,23.477067249639035,6.835597291424284,12.601525102560402,8.354704128829722,1.1181194125315794,30.079925794609007,16.080437615349922,16.080437615349922,0.9833975548679226,0.01660244513207736,0.016602445132077367,0.7083333333333331,0.888888888888889,0.06521407569344176,0.018987770253956347,-0.9833975548679226,0.049807335396232076,0.5666666666666667,0.3111111111111111,0.026085630277376707,0.0,-0.029726811416536027
bo,10,15,5,4,4,5,5,1,7,-0.07592471146878932,0.017981257508954157,30,978.9333333333333,978.9333333333333,0.0,994.9666666666667,16.033333333333335,0.0,23.74889673194851,7.285092525315381,12.247075285594583,8.139885533073892,1.499956986423649,30.37682145709604,16.29609641877942,16.29609641877942,0.9839114269594053,0.016088573040594738,0.016088573040594734,0.75,0.6666666666666669,0.06596915758874584,0.020236368125876054,-0.9839114269594053,0.04826571912178421,0.6000000000000002,0.23333333333333334,0.026387663035498336,0.0,-0.07592471146878932
bo,10,16,1,4,4,1,5,1,8,1.3628792614007852,0.18467549641045305,30,709.2333333333333,590.4666666666667,118.76666666666667,1000.4333333333333,291.2,0.16748915333255368,216.63898820442455,115.71835028456634,207.1528872707173,119.78800699648704,1.6735337479251788,417.85744764296345,148.86974235010587,148.86974235010587,0.7095074866985238,0.40870706854998295,0.40870706854998295,0.4166666666666666,0.777777777777778,0.6017749672345124,0.3214398619015731,-0.7095074866985238,1.2261212056499486,0.3333333333333334,0.2722222222222222,0.24070998689380504,0.0,-0.07592471146878932
bo,10,17,4,5,4,5,5,4,9,0.1588365311297369,0.3093105972119556,30,969.0,969.0,0.0,1000.0333333333333,31.033333333333335,0.0,22.868456755122974,6.5893991682036885,21.693799181127197,14.110710656785669,1.0091987702920278,50.283935312988795,18.843421831576492,18.843421831576492,0.9694209940939889,0.030579005906011165,0.03057900590601116,0.875,0.888888888888889,0.06352349098645273,0.01830388657834358,-0.9694209940939889,0.0917370177180335,0.6999999999999998,0.3111111111111111,0.025409396394581087,0.0,-0.07592471146878932
bo,10,18,4,4,4,3,5,1,9,0.018133046428513825,0.6054671541138232,30,952.2,952.2,0.0,998.5666666666667,46.36666666666667,0.0,23.372789598280537,6.772421133540099,33.319592482862284,19.81696887584849,1.4040028925380512,69.67412580448335,28.210062905989428,28.210062905989428,0.9547369577257272,0.04526304227427276,0.04526304227427276,0.625,0.888888888888889,0.06492441555077927,0.018812280926500276,-0.9547369577257272,0.1357891268228183,0.5,0.3111111111111111,0.025969766220311708,0.0,-0.07592471146878932
bo,10,19,3,4,4,5,5,2,8,-0.00831893888809458,0.3291655564598803,30,974.0666666666667,974.0666666666667,0.0,1006.2666666666667,32.2,0.0,23.83048219724267,7.289733991568047,23.31270777643095,13.93744140478867,1.3452050617879119,49.767105159887365,19.978309425818143,19.978309425818143,0.9684215353323687,0.03157846466763115,0.03157846466763115,0.7083333333333331,0.777777777777778,0.06619578388122964,0.02024926108768902,-0.9684215353323687,0.09473539400289346,0.5666666666666667,0.2722222222222222,0.026478313552491858,0.0,-0.07592471146878932
bo,10,20,5,3,4,4,5,1,9,0.25457778039107,0.09878297246802982,30,919.3333333333334,919.3333333333334,0.0,1002.4666666666667,83.13333333333334,0.0,72.03464476996815,28.61048862088927,60.895994687726876,34.2425489546595,1.2901238302317475,124.97576666530497,49.68721388937103,49.68721388937103,0.917476289560557,0.08252371043944301,0.08252371043944302,0.6666666666666669,0.888888888888889,0.20009623547213373,0.07947357950247019,-0.917476289560557,0.24757113131832903,0.5333333333333333,0.3111111111111111,0.0800384941888535,0.0,-0.07592471146878932
bo,10,21,5,4,5,1,5,1,7,0.16991741184821244,0.9086779047171262,30,903.9666666666667,903.9666666666667,0.0,1001.0,97.03333333333333,0.0,41.439541851086794,15.945077111502794,70.16885209673245,41.743252403342154,1.1186208793741648,151.34920471824964,55.5566433950098,55.5566433950098,0.9023649642188043,0.09763503578119567,0.09763503578119569,0.625,0.6666666666666669,0.1151098384752411,0.04429188086528553,-0.9023649642188043,0.292905107343587,0.5,0.23333333333333334,0.04604393539009645,0.0,-0.07592471146878932
bo,10,22,2,5,5,5,5,5,4,0.1061874442392468,0.7235983063461385,30,932.5333333333333,932.5333333333333,0.0,997.4333333333333,64.9,0.0,27.164138855275542,9.543257567778323,48.90161411713483,29.216132474819837,1.62548614433634,107.00240644871813,36.17384663694141,36.17384663694141,0.9351653997333202,0.0648346002666796,0.06483460026667959,0.875,0.3333333333333334,0.0754559412646543,0.026509048799384226,-0.9351653997333202,0.19450380080003876,0.6999999999999998,0.11666666666666667,0.030182376505861714,0.0,-0.07592471146878932
bo,10,23,4,4,5,5,5,1,1,3.644553647792898,0.05374979918208061,30,273.1333333333333,90.53333333333333,182.6,996.3,723.1666666666666,0.6687541806265993,532.9003738068133,295.8281333448598,521.052331531219,301.3634631407931,1.5639087692532712,1063.193943216242,362.8431793306869,362.8431793306869,0.2744934999847009,0.9089785404418615,0.9089785404418615,0.75,0.0,1.4802788161300369,0.8217448148468329,-0.2744934999847009,2.726935621325585,0.6000000000000002,0.0,0.5921115264520148,0.0,-0.07592471146878932
bo,10,24,2,5,4,5,5,5,7,0.16903214814377526,0.6840261128157554,30,931.2333333333333,931.2333333333333,0.0,992.0,60.766666666666666,0.0,22.771107226469436,6.479883333930236,45.33331857353166,26.13442884131447,1.5665688422403945,94.00577544702375,31.304896219954976,31.304896219954976,0.9390672705269644,0.06093272947303564,0.06093272947303564,0.8333333333333331,0.6666666666666669,0.06325307562908178,0.017999675927583995,-0.9390672705269644,0.18279818841910694,0.6666666666666669,0.23333333333333334,0.025301230251632712,0.0,-0.07592471146878932
bo,10,25,3,5,5,5,5,3,8,0.02396355439186745,0.019106307219966565,30,978.0666666666667,978.0666666666667,0.0,992.9666666666667,14.9,0.0,22.629259832079203,6.622978979815165,12.495745226538567,7.86111439081869,1.6496366621225131,29.256773431077992,15.503369555037322,15.503369555037322,0.9850172391331661,0.014982760866833734,0.014982760866833733,0.8333333333333331,0.777777777777778,0.0628590550891089,0.018397163832819904,-0.9850172391331661,0.0449482826005012,0.6666666666666669,0.2722222222222222,0.025143622035643565,0.0,-0.07592471146878932
bo,10,26,4,4,4,5,5,1,8,-0.06996868503644654,0.02341455105156324,30,983.6,983.6,0.0,999.8,16.2,0.0,23.638712700942435,6.996023321710585,11.613424915217001,7.9034000577099315,1.6322748927234367,29.797445828030927,16.28860670035666,16.28860670035666,0.9837807025649291,0.016219297435071,0.016219297435071,0.7083333333333331,0.777777777777778,0.0656630908359512,0.019433398115862737,-0.9837807025649291,0.04865789230521299,0.5666666666666667,0.2722222222222222,0.026265236334380486,0.0,-0.07592471146878932
bo,10,27,4,4,4,3,5,2,7,-0.1447682899167399,0.018641263851508445,30,981.0666666666667,981.0666666666667,0.0,996.5333333333333,15.466666666666667,0.0,23.974376422252746,7.314541429816802,12.738264434046163,8.631343939099715,1.0560536560920886,32.62034261773599,16.49234519998041,16.49234519998041,0.9845182881520329,0.015481711847967051,0.01548171184796705,0.6666666666666669,0.6666666666666669,0.06659549006181317,0.02031817063838,-0.9845182881520329,0.04644513554390116,0.5333333333333333,0.23333333333333334,0.02663819602472527,0.0,-0.1447682899167399
bo,10,28,3,4,5,1,5,4,9,0.29461866659736535,0.7073991950232312,30,903.8333333333334,903.8333333333334,0.0,1002.9333333333333,99.1,0.0,47.989052605975274,17.446509415496777,76.01202977450882,44.11157762549989,1.5179886648122496,161.19104487025544,51.222284883232106,51.222284883232106,0.9007867368523184,0.09921326314768157,0.09921326314768156,0.6666666666666669,0.888888888888889,0.13330292390548687,0.04846252615415772,-0.9007867368523184,0.29763978944304464,0.5333333333333333,0.3111111111111111,0.05332116956219473,0.0,-0.1447682899167399
bo,10,29,4,3,5,5,5,1,8,0.3104078608806718,0.12142260267503872,30,914.9666666666667,914.9666666666667,0.0,1011.3,96.33333333333333,0.0,83.62614608436631,36.0279557524576,70.30003440129286,40.407816850324956,1.2146869911331806,146.13228946289442,58.176268193089214,58.176268193089214,0.9053497420254892,0.09465025797451061,0.09465025797451061,0.7083333333333331,0.777777777777778,0.23229485023435087,0.10007765486793777,-0.9053497420254892,0.2839507739235318,0.5666666666666667,0.2722222222222222,0.09291794009374033,0.0,-0.1447682899167399
