method,run_index,trial_index,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,objective_mean,objective_std,n_valid_replications,n_orders_completed_mean,n_orders_in_date_mean,n_orders_late_mean,n_orders_created_mean,n_orders_incomplete_mean,late_order_fraction_mean,time_in_system_mean_mean,time_in_system_std_mean,wip_time_in_system_mean_mean,wip_time_in_system_std_mean,wip_time_in_system_min_mean,wip_time_in_system_max_mean,wip_mean_mean,work_in_progress_mean_mean,completed_norm_mean,late_total_norm_mean,on_time_loss_norm_mean,station_capacity_norm_mean,worker_capacity_norm_mean,time_in_system_mean_norm_mean,time_in_system_std_norm_mean,objective_completed_contribution_mean,objective_late_contribution_mean,objective_station_capacity_contribution_mean,objective_worker_capacity_contribution_mean,objective_time_mean_contribution_mean,objective_time_std_contribution_mean,best_objective_so_far
bo,11,15,1,3,3,4,5,1,4,1.2247194036445275,0.18313086650684593,30,708.1333333333333,592.0,116.13333333333334,994.9,286.76666666666665,0.16397169925040814,217.8840405513731,115.6261923329048,206.13685662705618,121.39717699915232,0.9517645118797873,419.396661736565,148.45408095595386,148.45408095595386,0.7122344200651782,0.40384237066198586,0.4038423706619859,0.4583333333333334,0.3333333333333334,0.6052334459760363,0.3211838675914021,-0.7122344200651782,1.2115271119859574,0.3666666666666668,0.11666666666666667,0.24209337839041456,0.0,0.05274807165159378
bo,11,16,3,3,5,5,5,1,5,0.10146378211823417,0.12768797994117662,30,917.8333333333334,917.8333333333334,0.0,1001.9,84.06666666666666,0.0,71.79725580151654,29.39820698409882,60.30841217532759,35.20385883507537,1.4348731096255734,126.97116858796554,49.72696086315594,49.72696086315594,0.9167999588597515,0.0832000411402484,0.0832000411402484,0.6666666666666669,0.4444444444444445,0.19943682167087928,0.0816616860669412,-0.9167999588597515,0.24960012342074522,0.5333333333333333,0.15555555555555556,0.07977472866835171,0.0,0.05274807165159378
bo,11,17,3,3,3,2,5,1,1,3.418773127622947,0.0570265737674678,30,272.56666666666666,88.83333333333333,183.73333333333332,999.1333333333333,726.5666666666667,0.673905390011566,533.7082836106399,293.8161864577993,520.9411066514008,299.87517254777754,1.5501107885646965,1049.2779122303482,364.4364577399776,364.4364577399776,0.2733195816580802,0.910805612867513,0.910805612867513,0.4583333333333334,0.0,1.4825230100295554,0.8161560734938871,-0.2733195816580802,2.7324168386025387,0.3666666666666668,0.0,0.5930092040118223,0.0,0.05274807165159378
bo,11,18,4,4,3,5,5,1,5,-0.11742348115341245,0.27608395372744515,30,958.1666666666666,958.1666666666666,0.0,998.1,39.93333333333333,0.0,33.999792134978605,12.67065271630948,30.68127564283434,17.52923764143884,1.948344978253916,65.2550142886927,25.80124128043312,25.80124128043312,0.9610224792147359,0.038977520785263946,0.03897752078526396,0.6666666666666669,0.4444444444444445,0.09444386704160722,0.0351962575453041,-0.9610224792147359,0.11693256235579184,0.5333333333333333,0.15555555555555556,0.037777546816642894,0.0,-0.11742348115341245
bo,11,19,5,4,5,5,5,1,4,0.027263691253340317,0.5709756291677577,30,942.7333333333333,942.7333333333333,0.0,1003.9,61.166666666666664,0.0,27.357298221727035,9.51482573031898,43.89660625820993,26.538530289393965,1.0532834607054686,93.06915189459788,29.32272991632443,29.32272991632443,0.9382833266927002,0.0617166733072998,0.061716673307299796,0.7916666666666669,0.3333333333333334,0.0759924950603529,0.026430071473108278,-0.9382833266927002,0.18515001992189942,0.6333333333333332,0.11666666666666667,0.03039699802414116,0.0,-0.11742348115341245
bo,11,20,1,4,1,5,5,1,5,3.236883275367569,0.08428761356809279,30,369.43333333333334,141.13333333333333,228.3,995.7666666666667,626.3333333333334,0.6181324604976152,461.1626517060859,256.91572421794433,446.54834029691585,259.3463719585173,1.1871037105938589,905.0020346459817,312.7444926110317,312.7444926110317,0.37142038607866346,0.8578928309613048,0.8578928309613048,0.4583333333333334,0.4444444444444445,1.2810073658502386,0.7136547894942897,-0.37142038607866346,2.573678492883914,0.3666666666666668,0.15555555555555556,0.5124029463400954,0.0,-0.11742348115341245
bo,11,21,5,4,4,5,5,1,5,-0.15248417177980544,0.02177676154531932,30,977.1333333333333,977.1333333333333,0.0,993.4,16.266666666666666,0.0,23.95348660667186,7.260974250227851,11.520403971669289,7.063257257714522,1.3407798377700753,25.42735858449606,16.41507026638977,16.41507026638977,0.9836636781134712,0.016336321886528657,0.016336321886528664,0.75,0.4444444444444445,0.06653746279631072,0.020169372917299585,-0.9836636781134712,0.049008965659585964,0.6000000000000002,0.15555555555555556,0.026614985118524285,0.0,-0.15248417177980544
bo,11,22,4,5,4,5,5,1,5,0.02436118460133817,0.690674096140394,30,938.6,938.6,0.0,999.0,60.4,0.0,23.25944095722025,6.852583751360927,45.18521528017344,26.40306062895271,2.015200861129794,92.91680981053891,31.749846549813014,31.749846549813014,0.9392595485600046,0.06074045143999558,0.06074045143999556,0.75,0.4444444444444445,0.0646095582145007,0.019034954864891467,-0.9392595485600046,0.18222135431998676,0.6000000000000002,0.15555555555555556,0.02584382328580029,0.0,-0.15248417177980544
bo,11,23,4,4,4,5,5,1,5,-0.15296606648347016,0.1045569203179033,30,986.5,986.5,0.0,1011.5666666666667,25.066666666666666,0.0,24.359588071733036,7.509312135771567,17.50136338799912,10.521571109301087,1.398107658443564,39.73116871191925,17.293270024342483,17.293270024342483,0.9755636244185713,0.024436375581428808,0.024436375581428804,0.7083333333333331,0.4444444444444445,0.06766552242148065,0.02085920037714324,-0.9755636244185713,0.07330912674428643,0.5666666666666667,0.15555555555555556,0.02706620896859226,0.0,-0.15296606648347016
bo,11,24,4,1,4,5,5,1,2,3.3874280875179763,0.051240586888740114,30,322.26666666666665,115.46666666666667,206.8,998.1666666666666,675.9,0.6417092834281118,497.2356048640356,277.7287977232727,490.69511269323135,281.7242531850021,1.3191545872306583,977.7794874367423,341.6985943320448,341.6985943320448,0.3231542513110229,0.8841809259563198,0.8841809259563198,0.5833333333333334,0.11111111111111112,1.38121001351121,0.7714688825646465,-0.3231542513110229,2.652542777868959,0.46666666666666673,0.03888888888888889,0.5524840054044841,0.0,-0.15296606648347016
bo,11,25,5,5,3,5,5,1,4,-0.020615510872051393,0.29872778847323067,30,950.7,950.7,0.0,1002.9,52.2,0.0,47.34624101135371,19.7612797969196,41.16992092523371,23.516909183310393,1.7310734521065796,87.19611843343591,35.54468877025598,35.54468877025598,0.9474722779989445,0.05252772200105555,0.05252772200105555,0.75,0.3333333333333334,0.13151733614264918,0.0548924438803322,-0.9474722779989445,0.15758316600316663,0.6000000000000002,0.11666666666666667,0.05260693445705967,0.0,-0.15296606648347016
bo,11,26,4,3,4,1,5,1,5,0.14032400560462352,0.15098755965877758,30,876.6,876.5,0.1,994.9666666666667,118.36666666666666,0.00011561185813134519,101.43515501479068,44.965654359669024,84.72330460313492,49.533639941760576,1.4460645669349408,176.2218332848724,69.25277533635018,69.25277533635018,0.8820570879318079,0.11803993672888802,0.11803993672888799,0.5,0.4444444444444445,0.28176431948552966,0.12490459544352504,-0.8820570879318079,0.354119810186664,0.40000000000000013,0.15555555555555556,0.11270572779421188,0.0,-0.15296606648347016
bo,11,27,5,4,3,5,4,1,4,0.16008871758021556,0.8087536055799281,30,881.8,881.8,0.0,998.5666666666667,116.76666666666667,0.0,44.04990164561805,16.34310926217992,84.022673294718,48.80853255749985,1.5005685487219806,178.97758804839492,54.40876275344134,54.40876275344134,0.8847139043953955,0.11528609560460444,0.11528609560460443,0.6666666666666669,0.3333333333333334,0.12236083790449455,0.04539752572827756,-0.8847139043953955,0.34585828681381336,0.5333333333333333,0.11666666666666667,0.048944335161797824,0.0,-0.15296606648347016
bo,11,28,4,4,4,5,5,2,4,-0.13773834123436543,0.17567866876374916,30,975.0333333333333,975.0333333333333,0.0,1004.0666666666667,29.033333333333335,0.0,27.54022055639273,9.582919004053071,21.14134247735842,13.678520506935683,1.015759261835592,49.56999594136051,20.004896718026643,20.004896718026643,0.9712513132409225,0.028748686759077314,0.028748686759077314,0.75,0.3333333333333334,0.07650061265664647,0.02661921945570298,-0.9712513132409225,0.08624606027723195,0.6000000000000002,0.11666666666666667,0.03060024506265859,0.0,-0.15296606648347016
bo,11,29,4,4,4,5,5,1,4,-0.06929489667502464,0.3903313159936949,30,942.4666666666667,942.4666666666667,0.0,996.7,54.233333333333334,0.0,28.243296576063315,10.037807380685008,39.426469170581946,24.03182710464381,1.3769250293601014,86.20911279911464,24.379932865069193,24.379932865069193,0.9460024176621072,0.05399758233789289,0.05399758233789291,0.7083333333333331,0.3333333333333334,0.07845360160017587,0.027882798279680574,-0.9460024176621072,0.16199274701367863,0.5666666666666667,0.11666666666666667,0.03138144064007035,0.0,-0.15296606648347016
