method,run_index,trial_index,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,objective_mean,objective_std,n_valid_replications,n_orders_completed_mean,n_orders_in_date_mean,n_orders_late_mean,n_orders_created_mean,n_orders_incomplete_mean,late_order_fraction_mean,time_in_system_mean_mean,time_in_system_std_mean,wip_time_in_system_mean_mean,wip_time_in_system_std_mean,wip_time_in_system_min_mean,wip_time_in_system_max_mean,wip_mean_mean,work_in_progress_mean_mean,completed_norm_mean,late_total_norm_mean,on_time_loss_norm_mean,station_capacity_norm_mean,worker_capacity_norm_mean,time_in_system_mean_norm_mean,time_in_system_std_norm_mean,objective_completed_contribution_mean,objective_late_contribution_mean,objective_station_capacity_contribution_mean,objective_worker_capacity_contribution_mean,objective_time_mean_contribution_mean,objective_time_std_contribution_mean,best_objective_so_far
bo,1,10,5,4,5,5,1,4,2,3.312818752659466,0.21777822159598467,30,103.83333333333333,103.6,0.23333333333333334,999.3666666666667,895.5333333333333,0.0010120297071234653,79.4301813773359,36.84808259496587,643.7915144623547,373.9428114547448,1.4872668114064935,1304.3222065132297,409.56901917823075,409.56901917823075,0.10375537958245175,0.8964764954223666,0.8964764954223666,0.75,0.11111111111111112,0.2206393927148219,0.10235578498601632,-0.10375537958245175,2.6894294862671004,0.6000000000000002,0.03888888888888889,0.0882557570859288,0.0,0.003934096400154187
bo,1,11,1,1,3,2,4,3,8,3.434581383392561,0.054736746351820235,30,319.2,112.63333333333334,206.56666666666666,1001.4,682.2,0.6471185197417347,497.50055006696095,277.99213825532894,490.02427458662817,283.28246795103934,1.6118448666805762,981.2959902385344,342.6673389272046,342.6673389272046,0.31907104104751477,0.8873283821959658,0.8873283821959658,0.3333333333333334,0.777777777777778,1.381945972408225,0.7722003840425802,-0.31907104104751477,2.6619851465878965,0.26666666666666666,0.2722222222222222,0.55277838896329,0.0,0.003934096400154187
bo,1,12,1,3,1,3,5,1,1,3.3212612027494197,0.049403258709013985,30,273.1666666666667,90.03333333333333,183.13333333333333,1011.2,738.0333333333333,0.6705332186892576,533.0097684812978,299.15268618739634,531.2853628952374,303.36758971529366,1.0953559674669882,1055.8565918267602,373.52978736412393,373.52978736412393,0.27037999283772746,0.9109138176100497,0.9109138176100497,0.3333333333333334,0.0,1.4805826902258272,0.8309796838538789,-0.27037999283772746,2.7327414528301492,0.26666666666666666,0.0,0.5922330760903308,0.0,0.003934096400154187
bo,1,13,4,2,3,5,1,5,9,2.177070631688998,0.19493211524073392,30,632.4,426.8333333333333,205.56666666666666,1007.8,375.4,0.32539413588936283,271.65954067385735,148.7828860473406,266.6358093747657,153.37450383793228,2.5351033989950866,534.0707415778821,189.16701686645223,189.16701686645223,0.6281808164002806,0.5752099120764791,0.5752099120764792,0.5833333333333334,0.888888888888889,0.7546098352051595,0.4132857945759462,-0.6281808164002806,1.7256297362294368,0.46666666666666673,0.3111111111111111,0.30184393408206384,0.0,0.003934096400154187
bo,1,14,2,4,5,5,3,1,6,-0.24929551773427783,0.012948566882042625,30,976.0333333333333,976.0333333333333,0.0,991.7666666666667,15.733333333333333,0.0,23.466698362456537,6.850293122842094,12.632652385790523,8.159059855635192,1.547430510475556,29.219283898842438,16.063198538814046,16.063198538814046,0.9841201845342518,0.01587981546574816,0.015879815465748157,0.5833333333333334,0.5555555555555556,0.06518527322904592,0.019028592007894703,-0.9841201845342518,0.04763944639724448,0.46666666666666673,0.1944444444444445,0.026074109291618366,0.0,-0.24929551773427783
bo,1,15,5,4,5,4,5,1,6,-0.11247490215358866,0.016844923220229988,30,978.2666666666667,978.2666666666667,0.0,994.9,16.633333333333333,0.0,23.57142702717449,7.002749411488107,12.434194411209583,7.8397208751615155,1.3869913447787137,29.48284401519577,16.17149030561349,16.17149030561349,0.983277455268168,0.016722544731832125,0.016722544731832132,0.75,0.5555555555555556,0.06547618618659581,0.019452081698578073,-0.983277455268168,0.05016763419549638,0.6000000000000002,0.1944444444444445,0.026190474474638323,0.0,-0.24929551773427783
bo,1,16,1,4,1,5,5,1,7,3.313984500980148,0.09160205329876633,30,372.26666666666665,143.2,229.06666666666666,1005.9,633.6333333333333,0.6156740771049022,461.1933121682627,258.06207204130317,454.0920691333535,260.3595607092832,1.3229129058095472,909.6548199120605,319.2685501119807,319.2685501119807,0.3704575710628025,0.8573350195075526,0.8573350195075526,0.4583333333333334,0.6666666666666669,1.28109253380073,0.7168390890036199,-0.3704575710628025,2.5720050585226586,0.3666666666666668,0.23333333333333334,0.5124370135202919,0.0,-0.24929551773427783
bo,1,17,1,5,5,5,5,1,1,3.5768637464428585,0.05542985208675195,30,275.3333333333333,90.86666666666666,184.46666666666667,996.1666666666666,720.8333333333334,0.6701311714557918,534.8886427338822,295.56263528253817,519.5800228475623,302.0950124591551,1.4473997139476675,1056.6873171306736,362.52178537638304,362.52178537638304,0.2766810751493131,0.9086302580366934,0.9086302580366933,0.6666666666666669,0.0,1.4858017853718952,0.8210073202292727,-0.2766810751493131,2.7258907741100797,0.5333333333333333,0.0,0.594320714148758,0.0,-0.24929551773427783
bo,1,18,1,4,5,5,5,1,6,1.5255356999843386,0.2294252116634395,30,709.8666666666667,574.7666666666667,135.1,1006.9333333333333,297.06666666666666,0.190278163898704,228.4194843409099,117.26781344102906,216.81009818797654,122.94513442684735,1.6581499991093778,432.9394350216656,157.6416837974776,157.6416837974776,0.7055977287494379,0.42762985241462526,0.4276298524146253,0.625,0.5555555555555556,0.6344985676136387,0.32574392622508075,-0.7055977287494379,1.2828895572438759,0.5,0.1944444444444445,0.25379942704545544,0.0,-0.24929551773427783
bo,1,19,4,4,5,4,3,1,6,0.05181477840308955,0.8184447264316753,30,931.4,931.4,0.0,1015.1,83.7,0.0,24.035243911537172,7.1864812941792495,61.05762084820473,35.95372786189334,1.2150858708819063,125.89016478148139,39.90050468642344,39.90050468642344,0.9173338731524322,0.08266612684756762,0.08266612684756762,0.625,0.5555555555555556,0.06676456642093659,0.019962448039386804,-0.9173338731524322,0.2479983805427028,0.5,0.1944444444444445,0.026705826568374638,0.0,-0.24929551773427783
bo,1,20,3,4,5,1,4,1,6,0.35724577101330923,1.0237408064804132,30,827.9666666666667,827.9666666666667,0.0,1008.7333333333333,180.76666666666668,0.0,44.07236856077721,17.85477790746853,131.04668861633203,75.35305467475476,2.0234376842556987,270.5147218608969,74.80537583695939,74.80537583695939,0.8215419929579998,0.17845800704200032,0.17845800704200032,0.5,0.5555555555555556,0.12242324600215884,0.049596605298523694,-0.8215419929579998,0.5353740211260009,0.40000000000000013,0.1944444444444445,0.04896929840086354,0.0,-0.24929551773427783
bo,1,21,1,3,5,5,2,1,5,1.2535470611824002,0.20857457349972913,30,709.6,590.0333333333333,119.56666666666666,987.8333333333334,278.23333333333335,0.16850506936978601,222.45485488252817,113.45472353613567,206.85261683798507,119.05472372420789,1.7419325279518034,415.66772858478674,149.92128535391925,149.92128535391925,0.719168460525064,0.4011070795015518,0.4011070795015518,0.4583333333333334,0.4444444444444445,0.6179301524514671,0.3151520098225991,-0.719168460525064,1.2033212385046557,0.3666666666666668,0.15555555555555556,0.24717206098058683,0.0,-0.24929551773427783
bo,1,22,3,4,4,5,3,1,7,0.15030215243697137,0.9985406115415023,30,894.8666666666667,894.8666666666667,0.0,998.7333333333333,103.86666666666666,0.0,23.816438063156614,7.00879786818891,78.05530882561716,46.45284840948389,1.4507723721591295,160.64460188402435,50.03695485381011,50.03695485381011,0.894040139130523,0.1059598608694771,0.1059598608694771,0.5833333333333334,0.6666666666666669,0.06615677239765726,0.01946888296719141,-0.894040139130523,0.3178795826084313,0.46666666666666673,0.23333333333333334,0.026462708959062903,0.0,-0.24929551773427783
bo,1,23,2,5,5,5,3,1,6,-0.1065553909214855,0.6293323893738382,30,953.1666666666666,953.1666666666666,0.0,995.7666666666667,42.6,0.0,22.83519042792673,6.515147184702967,34.01678797706172,19.79748270866855,1.7927971177938085,71.90802442098502,28.314824775040584,28.314824775040584,0.9565930672936844,0.04340693270631564,0.04340693270631565,0.625,0.5555555555555556,0.06343108452201869,0.018097631068619356,-0.9565930672936844,0.13022079811894688,0.5,0.1944444444444445,0.025372433808807486,0.0,-0.24929551773427783
bo,1,24,4,4,5,5,4,1,6,-0.14267302201802742,0.021372231979345655,30,993.0333333333333,993.0333333333333,0.0,1010.6333333333333,17.6,0.0,23.972103233143102,7.198150127078848,13.420286856836423,8.465588898674241,1.3326497901656846,30.735573496327767,16.711747487192664,16.711747487192664,0.9826049508470465,0.017395049152953364,0.017395049152953368,0.7083333333333331,0.5555555555555556,0.06658917564761975,0.01999486146410791,-0.9826049508470465,0.05218514745886011,0.5666666666666667,0.1944444444444445,0.026635670259047894,0.0,-0.24929551773427783
bo,1,25,2,4,5,5,3,3,6,-0.16926672255034322,0.07134377340407186,30,984.2333333333333,984.2333333333333,0.0,1003.6333333333333,19.4,0.0,23.64637155638065,7.042470237011197,15.631641634988357,10.367787503956684,1.1510000664544198,37.43520996126167,16.55932685225201,16.55932685225201,0.9808295616254693,0.01917043837453068,0.019170438374530682,0.6666666666666669,0.5555555555555556,0.0656843654343907,0.0195624173250311,-0.9808295616254693,0.05751131512359204,0.5333333333333333,0.1944444444444445,0.02627374617375628,0.0,-0.24929551773427783
bo,1,26,1,5,4,5,2,1,7,1.4467963729211073,0.1909681423456825,30,710.6666666666666,577.1333333333333,133.53333333333333,1004.2333333333333,293.56666666666666,0.1878594182249297,224.31904154705248,118.38054214795555,212.94795743819625,121.51170237832552,1.6643256772064356,425.47879317195,154.3612461437402,154.3612461437402,0.7082506893466706,0.42415678314590666,0.4241567831459067,0.5,0.6666666666666669,0.6231084487418125,0.3288348392998765,-0.7082506893466706,1.2724703494377203,0.40000000000000013,0.23333333333333334,0.24924337949672495,0.0,-0.24929551773427783
bo,1,27,3,4,5,5,3,1,6,-0.12080112130351442,0.3564364062228798,30,952.6,952.6,0.0,992.3,39.7,0.0,23.292999049093115,6.798211710398316,29.63218709073033,17.78321614013298,1.8220078594273295,64.00201018767592,20.091784126494865,20.091784126494865,0.9602816689506267,0.03971833104937331,0.039718331049373314,0.625,0.5555555555555556,0.06470277513636978,0.018883921417773102,-0.9602816689506267,0.1191549931481199,0.5,0.1944444444444445,0.025881110054547903,0.0,-0.24929551773427783
bo,1,28,5,5,5,5,5,1,7,-0.010520693740035121,0.020179150752092364,30,987.6333333333333,987.6333333333333,0.0,1003.8333333333334,16.2,0.0,22.521674203417422,6.301483911735255,11.839238632014565,7.435046072111592,0.9912645490048514,26.361946318581523,15.590471553547422,15.590471553547422,0.983886194047069,0.016113805952930813,0.016113805952930813,0.8333333333333331,0.6666666666666669,0.06256020612060395,0.017504121977042375,-0.983886194047069,0.04834141785879244,0.6666666666666669,0.23333333333333334,0.025024082448241575,0.0,-0.24929551773427783
bo,1,29,2,4,5,3,3,1,6,-0.26997038444369575,0.2152556486930503,30,983.0,983.0,0.0,1010.8666666666667,27.866666666666667,0.0,23.851838767700205,6.925071795001757,20.404145182647003,12.91191128986651,1.4497266042318566,46.61875403364791,18.205775798975402,18.205775798975402,0.9727292179908408,0.02727078200915932,0.027270782009159313,0.5,0.5555555555555556,0.0662551076880561,0.01923631054167155,-0.9727292179908408,0.08181234602747796,0.40000000000000013,0.1944444444444445,0.02650204307522245,0.0,-0.26997038444369575
