method,run_index,trial_index,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,objective_mean,objective_std,n_valid_replications,n_orders_completed_mean,n_orders_in_date_mean,n_orders_late_mean,n_orders_created_mean,n_orders_incomplete_mean,late_order_fraction_mean,time_in_system_mean_mean,time_in_system_std_mean,wip_time_in_system_mean_mean,wip_time_in_system_std_mean,wip_time_in_system_min_mean,wip_time_in_system_max_mean,wip_mean_mean,work_in_progress_mean_mean,completed_norm_mean,late_total_norm_mean,on_time_loss_norm_mean,station_capacity_norm_mean,worker_capacity_norm_mean,time_in_system_mean_norm_mean,time_in_system_std_norm_mean,objective_completed_contribution_mean,objective_late_contribution_mean,objective_station_capacity_contribution_mean,objective_worker_capacity_contribution_mean,objective_time_mean_contribution_mean,objective_time_std_contribution_mean,best_objective_so_far
random_search,11,10,4,1,5,1,2,3,6,3.3981258185373595,0.06235950423343312,30,320.2,116.8,203.4,992.7666666666667,672.5666666666667,0.6351075610281431,492.2501487889385,278.1083808422587,485.85988306604,280.25296691789384,1.4455908251540146,973.1010731331725,336.594964156554,336.594964156554,0.3228319707514892,0.8820784672485277,0.8820784672485277,0.4166666666666666,0.5555555555555556,1.367361524413718,0.7725232801173854,-0.3228319707514892,2.646235401745583,0.3333333333333334,0.1944444444444445,0.5469446097654873,0.0,-0.05052502587412435
random_search,11,11,5,5,5,5,2,1,7,0.33704054342882467,0.8137366747929283,30,872.3666666666667,872.3666666666667,0.0,1001.8666666666667,129.5,0.0,22.686668260449768,6.4968966681600815,92.10956392506267,54.14806037035514,1.5692559112782722,190.14659061658796,42.5001381913721,42.5001381913721,0.8720417164373634,0.12795828356263675,0.12795828356263675,0.7083333333333331,0.6666666666666669,0.0630185229456938,0.01804693518933356,-0.8720417164373634,0.3838748506879103,0.5666666666666667,0.23333333333333334,0.025207409178277518,0.0,-0.05052502587412435
random_search,11,12,5,2,3,3,4,4,10,2.2580151569677716,0.19375550700356822,30,630.4333333333333,418.6333333333333,211.8,996.4666666666667,366.03333333333336,0.33624450722870675,274.4618014278361,150.3129297529827,268.27235131355275,153.83097083405303,1.1060722539068668,535.852199213169,188.69856732758768,188.69856732758768,0.6332722032580027,0.5787766010279114,0.5787766010279114,0.625,1.0,0.7623938928551006,0.4175359159805076,-0.6332722032580027,1.7363298030837342,0.5,0.34999999999999987,0.3049575571420402,0.0,-0.05052502587412435
random_search,11,13,1,3,5,1,1,2,8,1.2630964622515763,0.19257473219246823,30,708.5333333333333,587.6,120.93333333333334,996.6,288.06666666666666,0.17069655822818128,217.49364059087702,115.12937631821653,209.37017385511473,119.61025911290959,1.432553379149052,421.59243809362874,149.21479364990586,149.21479364990586,0.7115935353228585,0.40915828045411623,0.4091582804541163,0.2916666666666667,0.777777777777778,0.6041490016413252,0.319803823106157,-0.7115935353228585,1.2274748413623489,0.23333333333333336,0.2722222222222222,0.2416596006565301,0.0,-0.05052502587412435
random_search,11,14,1,1,1,4,5,5,3,3.354704603327204,0.055868828427419914,30,316.03333333333336,111.46666666666667,204.56666666666666,1009.2333333333333,693.2,0.6472568789249454,500.10735523420846,279.24637517527833,495.0755100725841,283.8401792518335,1.641656043369782,984.5637979329119,348.3804268590505,348.3804268590505,0.31348248573308896,0.8893559351555758,0.8893559351555758,0.4583333333333334,0.22222222222222224,1.3891870978728014,0.775684375486884,-0.31348248573308896,2.668067805466728,0.3666666666666668,0.07777777777777778,0.5556748391491204,0.0,-0.05052502587412435
random_search,11,15,3,5,4,1,3,5,7,0.8966625475130762,1.3307460358252765,30,713.0,713.0,0.0,993.7666666666667,280.76666666666665,0.0,34.6776536652969,13.173776516571081,202.03948438632128,117.57182173002508,1.1213290397113724,413.6456684047913,110.97440887327156,110.97440887327156,0.718800378028758,0.28119962197124226,0.28119962197124226,0.625,0.6666666666666669,0.09632681573693583,0.03659382365714189,-0.718800378028758,0.8435988659137266,0.5,0.23333333333333334,0.03853072629477434,0.0,-0.05052502587412435
random_search,11,16,5,2,2,5,2,5,8,2.229541937678674,0.17043061744908325,30,624.7666666666667,410.3333333333333,214.43333333333334,1003.0666666666667,378.3,0.3433166764640084,279.78081379741377,152.70416307590364,276.1066617979295,158.1062952916278,1.2042186967516424,552.0068250018933,194.2582799076301,194.2582799076301,0.6233502829688925,0.5899341425131096,0.5899341425131095,0.625,0.777777777777778,0.7771689272150382,0.424178230766399,-0.6233502829688925,1.7698024275393285,0.5,0.2722222222222222,0.3108675708860153,0.0,-0.05052502587412435
random_search,11,17,2,3,4,5,4,4,8,0.25450632408537094,0.11562983014370104,30,911.9,911.9,0.0,1004.1666666666666,92.26666666666667,0.0,75.50575457965559,33.90978381347356,65.60936002767174,37.34945186801733,1.2040511386051245,136.20782478129362,52.36511961030543,52.36511961030543,0.9087361285841171,0.09126387141588288,0.09126387141588288,0.6666666666666669,0.777777777777778,0.20973820716571007,0.09419384392631547,-0.9087361285841171,0.2737916142476486,0.5333333333333333,0.2722222222222222,0.08389528286628402,0.0,-0.05052502587412435
random_search,11,18,5,1,2,3,4,3,5,3.4342427849491353,0.056096942312458646,30,318.96666666666664,115.46666666666667,203.5,993.6333333333333,674.6666666666666,0.6380066954125309,494.2916514975296,278.295023740439,491.25755471689615,283.4771610793785,1.6371585540444509,980.4455192771568,339.8581920403922,339.8581920403922,0.3213341544394634,0.8836028125748921,0.8836028125748921,0.5,0.4444444444444445,1.3730323652709153,0.7730417326123306,-0.3213341544394634,2.650808437724677,0.40000000000000013,0.15555555555555556,0.5492129461083662,0.0,-0.05052502587412435
random_search,11,19,5,3,2,5,4,5,7,1.4438451343984364,0.2599252843486195,30,720.5,622.1333333333333,98.36666666666666,990.4666666666667,269.96666666666664,0.1369553382386046,205.23270185731658,110.0084452835421,198.5189188158354,113.5379559620636,1.3428398382333702,400.54473968453095,140.2429542716051,140.2429542716051,0.7281725418805969,0.3702160025162271,0.37021600251622716,0.75,0.6666666666666669,0.5700908384925462,0.3055790146765059,-0.7281725418805969,1.1106480075486815,0.6000000000000002,0.23333333333333334,0.22803633539701845,0.0,-0.05052502587412435
random_search,11,20,3,5,1,3,1,4,2,3.1416596540540014,0.10725427234165427,30,139.83333333333334,108.53333333333333,31.3,997.7,857.8666666666667,0.13775856086007757,181.88784728383456,99.01959346806326,618.4089337473913,355.91692104491057,1.18719664185766,1239.222468201761,393.7478226519633,393.7478226519633,0.1396803344218794,0.891228941609059,0.891228941609059,0.4583333333333334,0.11111111111111112,0.5052440202328738,0.2750544263001757,-0.1396803344218794,2.6736868248271763,0.3666666666666668,0.03888888888888889,0.2020976080931496,0.0,-0.05052502587412435
random_search,11,21,1,5,2,2,4,5,6,1.5312155135160617,0.15104838292380507,30,697.2333333333333,549.4333333333333,147.8,996.8333333333334,299.6,0.2119786100439029,233.57702708327724,124.09641413538498,222.80435354958325,128.4935637994325,1.1463503654488099,449.1908762157671,159.62964719512183,159.62964719512183,0.6999667086291776,0.4479581380916436,0.4479581380916436,0.5416666666666665,0.5555555555555556,0.6488250752313255,0.3447122614871806,-0.6999667086291776,1.3438744142749313,0.4333333333333334,0.1944444444444445,0.25953003009253023,0.0,-0.05052502587412435
random_search,11,22,1,1,5,4,4,1,8,3.5016690471478578,0.05382089617846068,30,322.1,113.86666666666666,208.23333333333332,1005.7666666666667,683.6666666666666,0.6465264924679419,501.25322392774814,278.7967892840524,492.3026840419385,284.0599110672067,1.5624608185246112,980.0554057697187,345.9512399729563,345.9512399729563,0.320599862944032,0.8865884426499824,0.8865884426499824,0.4166666666666666,0.777777777777778,1.3923700664659673,0.7744355257890343,-0.320599862944032,2.659765327949948,0.3333333333333334,0.2722222222222222,0.5569480265863869,0.0,-0.05052502587412435
random_search,11,23,2,5,4,1,2,5,10,2.5546530224084876,1.0478207044615202,30,315.6333333333333,315.6333333333333,0.0,1013.1333333333333,697.5,0.0,30.353371729911,10.850049007822259,492.25146947153905,285.29191346639266,1.1549919335220389,999.9842875792448,280.0027560665969,280.0027560665969,0.3156015698784087,0.6843984301215912,0.6843984301215912,0.5416666666666665,1.0,0.084314921471975,0.030139025021728504,-0.3156015698784087,2.0531952903647737,0.4333333333333334,0.34999999999999987,0.03372596858879,0.0,-0.05052502587412435
random_search,11,24,3,3,5,1,2,4,9,1.3900273880974068,1.1705678799476993,30,603.2,602.0666666666667,1.1333333333333333,1003.1333333333333,399.93333333333334,0.0013134848872917687,74.82043289320391,34.60617480652741,286.8097260446846,164.12847658019106,1.2392605380111035,581.1465137971096,159.08794284024287,159.08794284024287,0.6018461663011432,0.39920954298721895,0.39920954298721895,0.5,0.888888888888889,0.20783453581445538,0.09612826335146506,-0.6018461663011432,1.1976286289616567,0.40000000000000013,0.3111111111111111,0.08313381432578212,0.0,-0.05052502587412435
random_search,11,25,5,5,2,5,2,3,7,2.922613206679839,0.6539438474053237,30,233.93333333333334,229.36666666666667,4.566666666666666,993.3333333333334,759.4,0.006986919718574997,80.0497292943474,36.60777338012211,547.9869030268362,316.5696055241819,1.1906222965332593,1103.1694756098118,323.7673884350469,323.7673884350469,0.2367129494645459,0.7679051152724442,0.7679051152724442,0.6666666666666669,0.6666666666666669,0.22236035915096503,0.10168825938922808,-0.2367129494645459,2.3037153458173325,0.5333333333333333,0.23333333333333334,0.08894414366038601,0.0,-0.05052502587412435
random_search,11,26,5,1,4,1,5,5,4,3.5118171237280946,0.04929003594036524,30,320.06666666666666,113.6,206.46666666666667,1003.6,683.5333333333333,0.6451079539383493,498.7948839454594,276.47689263579065,489.41580996228,283.2064277242753,1.4193297758790777,977.5343934163471,343.25913115624866,343.25913115624866,0.31916555218591036,0.8866998238433869,0.8866998238433869,0.625,0.3333333333333334,1.3855413442929427,0.7679913684327515,-0.31916555218591036,2.660099471530161,0.5,0.11666666666666667,0.554216537717177,0.0,-0.05052502587412435
random_search,11,27,3,2,2,4,3,1,2,2.250305417584543,0.1281972452132088,30,537.6333333333333,296.6,241.03333333333333,984.1,446.46666666666664,0.44414354255863836,328.2741703479944,178.5647624182298,324.266684553808,187.549975050181,2.0708627243431845,656.9436428323087,224.4713119573989,224.4713119573989,0.5466437846374461,0.6977704117228872,0.6977704117228872,0.375,0.11111111111111112,0.9118726954110954,0.4960132289395272,-0.5466437846374461,2.0933112351686622,0.3000000000000001,0.03888888888888889,0.3647490781644383,0.0,-0.05052502587412435
random_search,11,28,2,2,3,3,5,4,1,3.494066735623319,0.053573950607386414,30,272.23333333333335,88.43333333333334,183.8,995.6666666666666,723.4333333333333,0.6755057609275312,540.8553260212785,299.6552675579903,525.846361128163,305.0541168276555,1.3502372124023319,1062.5369671844496,366.38193174386384,366.38193174386384,0.27358006636607574,0.9111210354700654,0.9111210354700654,0.5416666666666665,0.0,1.5023759056146624,0.8323757432166397,-0.27358006636607574,2.733363106410197,0.4333333333333334,0.0,0.6009503622458651,0.0,-0.05052502587412435
random_search,11,29,2,1,1,1,1,4,5,3.1961024244890033,0.04921975045675746,30,298.5,107.1,191.4,1003.9,705.4,0.602198515898765,472.6408667426531,263.6763692725038,504.4697003164689,291.7745089834142,1.1597161356964458,1015.7444934867156,353.54118230142984,353.54118230142984,0.29753073873675506,0.8931959185779736,0.8931959185779736,0.1666666666666667,0.4444444444444445,1.31289129650737,0.7324343590902883,-0.29753073873675506,2.6795877557339205,0.13333333333333333,0.15555555555555556,0.525156518602948,0.0,-0.05052502587412435
