method,run_index,trial_index,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,objective_mean,objective_std,n_valid_replications,n_orders_completed_mean,n_orders_in_date_mean,n_orders_late_mean,n_orders_created_mean,n_orders_incomplete_mean,late_order_fraction_mean,time_in_system_mean_mean,time_in_system_std_mean,wip_time_in_system_mean_mean,wip_time_in_system_std_mean,wip_time_in_system_min_mean,wip_time_in_system_max_mean,wip_mean_mean,work_in_progress_mean_mean,completed_norm_mean,late_total_norm_mean,on_time_loss_norm_mean,station_capacity_norm_mean,worker_capacity_norm_mean,time_in_system_mean_norm_mean,time_in_system_std_norm_mean,objective_completed_contribution_mean,objective_late_contribution_mean,objective_station_capacity_contribution_mean,objective_worker_capacity_contribution_mean,objective_time_mean_contribution_mean,objective_time_std_contribution_mean,best_objective_so_far
bo,18,15,5,4,5,1,5,2,10,0.28062285732409126,0.7400453449168183,30,912.6666666666666,912.6666666666666,0.0,1001.7666666666667,89.1,0.0,44.91897883602935,16.77262816494162,65.3562477295085,38.47511051134586,2.152749651215451,141.88301348505286,50.24182802852455,50.24182802852455,0.9131551131234298,0.08684488687657023,0.08684488687657023,0.6666666666666669,1.0,0.12477494121119266,0.04659063379150451,-0.9131551131234298,0.26053466062971065,0.5333333333333333,0.34999999999999987,0.04990997648447706,0.0,-0.034569382136015965
bo,18,16,5,4,4,5,5,2,10,0.07467405348920422,0.02405136339629957,30,979.6,979.6,0.0,995.8,16.2,0.0,23.71507180120416,7.1114903526928765,12.366904943816929,7.894550477461294,1.3935693193541965,28.992197948049753,16.301089403400805,16.301089403400805,0.9837523399058113,0.0162476600941888,0.0162476600941888,0.7916666666666669,1.0,0.06587519944778934,0.019754139868591324,-0.9837523399058113,0.04874298028256639,0.6333333333333332,0.34999999999999987,0.02635007977911574,0.0,-0.034569382136015965
bo,18,17,3,4,4,1,5,3,10,0.11779406197731328,0.46934228780879494,30,925.9,925.9,0.0,989.0,63.1,0.0,43.60135423856314,16.36892141569395,45.86902982428463,28.30168730506647,1.3518216218399024,103.3810734090994,36.78541362737914,36.78541362737914,0.9368296384608282,0.06317036153917187,0.06317036153917188,0.5833333333333334,1.0,0.12111487288489765,0.045469226154705424,-0.9368296384608282,0.18951108461751562,0.46666666666666673,0.34999999999999987,0.04844594915395906,0.0,-0.034569382136015965
bo,18,18,4,4,4,4,5,2,1,3.6213534829465805,0.04627016521287472,30,273.53333333333336,90.1,183.43333333333334,1005.6666666666666,732.1333333333333,0.6705715325245933,536.7407513505133,297.3437976046283,522.8577515569536,303.2501834438121,1.5641813262297926,1063.329820790456,368.01385436854525,368.01385436854525,0.27238784827432866,0.9102320173141869,0.9102320173141869,0.7083333333333331,0.0,1.4909465315292034,0.8259549933461898,-0.27238784827432866,2.730696051942561,0.5666666666666667,0.0,0.5963786126116815,0.0,-0.034569382136015965
bo,18,19,1,5,5,5,5,3,10,1.7454807157213073,0.21070755395568375,30,708.8333333333334,581.8666666666667,126.96666666666667,1002.4,293.56666666666666,0.1791120741943684,224.26195059688882,115.67251962623295,213.58504474144416,121.90279984148296,2.028535226848006,425.35297703346134,154.2217467391404,154.2217467391404,0.7078185563006213,0.4180397756380914,0.4180397756380914,0.75,1.0,0.6229498627691359,0.3213125545173138,-0.7078185563006213,1.254119326914274,0.6000000000000002,0.34999999999999987,0.24917994510765426,0.0,-0.034569382136015965
bo,18,20,4,5,4,5,5,1,9,0.0043245290039704174,0.020238746599377747,30,985.0333333333333,985.0333333333333,0.0,1001.9666666666667,16.933333333333334,0.0,23.066771130529276,6.852146711030527,12.412402702505458,7.765248625121,1.5334602882915835,28.335227589496267,15.944454784976863,15.944454784976863,0.9831040819519323,0.016895918048067792,0.016895918048067796,0.75,0.888888888888889,0.0640743642514702,0.019033740863973688,-0.9831040819519323,0.05068775414420338,0.6000000000000002,0.3111111111111111,0.025629745700588086,0.0,-0.034569382136015965
bo,18,21,4,1,4,5,5,2,9,3.7101604740910687,0.05014558690691292,30,320.2,112.63333333333334,207.56666666666666,1004.2,684.0,0.6482758068369924,499.7954077377631,277.550452572701,485.46834323906023,281.86894650610947,1.3086497399441896,975.98334252815,341.9186559579392,341.9186559579392,0.3192385557247411,0.8876532292949874,0.8876532292949874,0.625,0.888888888888889,1.388320577049342,0.7709734793686138,-0.3192385557247411,2.662959687884962,0.5,0.3111111111111111,0.5553282308197367,0.0,-0.034569382136015965
bo,18,22,4,4,4,1,5,1,9,0.23341036208085866,0.8532905698034926,30,894.8333333333334,894.8333333333334,0.0,1008.6666666666666,113.83333333333333,0.0,44.59237491670579,16.555160193756862,81.26925610273722,47.404531619083954,1.7046636422438344,170.30008120839364,57.08038362370785,57.08038362370785,0.8901452914010924,0.1098547085989075,0.10985470859890753,0.5416666666666665,0.888888888888889,0.12386770810196057,0.04598655609376905,-0.8901452914010924,0.32956412579672245,0.4333333333333334,0.3111111111111111,0.04954708324078421,0.0,-0.034569382136015965
bo,18,23,5,5,4,5,5,3,10,0.13989388098096717,0.028492775320596946,30,985.9,985.9,0.0,1002.0333333333333,16.133333333333333,0.0,22.869735407091863,6.667593758295876,13.280119934504848,8.485746519302065,1.7595630359370034,30.59189591188872,15.836871709922294,15.836871709922294,0.983879234034506,0.01612076596549404,0.016120765965494034,0.875,1.0,0.0635270427974774,0.0185210937730441,-0.983879234034506,0.04836229789648213,0.6999999999999998,0.34999999999999987,0.02541081711899096,0.0,-0.034569382136015965
bo,18,24,4,4,5,5,5,5,9,0.13469406705717782,0.02270943374600164,30,982.5666666666667,982.5666666666667,0.0,998.5333333333333,15.966666666666667,0.0,23.758022983094182,7.095180550406273,11.861317016749911,7.772802905920418,1.6422551462489765,29.09471102688219,16.363749061719002,16.363749061719002,0.9840370451754539,0.015962954824546068,0.01596295482454606,0.9166666666666669,0.888888888888889,0.06599450828637274,0.019708834862239646,-0.9840370451754539,0.04788886447363821,0.7333333333333336,0.3111111111111111,0.026397803314549093,0.0,-0.034569382136015965
bo,18,25,4,4,4,5,5,1,9,-0.02550825372940083,0.0227255253913904,30,975.3333333333334,975.3333333333334,0.0,992.8666666666667,17.533333333333335,0.0,23.59165081338274,7.009217634944453,13.755363252443006,8.262355219265006,1.3323375120758858,30.12320668569898,16.170389421301362,16.170389421301362,0.9823747442138455,0.01762525578615457,0.017625255786154575,0.7083333333333331,0.888888888888889,0.06553236337050761,0.01947004898595682,-0.9823747442138455,0.052875767358463714,0.5666666666666667,0.3111111111111111,0.026212945348203048,0.0,-0.034569382136015965
bo,18,26,4,4,4,5,5,4,9,0.06819251306600464,0.021842665682266102,30,985.4,985.4,0.0,1001.3333333333334,15.933333333333334,0.0,24.09932133950868,7.362151303957892,12.403758226814574,8.60921204272059,1.1934652195606303,29.900695395517385,16.640992866619886,16.640992866619886,0.9840905721055845,0.015909427894415417,0.015909427894415414,0.8333333333333331,0.888888888888889,0.06694255927641299,0.02045042028877192,-0.9840905721055845,0.04772828368324624,0.6666666666666669,0.3111111111111111,0.026777023710565197,0.0,-0.034569382136015965
bo,18,27,5,5,5,5,5,1,9,0.0676297567989996,0.01941464723802493,30,981.7,981.7,0.0,997.7333333333333,16.033333333333335,0.0,22.756907101505227,6.566768057403059,12.244904680675939,7.95976960423775,1.4957057240439857,29.057492881099485,15.664892497274439,15.664892497274439,0.983858368328446,0.016141631671553993,0.016141631671553986,0.8333333333333331,0.888888888888889,0.06321363083751452,0.01824102238167517,-0.983858368328446,0.048424895014661996,0.6666666666666669,0.3111111111111111,0.025285452335005808,0.0,-0.034569382136015965
bo,18,28,4,4,4,5,5,1,10,0.011064273495897633,0.019657034604446774,30,977.7666666666667,977.7666666666667,0.0,994.7,16.933333333333334,0.0,23.689658968355946,7.069831778454912,11.98913021978433,7.7843012389675765,1.0690954508443231,28.190413421992936,16.238912589123593,16.238912589123593,0.9829810591172357,0.017018940882764403,0.017018940882764406,0.7083333333333331,1.0,0.06580460824543319,0.0196384216068192,-0.9829810591172357,0.051056822648293206,0.5666666666666667,0.34999999999999987,0.026321843298173282,0.0,-0.034569382136015965
bo,18,29,5,5,4,5,3,1,9,0.6344568929808438,1.1933171727881338,30,807.4666666666667,807.4666666666667,0.0,993.0,185.53333333333333,0.0,23.064076588706506,6.705220933462939,134.79288107938217,77.49475599386646,1.1702051709012267,275.35876936505804,75.22831753491064,75.22831753491064,0.8172369091405408,0.18276309085945916,0.1827630908594592,0.7083333333333331,0.888888888888889,0.06406687941307364,0.01862561370406372,-0.8172369091405408,0.5482892725783776,0.5666666666666667,0.3111111111111111,0.02562675176522945,0.0,-0.034569382136015965
