method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
random_search,19,3,5,1915350,3,4,1,5,4,1,4,1,,0,1915350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,380,129,251,129,251,0.6605263157894737,499.70008041542,269.77028384909335,13.535392863523107,930.8186562845794,461.211014055946,262.42018892560293,1.7319454893931834,942.4697735182535,334.9262593537014,636,3.5883759798495825,10.371548974287123,0.9843585986815747,1,0.9925307185251447,3.2982934923901728,5.918673805137445,0.9851556626917475,1,4.267444416612297,5.918673805137445,0.9893855810921022,1,332,0.0,0.0,257,0.0,0.0,0.0,0,0.013981223896145329,0.3670443331614024,0.003699198822521785,1,1014,634,636,334.9262593537014,1014,0.3747534516765286,0.8727810650887574,0.8727810650887574,18,0.5,0.3333333333333333,1.3880557789317223,0.7493618995808149,-0.131163708086785,0.6982248520710059,1.5,0.3333333333333333,0.555222311572689,0.0,mean,,2.9556167888902434,
random_search,19,3,6,1915351,3,4,1,5,4,1,4,1,,0,1915351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,364,143,221,143,221,0.6071428571428571,460.8669172127254,258.44598420948364,18.063039780446598,915.0847154436119,460.7964521670822,261.0768504170747,0.8039583383813351,930.4683236804772,317.1353703987453,627,3.732529064835425,10.340048859333479,0.9830380170806369,1,0.9898124108995522,3.4154239078974253,5.7925153632517095,0.9825914770090453,1,4.283634873127322,5.7932736731684145,0.9912476678992286,1,332,0.0,0.0,235,0.0,0.0,0.0,0,0.010745228023874053,0.2259932239542195,0.0027161548615903855,1,991,627,627,317.1353703987453,991,0.36730575176589303,0.8557013118062563,0.8557013118062563,18,0.5,0.3333333333333333,1.2801858811464595,0.7179055116930101,-0.12855701311806256,0.6845610494450051,1.5,0.3333333333333333,0.5120743524585838,0.0,mean,,2.90141172211886,
random_search,19,3,7,1915352,3,4,1,5,4,1,4,1,,0,1915352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,380,156,224,156,224,0.5894736842105263,467.41266598851007,271.1189231632493,13.734118927048632,933.4149987956449,457.5476150302956,271.40138281749137,1.234008250822626,915.1424176606323,331.78336703854694,657,3.5400181028891042,10.721383416584764,0.9716972563128918,1,0.9828237707529653,3.313592827083354,5.930420193560167,0.9780835244691661,1,4.2708361907373025,5.930420193560167,0.9818422635385882,1,329,0.0,0.0,253,0.0,0.0,0.0,0,0.014273141868400972,0.27306104406159193,0.0037764354526810904,1,1036,656,657,331.78336703854694,1036,0.3667953667953668,0.8494208494208494,0.8494208494208494,18,0.5,0.3333333333333333,1.2983685166347503,0.7531081198979147,-0.12837837837837837,0.6795366795366795,1.5,0.3333333333333333,0.5193474066539001,0.0,mean,,2.9038390411455346,
random_search,19,3,8,1915353,3,4,1,5,4,1,4,1,,0,1915353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,379,144,235,144,235,0.6200527704485488,458.4005717922429,244.2732684232391,15.430861595477507,867.0578339138315,415.3447552548372,237.64185226836776,0.8843320500291156,853.5112707539079,285.05578278091485,570,3.5885847487880316,10.530796862392208,0.9799933620899929,1,0.9891798310809579,3.334186338725687,5.9038229600516665,0.9846568257599377,1,4.273839769382981,5.9038229600516665,0.9889342210697403,1,332,0.0,0.0,233,0.0,0.0,0.0,0,0.010807135888149588,0.2232228419513831,0.00285188308159503,1,949,570,570,285.05578278091485,949,0.3993677555321391,0.8482613277133825,0.8482613277133825,18,0.5,0.3333333333333333,1.273334921645119,0.6785368567312198,-0.13977871443624867,0.678609062170706,1.5,0.3333333333333333,0.5093339686580477,0.0,mean,,2.8814976497258384,
random_search,19,3,9,1915354,3,4,1,5,4,1,4,1,,0,1915354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,364,136,228,136,228,0.6263736263736264,502.4293392137292,280.95126648808474,17.67901307323761,924.6266103483924,467.6972946243714,265.9483650097616,1.5204984066876932,932.14289478049,331.2957484670325,629,3.7204312393165693,10.788558561094987,0.9766208883065429,1,0.9893139446191891,3.3774650062511093,5.935322102574105,0.987685280947598,1,4.306296662151243,5.935322102574105,0.9924414563271783,1,330,0.0,0.0,238,0.0022820881225645603,0.9402203064965988,0.0006529307684004158,1,0.009776843829684283,0.20095605597225585,0.0024713688569479716,1,993,629,629,331.2957484670325,993,0.36656596173212486,0.8630412890231621,0.8630412890231621,18,0.5,0.3333333333333333,1.39563705337147,0.7804201846891243,-0.1282980866062437,0.6904330312185297,1.5,0.3333333333333333,0.558254821348588,0.0,mean,,2.9537230992942076,
random_search,19,3,10,1915355,3,4,1,5,4,1,4,1,,0,1915355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,354,140,214,140,214,0.6045197740112994,468.50570158781375,267.10568587943095,14.198147972983481,938.161384073049,471.4857320625195,268.4327073776181,0.35998950229031834,944.0404918750303,336.18325521131027,675,3.7342610746387472,10.4549215574867,0.9618276818453817,1,0.9754160838776826,3.3592120189939267,5.860221945991327,0.9681035000725686,1,4.2231292780521,5.860221945991327,0.9759959614960487,1,331,0.0,0.0,242,0.0,0.0,0.0,0,0.012727966302011508,0.2401824841929283,0.003128958382577829,1,1029,675,675,336.18325521131027,1029,0.34402332361516036,0.8639455782312925,0.8639455782312925,18,0.5,0.3333333333333333,1.301404726632816,0.7419602385539749,-0.12040816326530612,0.691156462585034,1.5,0.3333333333333333,0.5205618906531264,0.0,mean,,2.9246435233061883,
random_search,19,3,11,1915356,3,4,1,5,4,1,4,1,,0,1915356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,400,181,219,181,219,0.5475,405.81864846676996,230.71446002610514,15.116177656356296,823.5277542716418,403.3247259999446,236.00622298466251,1.3414173441037747,821.1928623648463,267.0551273699144,552,3.411360946370604,9.571220125050331,0.979602164375606,1,0.9880716641478344,3.21975039437794,5.986892765173479,0.9783097001340091,1,4.247497563556135,5.986892765173479,0.9834387045236156,1,332,0.0,0.0,268,0.0,0.0,0.0,0,0.010117787480998145,0.18844850779983346,0.002810496522499485,1,951,551,552,267.0551273699144,951,0.4206098843322818,0.8096740273396424,0.8096740273396424,18,0.5,0.3333333333333333,1.1272740235188055,0.6408735000725143,-0.14721345951629863,0.647739221871714,1.5,0.3333333333333333,0.4509096094075222,0.0,mean,,2.784768705096271,
random_search,19,3,12,1915357,3,4,1,5,4,1,4,1,,0,1915357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,392,160,232,160,232,0.5918367346938775,453.30160498586855,261.3526270666521,15.24856450441337,902.502752734208,439.9015269359514,259.33767926278904,0.6054863873489467,916.2586154986849,305.7746116216832,597,3.487767760834687,10.115251621210632,0.9884367558263918,1,0.9933711858510595,3.2096880066404143,5.782020635296703,0.9856249032352148,1,4.2730954890526265,5.782020635296703,0.9878438556220546,1,331,0.0,0.0,260,0.009431055953246694,4.083647227755819,0.0028358661303859852,1,0.01159434543267424,0.2988512318326002,0.003210820882192274,1,989,597,597,305.7746116216832,989,0.39635995955510617,0.8382204246713852,0.8382204246713852,18,0.5,0.3333333333333333,1.259171124960746,0.7259795196295891,-0.13872598584428714,0.6705763397371083,1.5,0.3333333333333333,0.5036684499842984,0.0,mean,,2.868852137210453,
random_search,19,3,13,1915358,3,4,1,5,4,1,4,1,,0,1915358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,373,164,209,164,209,0.5603217158176944,451.586179620101,255.15182069276926,16.206813582155462,917.9540860906477,474.5556855825651,269.8996721181536,0.888245403448991,938.0251405070326,325.90968726225276,635,3.681762875487042,11.532619259839976,0.9898870590329822,1,0.9954322626861253,3.441840362969466,5.932939060349298,0.9901090034554761,1,4.338364922686307,5.932939060349298,0.9911531872990312,1,327,0.0,0.0,239,0.0,0.0,0.0,0,0.012937058158344911,0.25424342848236847,0.003351057425737953,1,1007,634,635,325.90968726225276,1007,0.37040714995034757,0.8371400198609732,0.8371400198609732,18,0.5,0.3333333333333333,1.2544060545002806,0.7087550574799146,-0.12964250248262163,0.6697120158887786,1.5,0.3333333333333333,0.5017624218001123,0.0,mean,,2.875165268539603,
random_search,19,3,14,1915359,3,4,1,5,4,1,4,1,,0,1915359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,363,148,215,148,215,0.5922865013774105,443.19146598067994,257.42953214886313,14.546022984595659,867.8474619425344,448.92871344245964,259.1464378126243,0.14612125304370238,872.6277268478551,299.39832475232504,602,3.7779741300559824,10.119924789075014,0.9905110762107381,1,0.9933769552515425,3.4512655062545905,5.7316976028917,0.9864651567937459,1,4.338859968337045,5.7316976028917,0.9897123418936862,1,327,0.0,0.0,234,0.0,0.0,0.0,0,0.011746832178332878,0.19950453880937857,0.002961180611621413,1,965,602,602,299.39832475232504,965,0.3761658031088083,0.8466321243523316,0.8466321243523316,18,0.5,0.3333333333333333,1.2310874055018888,0.715082033746842,-0.1316580310880829,0.6773056994818654,1.5,0.3333333333333333,0.49243496220075555,0.0,mean,,2.8714159639278716,
random_search,19,3,15,1915360,3,4,1,5,4,1,4,1,,0,1915360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,373,144,229,144,229,0.613941018766756,467.1266381832955,261.4922517672557,16.67636250988778,902.7521204871557,448.68085901229756,262.70475219947537,0.46024664916876645,905.9423542210008,309.19546867069255,604,3.6187323248969605,10.054272168994771,0.9743236748301857,1,0.9877803959063205,3.3923608210880136,5.857758077149583,0.9841605169541982,1,4.309432252538285,5.857758077149583,0.9923602483406361,1,330,0.0,0.0,251,0.0,0.0,0.0,0,0.009248975504148705,0.2030457697796919,0.0024021644712163997,1,977,604,604,309.19546867069255,977,0.38178096212896623,0.8526100307062436,0.8526100307062436,18,0.5,0.3333333333333333,1.2975739949535985,0.7263673660201547,-0.13362333674513818,0.682088024564995,1.5,0.3333333333333333,0.5190295979814394,0.0,mean,,2.9008276191346294,
random_search,19,3,16,1915361,3,4,1,5,4,1,4,1,,0,1915361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,367,139,228,139,228,0.6212534059945504,459.050596390469,253.49954678393652,19.696736775503126,916.3215154561788,443.04548202571374,265.12329904359444,1.043289684705087,934.0594138603387,328.9791013826519,690,3.73018635340869,9.815479118048927,0.9863961078259154,1,0.9939381858148656,3.449698373112179,5.837001171536599,0.9914340340759347,1,4.24571502726079,5.837001171536599,0.9927082153705841,1,335,0.0,0.0,250,0.0,0.0,0.0,0,0.011731755889417177,0.36684517990562426,0.0029899683412611833,1,1056,689,690,328.9791013826519,1056,0.3475378787878788,0.8683712121212122,0.8683712121212122,18,0.5,0.3333333333333333,1.2751405455290805,0.7041654077331571,-0.12163825757575757,0.6946969696969698,1.5,0.3333333333333333,0.5100562182116323,0.0,mean,,2.916448263666178,
random_search,19,3,17,1915362,3,4,1,5,4,1,4,1,,0,1915362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,351,146,205,146,205,0.584045584045584,448.85004138516877,241.05518397810613,19.797743353933097,890.7136878037215,433.6868333749409,257.4558246481426,0.11702350284394925,892.6107521786778,291.9170732995891,606,3.938407238341597,9.86097926552111,0.9970930322821807,1,0.998019635751722,3.509559880150969,5.827207272149451,0.991052113243953,1,4.319332244781913,5.8448165979554005,0.9913981753527988,1,329,0.0,0.0,244,0.0,0.0,0.0,0,0.010751525594703909,0.30764856357222925,0.002620684363709078,1,957,606,606,291.9170732995891,957,0.3667711598746082,0.8474399164054337,0.8474399164054336,18,0.5,0.3333333333333333,1.2468056705143578,0.669597733272517,-0.12836990595611286,0.677951933124347,1.5,0.3333333333333333,0.4987222682057431,0.0,mean,,2.8816376287073107,
random_search,19,3,18,1915363,3,4,1,5,4,1,4,1,,0,1915363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,380,137,243,137,243,0.6394736842105263,479.7064659238234,253.3622201833849,16.228540880930133,906.0432180671111,446.51006256632076,262.00859010759996,1.5608250889176816,928.9682407192856,317.5962886054907,616,3.6158458092358026,10.769405273481652,0.9961298667566305,1,0.9991857359252306,3.330853759708293,5.9732469195591875,0.9917760255745274,1,4.327456569097339,5.9732469195591875,0.9911703325730519,1,328,0.0,0.0,267,0.0,0.0,0.0,0,0.014617344758226306,0.2774918300309537,0.003857354866754164,1,996,616,616,317.5962886054907,996,0.3815261044176707,0.8624497991967871,0.8624497991967872,18,0.5,0.3333333333333333,1.3325179608995095,0.7037839449538469,-0.13353413654618473,0.6899598393574298,1.5,0.3333333333333333,0.5330071843598038,0.0,mean,,2.9227662205043825,
random_search,19,3,19,1915364,3,4,1,5,4,1,4,1,,0,1915364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,364,144,220,144,220,0.6043956043956044,459.7571703430699,271.0150768850897,16.104381188984853,930.5123479892213,477.2166285414617,260.606924587054,0.3375761971801694,938.2337020049165,334.27788304524967,658,3.736720293234455,10.15197627321163,0.979335470650764,1,0.9896360617775359,3.464799107940868,5.858434877256286,0.9875466398912961,1,4.319250322240087,5.858434877256286,0.9908695371714857,1,329,0.0,0.0,233,0.013170253487216189,3.6538415554106223,0.0036858417745473087,1,0.012439935274234388,0.24095867306550645,0.0031445391943203593,1,1022,658,658,334.27788304524967,1022,0.3561643835616438,0.8590998043052838,0.8590998043052838,18,0.5,0.3333333333333333,1.277103250952972,0.752819658014138,-0.12465753424657533,0.6872798434442271,1.5,0.3333333333333333,0.5108413003811888,0.0,mean,,2.906796942912174,
random_search,19,3,20,1915365,3,4,1,5,4,1,4,1,,0,1915365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,369,125,244,125,244,0.6612466124661247,483.79625911324285,254.16175165687622,20.259664261289842,911.9317673814148,458.64336171818167,266.0582890030798,1.8085248983559268,911.3680848182103,329.08829483284376,646,3.743594477223881,10.584598748674807,0.9952308050194347,1,0.9973112231106934,3.42804581286316,5.751048404432254,0.9924627271385679,1,4.3017964559828785,5.751048404432254,0.9909540943463863,1,330,0.0,0.0,239,0.0,0.0,0.0,0,0.013205705086203529,0.21265693960310728,0.0033931325568717402,1,1013,644,646,329.08829483284376,1013,0.36426456071076013,0.876604146100691,0.876604146100691,18,0.5,0.3333333333333333,1.3438784975367857,0.706004865713545,-0.12749259624876605,0.7012833168805529,1.5,0.3333333333333333,0.5375513990147143,0.0,mean,,2.9446754529798347,
random_search,19,3,21,1915366,3,4,1,5,4,1,4,1,,0,1915366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,376,148,228,148,228,0.6063829787234043,466.73286533562515,263.33336393825743,15.35296552708841,936.4921383959281,453.54339641031146,269.84220431042576,4.217460148367763,939.6553403948201,317.1447660698529,621,3.628131340529457,10.188955162074222,0.9823123029440016,1,0.9878894577852084,3.3236429768261875,5.906538150510187,0.9785330583131118,1,4.2759455550327266,5.906538150510187,0.9850865302008585,1,330,0.0,0.0,249,0.0004248463740260974,0.17631124522083041,0.0001224383647366878,1,0.009856149838305349,0.3745053747420002,0.002573550235557508,1,996,620,621,317.1447660698529,996,0.37751004016064255,0.8514056224899599,0.8514056224899599,18,0.5,0.3333333333333333,1.2964801814878477,0.7314815664951595,-0.1321285140562249,0.681124497991968,1.5,0.3333333333333333,0.5185920725951391,0.0,mean,,2.900921389864216,
random_search,19,3,22,1915367,3,4,1,5,4,1,4,1,,0,1915367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,381,161,220,161,220,0.5774278215223098,430.4572379540981,259.80072670169665,19.416552230664973,872.6845549727003,429.1281516953574,253.00820908713752,5.168505189211828,866.573663818047,286.13908287529745,579,3.5242104521735573,10.104483125213733,0.9668556774525254,1,0.9797785553310591,3.3198381645208417,5.926291453240765,0.9776530754721654,1,4.336204970255717,5.926291453240765,0.9908475570397308,1,328,0.0,0.0,243,0.0,0.0,0.0,0,0.012740980781064105,0.3279250270869625,0.0033710511649898776,1,959,578,579,286.13908287529745,959,0.397288842544317,0.8321167883211679,0.8321167883211679,18,0.5,0.3333333333333333,1.1957145498724948,0.7216686852824907,-0.13905109489051096,0.6656934306569343,1.5,0.3333333333333333,0.47828581994899794,0.0,mean,,2.838261489048755,
random_search,19,3,23,1915368,3,4,1,5,4,1,4,1,,0,1915368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,369,130,239,130,239,0.6476964769647696,516.4674565252534,265.8081952050869,16.760156743747366,955.8353368296431,488.0049962952935,286.2733200050324,0.7577684965972367,945.2510435981897,365.5027284090144,688,3.705986329232772,10.469940656784154,0.9866570914090189,1,0.9946902523436839,3.4121171737483906,5.944992783085468,0.991429462610877,1,4.356061747008863,5.944992783085468,0.9901566936143985,1,326,0.0,0.0,251,0.0,0.0,0.0,0,0.0169216542227837,0.2894558110185699,0.004336173894588323,1,1057,688,688,365.5027284090144,1057,0.3491012298959319,0.8770104068117314,0.8770104068117313,18,0.5,0.3333333333333333,1.4346318236812594,0.7383560977919081,-0.12218543046357616,0.7016083254493851,1.5,0.3333333333333333,0.5738527294725038,0.0,mean,,2.9866089577916464,
random_search,19,3,24,1915369,3,4,1,5,4,1,4,1,,0,1915369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,407,188,219,188,219,0.538083538083538,413.1188232427163,240.4677062772157,15.40890890819027,867.0815371511858,420.12687037483306,244.53305465475506,1.7699260090123516,888.1883583534063,292.39981737877446,603,3.387068713358685,10.165006100896392,0.9903047349320124,1,0.996013641926993,3.1142087107287932,5.764038632319284,0.9905489440915825,1,4.225374968016563,5.764038632319284,0.9889126765275509,1,336,0.0,0.0,271,0.0,0.0,0.0,0,0.017832717055061172,0.36595452629569536,0.005040219334312429,1,1009,602,603,292.39981737877446,1009,0.40336967294350845,0.8136769078295342,0.8136769078295342,18,0.5,0.3333333333333333,1.1475522867853232,0.6679658507700437,-0.14117938553022794,0.6509415262636273,1.5,0.3333333333333333,0.4590209147141293,0.0,mean,,2.8021163887808624,
random_search,19,3,25,1915370,3,4,1,5,4,1,4,1,,0,1915370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,372,125,247,125,247,0.6639784946236559,491.2660480449383,268.421151843722,20.626112268481847,931.7627059203054,471.68505425324355,267.7262953541927,5.3665675216957425,932.4419905961599,336.5481976352726,643,3.679079968722971,10.153626291532646,0.9856435680780649,1,0.9941628911442,3.347888752541119,5.860010672058081,0.9900928263222536,1,4.2799549375737795,5.860010672058081,0.991740239087596,1,332,0.0,0.0,263,0.0,0.0,0.0,0,0.016667115081734303,0.2811797452986866,0.004317245781588121,1,1012,640,643,336.5481976352726,1012,0.3675889328063241,0.8764822134387352,0.8764822134387352,18,0.5,0.3333333333333333,1.3646279112359398,0.7456143106770056,-0.12865612648221342,0.7011857707509882,1.5,0.3333333333333333,0.545851164494376,0.0,mean,,2.951714142096484,
random_search,19,3,26,1915371,3,4,1,5,4,1,4,1,,0,1915371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,354,141,213,141,213,0.6016949152542372,462.25759399637553,265.4179513542843,17.04700262131793,930.3013788242556,464.14124513713625,265.9799774425628,1.7581647837891978,933.9772954734108,315.0885183926578,625,3.8547646359019994,10.638256547649803,0.9859438673770449,1,0.9936506411539289,3.521338626812942,5.752828114329986,0.9887684640579427,1,4.324682260360516,5.780719231059265,0.99260481175693,1,329,0.0,0.0,218,0.0,0.0,0.0,0,0.010699819419378892,0.27272066320222166,0.002630372273930644,1,979,625,625,315.0885183926578,979,0.3615934627170582,0.8559754851889684,0.8559754851889683,18,0.5,0.3333333333333333,1.2840488722121544,0.7372720870952342,-0.12655771195097038,0.6847803881511747,1.5,0.3333333333333333,0.5136195488848617,0.0,mean,,2.9051755584183994,
random_search,19,3,27,1915372,3,4,1,5,4,1,4,1,,0,1915372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,386,174,212,174,212,0.5492227979274611,412.81692864314033,248.2926191049331,14.519437580360563,864.0265682584525,434.8153117147507,252.65996908718103,5.454539515602846,863.3591209211093,296.36024386168316,615,3.511862377236931,11.042231269497222,0.9784361507004664,1,0.9881708039116249,3.2525328962414752,5.840407737019177,0.9831960993629859,1,4.309647166417585,5.840407737019177,0.9912407437720154,1,329,0.0,0.0,259,0.0,0.0,0.0,0,0.013939163184709738,0.23931616701543135,0.003736470131456916,1,1001,615,615,296.36024386168316,1001,0.3856143856143856,0.8261738261738262,0.8261738261738262,18,0.5,0.3333333333333333,1.1467136906753899,0.6897017197359253,-0.13496503496503495,0.660939060939061,1.5,0.3333333333333333,0.458685476270156,0.0,mean,,2.817992835577516,
random_search,19,3,28,1915373,3,4,1,5,4,1,4,1,,0,1915373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,356,122,234,122,234,0.6573033707865169,479.0634120703677,245.27485530469576,17.395930918535853,921.3214507376572,450.72751099602243,258.7965987112781,1.3443531116761278,919.29813309289,314.06338129830897,625,3.8173050138732303,9.981948360174101,0.9837490713162709,1,0.9913140379240597,3.476278480578855,5.960392304587458,0.990036583045689,1,4.306798394119094,5.960392304587458,0.9902283131957513,1,330,0.0,0.0,227,0.0,0.0,0.0,0,0.016030772994715066,0.1958891106878582,0.003963163323693447,1,981,625,625,314.06338129830897,981,0.36289500509684,0.8756371049949032,0.8756371049949032,18,0.5,0.3333333333333333,1.3307317001954657,0.6813190425130438,-0.12701325178389397,0.7005096839959226,1.5,0.3333333333333333,0.5322926800781863,0.0,mean,,2.939122445623548,
random_search,19,3,29,1915374,3,4,1,5,4,1,4,1,,0,1915374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,377,150,227,150,227,0.6021220159151194,458.6483030296659,258.70293943585364,15.844698641786778,892.1546278348321,443.92820168488504,264.6779302525745,0.05196544746968357,903.0982379838597,307.8213090751937,609,3.563911307222492,10.360386452681269,0.9709663951628057,1,0.9865600084261448,3.354520599047953,5.856692196442168,0.9886559036859236,1,4.308672927930111,5.856692196442168,0.9906696903662379,1,329,0.0,0.0,250,0.0,0.0,0.0,0,0.010895937864937234,0.29586389418204817,0.0028526170660287064,1,986,609,609,307.8213090751937,986,0.38235294117647056,0.847870182555781,0.847870182555781,18,0.5,0.3333333333333333,1.2740230639712942,0.7186192762107045,-0.13382352941176467,0.6782961460446248,1.5,0.3333333333333333,0.5096092255885177,0.0,mean,,2.8874151755547115,
