method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,19,7,18,1919363,5,3,1,1,3,4,5,1,,0,1919363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,363,145,218,145,218,0.6005509641873278,461.4748012068782,260.0587607056954,20.140543092015214,941.117088308431,460.1582893691025,279.8467648766548,0.6145886005740522,938.247274661111,317.64935773654946,630,3.755391877070574,10.049525127532888,0.985051058941143,1,0.9939410972720406,3.348274271102921,5.852463994292066,0.9947249312365186,1,4.317911188998222,5.852463994292066,0.9913899163812867,1,329,0.4097637032934112,0.07398511309464369,259,0.0066173767308259,1.6142325493916019,0.0019300682131575542,1,0.0,0.0,0.0,0,993,630,630,317.64935773654946,993,0.36555891238670696,0.8539778449144008,0.8539778449144009,17,0.4583333333333333,0.4444444444444444,1.281874447796884,0.7223854464047095,-0.12794561933534743,0.6831822759315207,1.375,0.4444444444444444,0.5127497791187536,0.0,mean,,2.8874308801593713,
bo,19,7,19,1919364,5,3,1,1,3,4,5,1,,0,1919364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,352,114,238,114,238,0.6761363636363636,511.8790888246372,272.73066758549595,14.519335395801502,950.7241526326951,484.2662378209505,280.16294821054123,0.22511092392278442,965.5655278504304,356.16135045087833,687,3.782672617638865,10.257295509512659,0.9707884724187638,1,0.97893560719233,3.4781550245464175,5.861265868331543,0.9748789439350588,1,4.310662724548203,5.861265868331543,0.9893388218577679,1,329,0.38938110408609866,0.060570393968948685,223,0.007918055456413803,2.609797228267837,0.0021774652505137954,1,0.0,0.0,0.0,0,1039,687,687,356.16135045087833,1039,0.3387872954764196,0.890279114533205,0.890279114533205,17,0.4583333333333333,0.4444444444444444,1.4218863578462144,0.7575851877374887,-0.11857555341674686,0.7122232916265641,1.375,0.4444444444444444,0.5687545431384858,0.0,mean,,2.9818467257927472,
bo,19,7,20,1919365,5,3,1,1,3,4,5,1,,0,1919365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,356,135,221,135,221,0.6207865168539326,490.742141280369,282.87042323971866,13.44734637988821,974.3192564669787,483.3040538970414,278.68065776035496,4.122512629984158,982.7412767151163,358.2756002410572,707,3.793898839865987,9.859222743456826,0.9764911642485092,1,0.9884853031067167,3.4461953228975903,5.871395516907683,0.9900578986973215,1,4.3677872134284,5.871395516907683,0.9904884287118725,1,325,0.39897234828971345,0.06317062181253796,228,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1062,706,707,358.2756002410572,1062,0.3352165725047081,0.8728813559322034,0.8728813559322034,17,0.4583333333333333,0.4444444444444444,1.3631726146676917,0.7857511756658851,-0.11732580037664783,0.6983050847457628,1.375,0.4444444444444444,0.5452690458670767,0.0,mean,,2.9456927746806363,
bo,19,7,21,1919366,5,3,1,1,3,4,5,1,,0,1919366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,367,143,224,143,224,0.6103542234332425,450.6823030519042,252.87551598392764,19.250513620451386,893.0660069129893,451.01468910109816,261.35397744075544,0.12066514147090857,891.3435549387053,310.927500414817,626,3.724541347877892,10.383536809039697,0.9856472713040771,1,0.9929894712933189,3.403505917765223,5.8645431805357475,0.992884932359575,1,4.27935888245228,5.8645431805357475,0.9897974479118079,1,332,0.4159966468735731,0.07019943415991546,243,0.010245255423830644,2.5466237957637077,0.0029383961736403168,1,0.0,0.0,0.0,0,993,626,626,310.927500414817,993,0.36958710976837866,0.8559919436052367,0.8559919436052367,17,0.4583333333333333,0.4444444444444444,1.2518952862552895,0.7024319888442434,-0.12935548841893252,0.6847935548841894,1.375,0.4444444444444444,0.5007581145021158,0.0,mean,,2.875640625411817,
bo,19,7,22,1919367,5,3,1,1,3,4,5,1,,0,1919367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,369,139,230,139,230,0.6233062330623306,488.53189351233334,272.82307342841295,14.422846469413116,920.7820968123949,445.5421549762208,263.509637319341,2.273255888706217,924.5334356743375,330.01192729188097,662,3.6625409043118666,10.270401355599688,0.9804360467842003,1,0.989155756978814,3.3822675112863227,5.680651527572763,0.9893640843477234,1,4.212829630860515,5.846719008266007,0.984208621651606,1,335,0.30532541837145816,0.05067553818804063,238,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1031,662,662,330.01192729188097,1031,0.35790494665373423,0.8651794374393792,0.8651794374393793,17,0.4583333333333333,0.4444444444444444,1.3570330375342592,0.7578418706344804,-0.12526673132880697,0.6921435499515034,1.375,0.4444444444444444,0.5428132150137037,0.0,mean,,2.9291344780808446,
bo,19,7,23,1919368,5,3,1,1,3,4,5,1,,0,1919368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,387,157,230,157,230,0.5943152454780362,441.5841543601491,254.51669130026056,16.09584048503693,868.5356565513518,449.8535706998651,256.4336545554581,0.09872928464096731,869.952105376576,309.8635090317327,612,3.50202212291833,9.30429695621632,0.9772249881484274,1,0.9831178993851191,3.295566369186383,5.752826294413225,0.9815246650383729,1,4.215731629754045,5.984190208325453,0.9827522275077015,1,334,0.45687568524730876,0.08407781707676168,264,0.0,0.0,0.0,0,0.0,0.0,0.0,0,999,612,612,309.8635090317327,999,0.38738738738738737,0.8428428428428428,0.8428428428428428,17,0.4583333333333333,0.4444444444444444,1.2266226510004141,0.7069908091673904,-0.13558558558558556,0.6742742742742743,1.375,0.4444444444444444,0.49064906040016565,0.0,mean,,2.848782193533299,
bo,19,7,24,1919369,5,3,1,1,3,4,5,1,,0,1919369,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,364,134,230,134,230,0.6318681318681318,454.45890056093043,262.07190271138813,14.058342325238439,915.598379688,464.487075144861,265.2662513876744,1.589973197842255,915.1456320533792,320.348129632955,637,3.6600976893485,10.334164245652119,0.9630361555763227,1,0.9735871387607332,3.4137406862078596,5.789732101199547,0.971857693135546,1,4.281162030043869,5.789732101199547,0.9774140856323339,1,327,0.3460124443425555,0.059110459241853236,246,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1001,637,637,320.348129632955,1001,0.36363636363636365,0.8661338661338661,0.8661338661338661,17,0.4583333333333333,0.4444444444444444,1.2623858348914734,0.7279775075316337,-0.12727272727272726,0.692907092907093,1.375,0.4444444444444444,0.5049543339565894,0.0,mean,,2.8900331440353995,
bo,19,7,25,1919370,5,3,1,1,3,4,5,1,,0,1919370,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,370,149,221,149,221,0.5972972972972973,440.94554865412067,240.48724417158874,17.134484841976125,842.8254750138592,448.4833816007682,243.9754607704249,0.2827836729206865,844.2584947768305,290.20028732726473,569,3.665728988814347,10.63745900288907,0.9825595962338678,1,0.988420343685455,3.3160110694348885,5.786607758976288,0.9854697031081406,1,4.2788378987795115,5.8676552946542415,0.9797759128649198,1,328,0.5263863895995551,0.09723526363436225,266,0.019097258467546684,4.703287644111583,0.005583295704748023,1,0.0,0.0,0.0,0,938,568,569,290.20028732726473,938,0.39445628997867804,0.8411513859275054,0.8411513859275053,17,0.4583333333333333,0.4444444444444444,1.2248487462614464,0.6680201226988576,-0.1380597014925373,0.6729211087420044,1.375,0.4444444444444444,0.4899394985045786,0.0,mean,,2.84424535019849,
bo,19,7,26,1919371,5,3,1,1,3,4,5,1,,0,1919371,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,363,126,237,126,237,0.6528925619834711,481.28184114386517,247.26701304266552,17.534631674985263,909.6860531078686,468.67936296472976,266.2469513079026,3.1049293057449177,908.1747995548059,324.74299318623565,626,3.7328912777391188,10.319673102907473,0.982619022505455,1,0.989491083208427,3.444048873081686,5.852483366465094,0.9879151268940731,1,4.284330520355614,5.852483366465094,0.9849437502655816,1,330,0.4790144340673833,0.07850514336104338,235,0.02286523263691129,4.309619464298521,0.006414968045355667,1,0.0,0.0,0.0,0,988,625,626,324.74299318623565,988,0.3674089068825911,0.8724696356275303,0.8724696356275303,17,0.4583333333333333,0.4444444444444444,1.3368940031774033,0.6868528140074043,-0.1285931174089069,0.6979757085020243,1.375,0.4444444444444444,0.5347576012709613,0.0,mean,,2.923584636808523,
bo,19,7,27,1919372,5,3,1,1,3,4,5,1,,0,1919372,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,356,131,225,131,225,0.6320224719101124,470.65110900450327,251.57511742534217,14.618567718311734,919.2051994587214,448.2161752456486,266.5902428685318,0.49762150694709817,918.7031657217109,309.9598998669419,622,3.7797505317304037,10.04499481879742,0.9765345516903087,1,0.9833333393223479,3.486536940083523,5.908937885642615,0.9833123388165914,1,4.2723965133592054,5.908937885642615,0.9877485761092506,1,331,0.36247611651777917,0.05940580798485825,236,0.003774303289629759,1.5059470125622738,0.001045796536501579,1,0.0,0.0,0.0,0,978,622,622,309.9598998669419,978,0.36400817995910023,0.8660531697341514,0.8660531697341514,17,0.4583333333333333,0.4444444444444444,1.3073641916791758,0.6988197706259505,-0.12740286298568507,0.6928425357873211,1.375,0.4444444444444444,0.5229456766716704,0.0,mean,,2.907829793917751,
bo,19,7,28,1919373,5,3,1,1,3,4,5,1,,0,1919373,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,378,150,228,150,228,0.6031746031746031,454.7273540550833,242.2819844406366,16.039569964803896,884.9704586059275,443.111411606274,252.61491918589866,2.263011226904382,890.9118644373183,304.9188340495864,604,3.563895778869566,10.189741084637717,0.9719036560618091,1,0.9810916387722961,3.3281135978764134,5.815850656199359,0.9862989667413105,1,4.245375147736251,5.815850656199359,0.9746304987257622,1,329,0.48195142426593385,0.08969651507171547,267,0.0,0.0,0.0,0,0.0,0.0,0.0,0,981,603,604,304.9188340495864,981,0.3853211009174312,0.8470948012232415,0.8470948012232415,17,0.4583333333333333,0.4444444444444444,1.263131539041898,0.6730055123351016,-0.13486238532110092,0.6776758409785932,1.375,0.4444444444444444,0.5052526156167593,0.0,mean,,2.867510515718696,
bo,19,7,29,1919374,5,3,1,1,3,4,5,1,,0,1919374,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,374,151,223,151,223,0.5962566844919787,447.1573373826338,262.50259742348095,15.09303594864743,924.0738571967172,457.52867770481254,276.7685813265232,0.09630912230682043,927.3867736874809,328.37916728327735,668,3.6236582757595888,10.921116674973973,0.9803758582638318,1,0.9889103527403258,3.433320313199789,5.898783575597918,0.9885644279820487,1,4.342283974480387,5.9073114700980796,0.9852241266041972,1,325,0.3721661427131681,0.05996010077045486,232,0.006484434788159868,2.639164958781066,0.0018327534435979625,1,0.0,0.0,0.0,0,1042,668,668,328.37916728327735,1042,0.35892514395393477,0.8550863723608445,0.8550863723608445,17,0.4583333333333333,0.4444444444444444,1.2421037149517604,0.7291738817318916,-0.12562380038387716,0.6840690978886756,1.375,0.4444444444444444,0.4968414859807042,0.0,mean,,2.8747312279299475,
bo,19,8,0,1920345,5,2,4,2,2,5,10,1,,0,1920345,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,613,399,214,399,214,0.34910277324632955,273.4312227644432,157.86274333216073,17.205776903801095,553.3301580262748,269.0169247234983,158.11922635063246,0.9329838554649541,553.2148876937777,188.32281637024295,385,2.205336865161692,4.91892460739507,0.960317912912,1,0.9793175383247482,2.0344680445544903,3.8146052852370644,0.9918806579264939,1,0.0,0.0,0.0,0,573,0.02397089965973367,0.0069249265683675055,415,0.030369424491863563,3.2274944953819613,0.014678555171067389,1,0.0,0.0,0.0,0,998,385,385,188.32281637024295,998,0.6142284569138277,0.6002004008016032,0.6002004008016032,20,0.5833333333333334,1.0,0.7595311743456755,0.43850762036711316,-0.21497995991983967,0.48016032064128256,1.75,1.0,0.30381246973827025,0.0,mean,,3.318992830459713,
bo,19,8,1,1920346,5,2,4,2,2,5,10,1,,0,1920346,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,642,448,194,448,194,0.30218068535825543,274.5729345653506,126.84051449855066,13.959308455949701,487.64898022955344,235.02287498024103,143.76224665194417,0.33402895919357434,486.69821558475724,179.70059243681922,351,2.1630760061507215,4.890273441470697,0.987263487127695,1,0.9932188412293872,2.0143763880528756,3.787040095629692,0.9935595284308322,1,0.0,0.0,0.0,0,559,0.023739112232782404,0.006923907734561535,420,0.01623640024020322,2.657433014972412,0.007960346228877412,1,0.0,0.0,0.0,0,993,351,351,179.70059243681922,993,0.6465256797583081,0.5488418932527693,0.5488418932527694,20,0.5833333333333334,1.0,0.7627025960148627,0.35233476249597406,-0.22628398791540782,0.4390735146022155,1.75,1.0,0.3050810384059451,0.0,mean,,3.267870565092753,
bo,19,8,2,1920347,5,2,4,2,2,5,10,1,,0,1920347,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,621,385,236,385,236,0.38003220611916266,285.94916849388323,146.87908789451484,16.336207313646728,542.3036928624973,253.55229484690017,153.29539845508486,0.4896614867304834,526.8349874627344,191.28168017055893,386,2.2463422092250536,4.825579366323922,0.9928981916128401,1,0.9972684287974156,2.025946493713347,3.8479958531108878,0.9954471679935362,1,0.0,0.0,0.0,0,540,0.029654789663607094,0.00937008978954252,453,0.04035887468092774,3.8218833327237007,0.019646924410646076,1,0.0,0.0,0.0,0,1007,386,386,191.28168017055893,1007,0.6166832174776564,0.6176762661370407,0.6176762661370407,20,0.5833333333333334,1.0,0.7943032458163424,0.4079974663736523,-0.21583912611717973,0.49414101290963264,1.75,1.0,0.31772129832653695,0.0,mean,,3.3460231851189897,
bo,19,8,3,1920348,5,2,4,2,2,5,10,1,,0,1920348,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,628,389,239,389,239,0.38057324840764334,290.53835352741606,159.1280824444547,14.426763839155152,581.2708336236929,291.36750580016513,165.5555672896895,0.841488858396815,573.6196417581307,205.2143599067234,388,2.199848600580889,4.892584998877737,0.98298623427547,1,0.9916098114295753,2.0056360341815798,3.8483937107038173,0.9951539274922314,1,0.0,0.0,0.0,0,578,0.015229510469021065,0.004431364504527658,419,0.06038781617358015,3.455959108578895,0.02969067628534357,1,0.0,0.0,0.0,0,1016,388,388,205.2143599067234,1016,0.6181102362204725,0.6171259842519685,0.6171259842519685,20,0.5833333333333334,1.0,0.8070509820206002,0.4420224512345964,-0.21633858267716535,0.49370078740157486,1.75,1.0,0.3228203928082401,0.0,mean,,3.35018259753265,
bo,19,8,4,1920349,5,2,4,2,2,5,10,1,,0,1920349,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,630,415,215,415,215,0.3412698412698413,271.77621385071836,148.77476608562102,13.664107558512459,543.4692734576319,273.73678656274785,152.07241753369033,0.2416313271821764,538.3161163445345,187.90657517238174,365,2.204358418985599,4.853103762496232,0.9846184492268699,1,0.9908476492285719,2.017312160344984,3.754883115938668,0.9935572396969069,1,0.0,0.0,0.0,0,567,0.02964819814267868,0.008585624045484035,417,0.03330888705073825,3.618066057133092,0.016284344780360924,1,0.0,0.0,0.0,0,993,363,365,187.90657517238174,993,0.6344410876132931,0.5820745216515609,0.5820745216515609,20,0.5833333333333334,1.0,0.7549339273631066,0.4132632391267251,-0.22205438066465258,0.4656596173212488,1.75,1.0,0.3019735709452427,0.0,mean,,3.2955788076018386,
bo,19,8,5,1920350,5,2,4,2,2,5,10,1,,0,1920350,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,632,413,219,413,219,0.34651898734177217,273.48177228629123,158.9016604980046,14.65954190041988,546.2062170498015,280.1813013089294,160.30729592243574,0.22028629779151743,543.3787997203758,192.7974213711634,376,2.1664702853989426,4.9407426110509505,0.9718475542909139,1,0.985353012103307,2.0151542408921466,3.8748956593605044,0.9936329867285624,1,0.0,0.0,0.0,0,561,0.018089957980374438,0.00545211233575174,433,0.04822851258618297,4.31746606475258,0.023578383931022788,1,0.0,0.0,0.0,0,1006,374,376,192.7974213711634,1006,0.6282306163021869,0.5894632206759444,0.5894632206759443,20,0.5833333333333334,1.0,0.7596715896841423,0.4413935013833461,-0.2198807157057654,0.4715705765407555,1.75,1.0,0.3038686358736569,0.0,mean,,3.305558496708647,
bo,19,8,6,1920351,5,2,4,2,2,5,10,1,,0,1920351,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,637,452,185,452,185,0.2904238618524333,262.8004067250948,152.5654648551696,15.765820594972995,541.4961273480784,262.0493631120579,159.49308444268533,2.8473579527953916,535.4832989060303,185.4045951850471,380,2.0805108082142243,4.770647189537385,0.9422325939276849,1,0.9595975692712573,1.9882698301446733,3.799632562109281,0.9777895333629311,1,0.0,0.0,0.0,0,565,0.03103123457441717,0.009007677813962762,416,0.025446356261137417,3.051740163559657,0.01238742759656759,1,0.0,0.0,0.0,0,1017,380,380,185.4045951850471,1017,0.6263520157325467,0.5555555555555556,0.5555555555555556,20,0.5833333333333334,1.0,0.7300011297919299,0.42379295793102667,-0.21922320550639135,0.4444444444444445,1.75,1.0,0.292000451916772,0.0,mean,,3.267221690854825,
bo,19,8,7,1920352,5,2,4,2,2,5,10,1,,0,1920352,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,637,403,234,403,234,0.3673469387755102,300.1562211785999,154.36668485907035,19.448785404393025,572.4971083946997,284.3965335706802,162.02708465988133,0.7692268436640006,564.0179636494858,208.02402234805376,381,2.189751556036672,4.890450301538522,0.9891876189521795,1,0.994302438051056,2.0203017021011966,3.9459778655312903,0.9940731006631588,1,0.0,0.0,0.0,0,548,0.03606876684245681,0.011046059845502398,439,0.02196353750168998,3.7727880041591106,0.010707224532073864,1,0.0,0.0,0.0,0,1018,381,381,208.02402234805376,1018,0.6257367387033399,0.6041257367387033,0.6041257367387034,20,0.5833333333333334,1.0,0.8337672810516663,0.42879634683075096,-0.21900785854616894,0.48330058939096265,1.75,1.0,0.33350691242066655,0.0,mean,,3.34779964326546,
bo,19,8,8,1920353,5,2,4,2,2,5,10,1,,0,1920353,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,624,461,163,461,163,0.26121794871794873,251.82683626195248,135.66190599304593,16.246779103419136,509.6653758945596,235.074350102671,143.38104468204253,0.874713469658218,498.09849771724623,166.7508273706258,353,2.2251451985732436,4.746936871672801,0.9863914704191055,1,0.9939645682063569,2.0193125868656385,3.7758991128738444,0.9933572168157323,1,0.0,0.0,0.0,0,575,0.031020304128004533,0.00921992372693468,427,0.021935065648612938,2.8643639139353425,0.010693344503698807,1,0.0,0.0,0.0,0,977,353,353,166.7508273706258,977,0.638689866939611,0.5281473899692938,0.5281473899692938,20,0.5833333333333334,1.0,0.6995189896165347,0.37683862775846094,-0.22354145342886386,0.42251791197543503,1.75,1.0,0.2798075958466139,0.0,mean,,3.228784054393185,
bo,19,8,9,1920354,5,2,4,2,2,5,10,1,,0,1920354,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,623,357,266,357,266,0.42696629213483145,317.53990445761286,169.28176353436203,14.31407273543725,600.1275705986097,297.24935406414767,174.08199338525793,0.17666218719932658,590.6369942205774,216.85302902207638,387,2.2152486482697755,4.8623187240268635,0.9801212935578691,1,0.9871758337002827,2.026440226554271,3.90260383409111,0.9880710505670713,1,0.0,0.0,0.0,0,565,0.028203654685821474,0.008480682277056041,432,0.02491123606875551,3.526414172988666,0.012057730236057355,1,0.0,0.0,0.0,0,1008,385,387,216.85302902207638,1008,0.6180555555555556,0.6458333333333334,0.6458333333333333,20,0.5833333333333334,1.0,0.8820552901600357,0.47022712092878344,-0.21631944444444445,0.5166666666666667,1.75,1.0,0.3528221160640143,0.0,mean,,3.4031693382862365,
bo,19,8,10,1920355,5,2,4,2,2,5,10,1,,0,1920355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,636,417,219,417,219,0.3443396226415094,270.78448356735475,156.2562728334018,15.471518971609203,524.4074822188967,243.9351488074253,151.6892035798658,5.368352445617802,521.4311617183171,172.7878946349785,318,2.1495294262874225,4.769186914184502,0.970304166251091,1,0.9881391956660505,2.022460392209297,3.7939738906322873,0.9944950687729215,1,0.0,0.0,0.0,0,569,0.02417436647627809,0.006832616080448043,407,0.028645805370449653,3.9645170577610997,0.01394493719769806,1,0.0,0.0,0.0,0,950,314,318,172.7878946349785,950,0.6694736842105263,0.5610526315789474,0.5610526315789474,20,0.5833333333333334,1.0,0.7521791210204298,0.434045202315005,-0.2343157894736842,0.44884210526315793,1.75,1.0,0.30087164840817193,0.0,mean,,3.265397964197646,
bo,19,8,11,1920356,5,2,4,2,2,5,10,1,,0,1920356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,611,411,200,411,200,0.32733224222585927,271.2585798852791,147.30783878120175,17.098964482326256,536.1640748138086,264.23745098572937,161.4737885134116,0.20783207943600246,551.957264060296,175.65093828833068,330,2.2567217019083454,4.904168398404622,0.9861491908231699,1,0.9927299604356276,2.0320802004783998,3.8983509223664896,0.995429213280359,1,0.0,0.0,0.0,0,555,0.03168928945085591,0.009836883600369856,446,0.03257226655101707,3.9536495514860235,0.017237754480182627,1,0.0,0.0,0.0,0,941,330,330,175.65093828833068,941,0.6493092454835282,0.563230605738576,0.563230605738576,20,0.5833333333333334,1.0,0.7534960552368865,0.40918844105889374,-0.22725823591923486,0.4505844845908608,1.75,1.0,0.3013984220947546,0.0,mean,,3.27472467076638,
bo,19,8,12,1920357,5,2,4,2,2,5,10,1,,0,1920357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,632,401,231,401,231,0.36550632911392406,289.79531704386807,162.5347477817601,19.411538837203807,566.0482952153708,290.85646294855235,167.43441332277416,4.05515332120126,570.0553029286148,205.96157008448571,391,2.18927886609787,4.7596038973994155,0.9829858200976651,1,0.9901277173568896,2.011896469888372,3.853867043460255,0.99422487745281,1,0.0,0.0,0.0,0,564,0.03112754038186563,0.008841086122349335,408,0.04402401401479931,4.923357048304467,0.02158399576003355,1,0.0,0.0,0.0,0,1022,390,391,205.96157008448571,1022,0.6183953033268101,0.6076320939334638,0.6076320939334638,20,0.5833333333333334,1.0,0.8049869917885224,0.45148541050488916,-0.21643835616438353,0.4861056751467711,1.75,1.0,0.321994796715409,0.0,mean,,3.3416621156977966,
