method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
random_search,17,0,10,1712355,4,2,4,2,4,2,8,1,,0,1712355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,644,519,125,519,125,0.19409937888198758,229.2696635980775,120.22066799768943,14.8874632958767,433.24554752070185,210.91215392673274,122.53533440433672,0.16945054266921034,421.89080142362263,145.00985277494067,290,2.143398897524756,4.807571697938556,0.9798247111044265,1,0.9870954564880888,2.012129768750026,3.918455866597924,0.9869130042754187,1,0.0,0.0,0.0,0,559,0.02468599098995069,0.00744008339558236,433,0.0,0.0,0.0,0,0.0,0.0,0.0,0,934,290,290,145.00985277494067,934,0.6895074946466809,0.4443254817987152,0.4443254817987152,18,0.5,0.7777777777777778,0.6368601766613264,0.3339462999935818,-0.6895074946466809,1.3329764453961457,0.4,0.2722222222222222,0.2547440706645306,0.0,mean,,1.5704352436362174,
random_search,17,0,11,1712356,4,2,4,2,4,2,8,1,,0,1712356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,632,345,287,345,287,0.4541139240506329,315.75869375645203,164.60884238663354,13.430835308955288,579.3952038164363,290.03190787563346,164.2203727981784,0.32973755245325265,591.3617157372686,218.3417569255753,398,2.1742515190435463,4.916474303478594,0.9751840575344523,1,0.9906686991102549,1.99371478122728,3.784503083422692,0.9898508103213902,1,0.0,0.0,0.0,0,582,0.023913169463288034,0.00657612160240421,395,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1028,396,398,218.3417569255753,1028,0.6147859922178989,0.664396887159533,0.6643968871595332,18,0.5,0.7777777777777778,0.8771074826568112,0.45724678440731537,-0.6147859922178989,1.9931906614785992,0.4,0.2722222222222222,0.3508429930627245,0.0,mean,,2.401469884545647,
random_search,17,0,12,1712357,4,2,4,2,4,2,8,1,,0,1712357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,627,396,231,396,231,0.3684210526315789,293.17602356794737,156.98785705789706,18.036322442789753,577.44347288653,297.068399680249,167.32637253309306,3.7502153811512926,576.0735310173977,210.37902433950177,403,2.231976738899076,4.917836656532302,0.9914465065196888,1,0.9959731397149779,2.0184298379456282,3.9092215998693973,0.9934014989564912,1,0.0,0.0,0.0,0,573,0.027737663898601366,0.007955316104251643,411,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1028,401,403,210.37902433950177,1028,0.6099221789883269,0.6147859922178989,0.6147859922178989,18,0.5,0.7777777777777778,0.8143778432442983,0.43607738071638075,-0.6099221789883269,1.8443579766536966,0.4,0.2722222222222222,0.3257511372977193,0.0,mean,,2.232409157185311,
random_search,17,0,13,1712358,4,2,4,2,4,2,8,1,,0,1712358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,638,406,232,406,232,0.36363636363636365,290.10328326106134,154.31694116731117,17.09935367752922,556.6144085121559,274.494382279486,158.05426616738464,2.314165184700414,546.2564994256961,204.97093195460482,405,2.1779544065632086,4.781300947096042,0.983214142961969,1,0.9886290954161103,2.013495183118841,3.86320579119581,0.9929889172478967,1,0.0,0.0,0.0,0,574,0.04023303088307338,0.01162287558844342,415,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1039,401,405,204.97093195460482,1039,0.6140519730510106,0.6092396535129933,0.6092396535129933,18,0.5,0.7777777777777778,0.8058424535029481,0.4286581699091977,-0.6140519730510106,1.8277189605389799,0.4,0.2722222222222222,0.3223369814011793,0.0,mean,,2.208226191111371,
random_search,17,0,14,1712359,4,2,4,2,4,2,8,1,,0,1712359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,622,400,222,400,222,0.35691318327974275,278.4729367621095,147.41477662427897,13.952489559738641,539.160223949954,267.9312278673647,158.89293068690765,0.06963693276952654,548.0750248017839,188.57008839816314,368,2.2476146771825216,4.845109628218779,0.9928368488970061,1,0.9979924566172804,2.0208376730177147,3.9170024721978507,0.9951222485369199,1,0.0,0.0,0.0,0,582,0.022191094053290852,0.006318297612395312,409,0.009211991036671321,2.269753544937771,0.004497242846374958,1,0.0,0.0,0.0,0,989,367,368,188.57008839816314,989,0.6289180990899899,0.5955510616784631,0.5955510616784632,18,0.5,0.7777777777777778,0.7735359354503042,0.40948549062299716,-0.6289180990899899,1.786653185035389,0.4,0.2722222222222222,0.3094143741801217,0.0,mean,,2.1393716823477433,
random_search,17,0,15,1712360,4,2,4,2,4,2,8,1,,0,1712360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,631,426,205,426,205,0.3248811410459588,265.87223189687984,161.03467494376824,15.29387361847428,557.8188447973483,279.23505922231567,154.28188762495594,1.5373375155945723,537.3322282886498,190.77250417297088,386,2.1144420550525727,4.863736708840179,0.9444081853929216,1,0.9621962209034637,1.9968248554832246,3.859717570671023,0.9737031903584908,1,0.0,0.0,0.0,0,557,0.03198159877673374,0.00937238519707058,422,0.0005579145208094622,0.3888664210041952,0.00027004612569735776,1,0.0,0.0,0.0,0,1014,383,386,190.77250417297088,1014,0.6222879684418146,0.5798816568047337,0.5798816568047338,18,0.5,0.7777777777777778,0.7385339774913329,0.44731854151046735,-0.6222879684418146,1.7396449704142012,0.4,0.2722222222222222,0.29541359099653314,0.0,mean,,2.084992815191142,
random_search,17,0,16,1712361,4,2,4,2,4,2,8,1,,0,1712361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,637,418,219,418,219,0.34379905808477235,274.2571100222838,137.00182138992682,15.405974905116178,496.6166712206916,255.88928058294192,140.65449770361448,2.863408394432099,482.24099194910445,177.1187591578043,315,2.171610711665752,4.851739722545176,0.9822334351742354,1,0.9903105814354921,2.018915699165442,3.8491002962624634,0.9945200028227728,1,0.0,0.0,0.0,0,559,0.039793183701686614,0.011606345246325263,419,0.0,0.0,0.0,0,0.0,0.0,0.0,0,951,314,315,177.1187591578043,951,0.6698212407991588,0.5604626708727655,0.5604626708727656,18,0.5,0.7777777777777778,0.7618253056174551,0.38056061497201893,-0.6698212407991588,1.6813880126182963,0.4,0.2722222222222222,0.30473012224698204,0.0,mean,,1.9885191162883418,
random_search,17,0,17,1712362,4,2,4,2,4,2,8,1,,0,1712362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,623,388,235,388,235,0.37720706260032105,280.06276149531857,158.88587701464408,15.009040358072726,561.5945206277735,275.4616330911597,161.54778213101153,1.6930213460411778,564.5078282959846,195.9615270487686,393,2.2325497735711592,4.983166120875467,0.98616237584787,1,0.9909003144132208,2.038701876959334,3.9387727721414194,0.9897394286279515,1,0.0,0.0,0.0,0,553,0.021502337884011725,0.006241650857997848,417,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1014,391,393,195.9615270487686,1014,0.6143984220907298,0.6173570019723866,0.6173570019723866,18,0.5,0.7777777777777778,0.7779521152647738,0.44134965837401136,-0.6143984220907298,1.85207100591716,0.4,0.2722222222222222,0.31118084610590957,0.0,mean,,2.221075652154562,
random_search,17,0,18,1712363,4,2,4,2,4,2,8,1,,0,1712363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,630,401,229,401,229,0.3634920634920635,300.01919556481084,148.42409153658565,15.173529363993215,579.029953934759,269.30416237147654,165.70577724069446,1.99927318824939,581.0586012121264,212.6106971093216,436,2.2024891358994854,4.8645657184044495,0.9854867781030832,1,0.9934697860866183,2.011495748690857,3.831877017423949,0.9950575902896258,1,0.0,0.0,0.0,0,564,0.02714760653167878,0.008163134464039521,432,0.001391742396191819,0.4905891946576162,0.0006813738814689114,1,0.0,0.0,0.0,0,1065,435,436,212.6106971093216,1065,0.5915492957746479,0.6234741784037559,0.6234741784037559,18,0.5,0.7777777777777778,0.8333866543466968,0.41228914315718235,-0.5915492957746479,1.8704225352112676,0.4,0.2722222222222222,0.3333546617386787,0.0,mean,,2.2844501233975207,
random_search,17,0,19,1712364,4,2,4,2,4,2,8,1,,0,1712364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,638,369,269,369,269,0.4216300940438871,303.4817048298589,160.2188427231375,13.577351304969243,585.636243805461,299.8277687564907,161.14676066960632,0.6124021966390956,583.415306985674,224.6157996895906,436,2.156430473500967,4.780454866837886,0.9762625265414075,1,0.9880326793802082,2.0279302213618786,3.8139262114045778,0.9956253723972109,1,0.0,0.0,0.0,0,568,0.029740766346851646,0.008633083564572215,416,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1071,433,436,224.6157996895906,1071,0.5957049486461251,0.6554621848739496,0.6554621848739496,18,0.5,0.7777777777777778,0.843004735638497,0.44505234089760415,-0.5957049486461251,1.9663865546218489,0.4,0.2722222222222222,0.3372018942553988,0.0,mean,,2.3801057224533446,
random_search,17,0,20,1712365,4,2,4,2,4,2,8,1,,0,1712365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,622,357,265,357,265,0.42604501607717044,316.147565162665,170.12678382874216,14.702177726777839,598.7662785246857,290.47384123165983,171.6796292120597,3.1695536202187213,603.3273395248923,221.88487525845142,424,2.2305083923795532,4.817324048392038,0.9840768902737204,1,0.9936019874018152,2.0314446440166383,3.813403656573513,0.9936353626533713,1,0.0,0.0,0.0,0,554,0.031011687818746556,0.009152755085393949,424,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1045,423,424,221.88487525845142,1045,0.5952153110047846,0.6583732057416268,0.6583732057416267,18,0.5,0.7777777777777778,0.8781876810074027,0.47257439952428376,-0.5952153110047846,1.9751196172248804,0.4,0.2722222222222222,0.35127507240296113,0.0,mean,,2.403401600845279,
random_search,17,0,21,1712366,4,2,4,2,4,2,8,1,,0,1712366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,619,508,111,508,111,0.17932148626817448,223.62654550956293,117.52934624473484,14.574154317700545,449.6382144608609,225.65408152446534,123.04300345831078,0.9673009411005751,433.7972034548702,139.5354251754837,278,2.259812902462114,4.745002124011307,0.9924217147352759,1,0.9964154758286873,2.0113417706525625,3.7450021240113074,0.9937149401366063,1,0.0,0.0,0.0,0,554,0.021131121838976256,0.006530103623850302,444,0.0,0.0,0.0,0,0.0,0.0,0.0,0,896,277,278,139.5354251754837,896,0.6908482142857143,0.4330357142857143,0.4330357142857143,18,0.5,0.7777777777777778,0.6211848486376748,0.32647040623537454,-0.6908482142857143,1.2991071428571428,0.4,0.2722222222222222,0.2484739394550699,0.0,mean,,1.5289550902487206,
random_search,17,0,22,1712367,4,2,4,2,4,2,8,1,,0,1712367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,628,440,188,440,188,0.29936305732484075,257.4906647897868,143.52976293457482,16.84838880356515,506.92479437272266,239.55331407538742,147.3718995017089,1.6661910435459504,506.0699622451325,169.687521419441,346,2.1835944907211533,4.881996063613087,0.9708378429062695,1,0.9858423135250547,2.0186182097694054,3.8816117747196017,0.9872314162507995,1,0.0,0.0,0.0,0,526,0.02960492162238885,0.009004830326809942,438,0.0,0.0,0.0,0,0.0,0.0,0.0,0,973,345,346,169.687521419441,973,0.645426515930113,0.5477903391572456,0.5477903391572456,18,0.5,0.7777777777777778,0.7152518466382968,0.3986937859293745,-0.645426515930113,1.6433710174717369,0.4,0.2722222222222222,0.2861007386553187,0.0,mean,,1.9562674624191647,
random_search,17,0,23,1712368,4,2,4,2,4,2,8,1,,0,1712368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,636,417,219,417,219,0.3443396226415094,274.1806160662146,145.20355311127955,18.953073147126865,523.8527835037278,248.34757436272864,146.53992048109862,1.1486907552566663,520.1920179973418,173.0079803481208,304,2.1723235122478366,4.749896146076821,0.9800905987869861,1,0.9865148315730129,2.0027731980554666,3.80932022212653,0.9899057268207297,1,0.0,0.0,0.0,0,579,0.021310670131264302,0.006141616739218531,415,0.0,0.0,0.0,0,0.0,0.0,0.0,0,937,301,304,173.0079803481208,937,0.6787620064034151,0.5549626467449307,0.5549626467449307,18,0.5,0.7777777777777778,0.7616128224061517,0.40334320308688765,-0.6787620064034151,1.664887940234792,0.4,0.2722222222222222,0.3046451289624607,0.0,mean,,1.9629932850160599,
