method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
bo,10,0,10,1012355,5,1,4,5,2,2,2,1,,0,1012355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,318,112,206,112,206,0.6477987421383647,506.71403878070487,281.24373849905794,14.996524612751752,986.6006868355619,501.4126516751546,282.92145725821103,2.3871858056782003,993.6041018880067,341.713482248518,660,4.325293011948998,9.253893861146707,0.9894457735514722,1,0.9952280777713075,3.989599857885052,4.877598013483521,0.9958658763636344,1,0.0,0.0,0.0,0,296,0.0,0.0,187,0.00704250927038965,1.3685719204595443,0.0017410647918463301,1,0.0,0.0,0.0,0,978,660,660,341.713482248518,978,0.32515337423312884,0.885480572597137,0.885480572597137,19,0.5416666666666666,0.1111111111111111,1.4075389966130691,0.7812326069418276,-0.11380368098159509,0.7083844580777097,1.625,0.1111111111111111,0.5630155986452277,0.0,mean,,2.8937074868524535,
bo,10,0,11,1012356,5,1,4,5,2,2,2,1,,0,1012356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,324,129,195,129,195,0.6018518518518519,458.4654070674479,256.5543934241838,16.511632546774848,935.5352659432677,465.47036109264707,254.96817750882443,2.814248001112901,924.6975367326361,312.2931357755527,647,4.246039860366844,9.157860285208244,0.9878854673711956,1,0.9956937471246574,3.9941613102967444,4.930468146684916,0.9958580765195557,1,0.0,0.0,0.0,0,277,0.0,0.0,205,0.004266434195533549,0.9292145626236561,0.0010517945412600069,1,0.0,0.0,0.0,0,971,647,647,312.2931357755527,971,0.3336766220391349,0.8671472708547889,0.8671472708547889,19,0.5416666666666666,0.1111111111111111,1.2735150196317997,0.712651092844955,-0.1167868177136972,0.6937178166838311,1.625,0.1111111111111111,0.5094060078527199,0.0,mean,,2.8224481179339653,
bo,10,0,12,1012357,5,1,4,5,2,2,2,1,,0,1012357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,320,126,194,126,194,0.60625,478.62804070588084,270.88506834082847,20.02051060903662,972.848985581549,476.65523400193365,277.36409698978474,0.5650095557368786,977.7798567716777,316.8845151743832,636,4.322825977651542,8.85718412010192,0.9952471493300139,1,0.9973963081193806,3.9802209715140893,4.966874690538077,0.9966528098455776,1,0.0,0.0,0.0,0,289,0.0,0.0,218,0.002358854697359122,0.5912171423533437,0.0005847993937202824,1,0.0,0.0,0.0,0,956,636,636,316.8845151743832,956,0.33472803347280333,0.8682008368200836,0.8682008368200836,19,0.5416666666666666,0.1111111111111111,1.3295223352941135,0.752458523168968,-0.11715481171548116,0.694560669456067,1.625,0.1111111111111111,0.5318089341176454,0.0,mean,,2.8453259029693423,
bo,10,0,13,1012358,5,1,4,5,2,2,2,1,,0,1012358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,324,121,203,121,203,0.6265432098765432,483.8031828491859,272.6496992918695,16.25159803153457,948.0703422127256,472.4301335690334,279.4463357109984,1.72206187474535,943.8131674643272,324.0738881002931,657,4.2639119488154495,9.110089077165412,0.989808352421224,1,0.9938638687332758,3.9772282591098813,4.977742865894925,0.9923627650018401,1,0.0,0.0,0.0,0,292,0.0,0.0,218,0.004574214799045043,1.412509772161684,0.0011308475475416912,1,0.0,0.0,0.0,0,980,656,657,324.0738881002931,980,0.3306122448979592,0.8765306122448979,0.8765306122448979,19,0.5416666666666666,0.1111111111111111,1.3438977301366275,0.7573602758107487,-0.11571428571428571,0.7012244897959183,1.625,0.1111111111111111,0.537559092054651,0.0,mean,,2.8591804072473948,
bo,10,0,14,1012359,5,1,4,5,2,2,2,1,,0,1012359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,330,121,209,121,209,0.6333333333333333,493.8817349162679,287.47108437346884,15.959853004917537,964.4783252597235,485.9191158776005,278.1399964911732,0.8800211498946737,961.4975064095095,349.7293560781709,701,4.160869333494878,9.241283693023206,0.9855767662677404,1,0.9931133938187227,4.006374661867563,4.962408620289388,0.9935068437434115,1,0.0,0.0,0.0,0,285,0.0,0.0,207,0.007381339903804087,1.6056129860428427,0.0018094534625297518,1,0.0,0.0,0.0,0,1031,701,701,349.7293560781709,1031,0.3200775945683802,0.8826382153249273,0.8826382153249273,19,0.5416666666666666,0.1111111111111111,1.371893708100744,0.7985307899263023,-0.11202715809893306,0.7061105722599419,1.625,0.1111111111111111,0.5487574832402976,0.0,mean,,2.878952008512418,
bo,10,0,15,1012360,5,1,4,5,2,2,2,1,,0,1012360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,334,130,204,130,204,0.6107784431137725,471.4957212964089,266.4848625447865,14.627358079309966,930.5425338475,475.56462737822727,268.76030820343107,2.0710191691839555,933.5743073413439,326.0069211618869,656,4.1394252158157405,8.724944561411917,0.9903732644859833,1,0.994732946909185,3.957713655305355,4.944255301051044,0.996435812388708,1,0.0,0.0,0.0,0,290,0.0,0.0,221,0.0,0.0,0.0,0,0.0,0.0,0.0,0,990,656,656,326.0069211618869,990,0.3373737373737374,0.8686868686868687,0.8686868686868687,19,0.5416666666666666,0.1111111111111111,1.3097103369344691,0.7402357292910736,-0.11808080808080808,0.694949494949495,1.625,0.1111111111111111,0.5238841347737877,0.0,mean,,2.8368639327535856,
bo,10,0,16,1012361,5,1,4,5,2,2,2,1,,0,1012361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,324,127,197,127,197,0.6080246913580247,483.0303041471289,278.2334567468129,20.500298707028875,957.7542869289587,481.88193133479507,270.09231608600095,4.065746509410928,968.8696193142964,337.57573581713143,684,4.2763242350881825,9.25579840260093,0.9953292193205733,1,0.9976440313577606,3.9937308601184145,4.981620264594312,0.9963884074538458,1,0.0,0.0,0.0,0,273,0.0,0.0,208,0.0006224124647216735,0.22157883744091578,0.00015387419266730263,1,0.0,0.0,0.0,0,1008,684,684,337.57573581713143,1008,0.32142857142857145,0.8740079365079365,0.8740079365079365,19,0.5416666666666666,0.1111111111111111,1.341750844853136,0.7728707131855914,-0.1125,0.6992063492063493,1.625,0.1111111111111111,0.5367003379412544,0.0,mean,,2.8595177982587145,
bo,10,0,17,1012362,5,1,4,5,2,2,2,1,,0,1012362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,316,125,191,125,191,0.6044303797468354,475.30440382151914,270.41501981448016,17.224704505885963,975.723264372822,469.8652961424241,279.60193214944087,0.0283214968953871,972.5282901280353,332.38335667441305,699,4.258164380940885,9.29439195535656,0.968865573968377,1,0.9823214972167894,4.01128113040407,4.920384837130769,0.9935796152222862,1,0.0,0.0,0.0,0,295,0.0,0.0,186,0.021191494842721235,3.194215618166538,0.005194859499639303,1,0.0,0.0,0.0,0,1015,699,699,332.38335667441305,1015,0.31133004926108376,0.8768472906403941,0.8768472906403941,19,0.5416666666666666,0.1111111111111111,1.320290010615331,0.7511528328180005,-0.10896551724137932,0.7014778325123153,1.625,0.1111111111111111,0.5281160042461325,0.0,mean,,2.8567394306281795,
bo,10,0,18,1012363,5,1,4,5,2,2,2,1,,0,1012363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,322,115,207,115,207,0.6428571428571429,510.6798227467954,289.68032296152114,14.184867814824127,1009.353826245638,493.7712707264523,291.1358152765681,0.7392685917373001,1011.3553017628715,358.67904093918645,713,4.28732971720655,9.402986816258363,0.9921766033673228,1,0.9956125501512386,3.9556478276649885,4.9414086720857995,0.9951375184957567,1,0.0,0.0,0.0,0,282,0.0,0.0,216,0.047439414389525064,5.958879046175753,0.011793965521840259,1,0.0,0.0,0.0,0,1035,713,713,358.67904093918645,1035,0.3111111111111111,0.8888888888888888,0.8888888888888888,19,0.5416666666666666,0.1111111111111111,1.4185550631855428,0.8046675637820032,-0.10888888888888888,0.7111111111111111,1.625,0.1111111111111111,0.5674220252742171,0.0,mean,,2.9057553586075504,
bo,10,0,19,1012364,5,1,4,5,2,2,2,1,,0,1012364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,321,130,191,130,191,0.5950155763239875,463.95255976830026,269.609708405868,16.457722129045752,920.5246766331223,463.2771036118268,261.1052760692798,6.020619321737058,926.8111289243594,307.071651577716,634,4.272033933475576,9.125519193474474,0.9875093488089195,1,0.995093216621802,3.9824283565444545,4.959571195729495,0.995409705812786,1,0.0,0.0,0.0,0,284,0.0,0.0,227,0.014426843894349329,3.890801935460786,0.0035666364072141398,1,0.0,0.0,0.0,0,954,633,634,307.071651577716,954,0.33647798742138363,0.8637316561844863,0.8637316561844863,19,0.5416666666666666,0.1111111111111111,1.2887571104675006,0.7489158566829667,-0.11776729559748426,0.6909853249475891,1.625,0.1111111111111111,0.5155028441870003,0.0,mean,,2.8248319846482164,
bo,10,0,20,1012365,5,1,4,5,2,2,2,1,,0,1012365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,314,118,196,118,196,0.6242038216560509,483.72046127830794,271.99567452302455,15.337453111070612,967.6906721661703,484.3795703584652,279.7105274871398,0.5520234233733845,973.9344758648105,342.28572387065856,704,4.374421359169906,9.515449471874547,0.9883968740029149,1,0.9948021388474207,3.99844174500953,4.975460860796716,0.9951713205190206,1,0.0,0.0,0.0,0,283,0.0,0.0,209,0.01483557613547378,3.9029855506933018,0.0036676841001587954,1,0.0,0.0,0.0,0,1018,704,704,342.28572387065856,1018,0.30844793713163066,0.8840864440078585,0.8840864440078585,19,0.5416666666666666,0.1111111111111111,1.3436679479952998,0.7555435403417349,-0.10795677799607073,0.7072691552062869,1.625,0.1111111111111111,0.5374671791981199,0.0,mean,,2.872890667519447,
bo,10,0,21,1012366,5,1,4,5,2,2,2,1,,0,1012366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,317,102,215,102,215,0.6782334384858044,529.1967514787048,280.9053959949998,20.345802471915537,1000.2235349640723,502.19031382823124,291.1327999686354,0.8042976729122984,1006.9160027875515,364.8019956003128,712,4.319867146218737,9.398237231647698,0.9841766954844409,1,0.9906747161801721,3.9919386701024737,4.940970617453786,0.9954194445171092,1,0.0,0.0,0.0,0,287,0.0,0.0,208,0.005682544998772679,2.017303474564301,0.0014009051906696533,1,0.0,0.0,0.0,0,1029,712,712,364.8019956003128,1029,0.3080660835762877,0.9008746355685131,0.9008746355685131,19,0.5416666666666666,0.1111111111111111,1.4699909763297354,0.7802927666527772,-0.10782312925170068,0.7206997084548106,1.625,0.1111111111111111,0.5879963905318942,0.0,mean,,2.9369840808461154,
bo,10,0,22,1012367,5,1,4,5,2,2,2,1,,0,1012367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,327,124,203,124,203,0.6207951070336392,481.81866065352597,273.5255754890538,17.12617979528924,992.4912660249752,478.73095816477024,272.84027334758946,2.378233690560137,978.4446045640464,335.1479323802653,680,4.199723291529316,9.113246007930343,0.9860431009572068,1,0.991173157520976,3.9374385627810278,4.845272583300698,0.9901030226168064,1,0.0,0.0,0.0,0,303,0.0,0.0,207,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1006,679,680,335.1479323802653,1006,0.3250497017892644,0.8767395626242545,0.8767395626242545,19,0.5416666666666666,0.1111111111111111,1.3383851684820165,0.7597932652473716,-0.11376739562624254,0.7013916500994036,1.625,0.1111111111111111,0.5353540673928067,0.0,mean,,2.859089432977079,
bo,10,0,23,1012368,5,1,4,5,2,2,2,1,,0,1012368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,329,111,218,111,218,0.662613981762918,499.38952978795504,265.16490324744103,18.078349305052107,954.7977360070329,478.48260262151234,270.2302291052293,0.0738676230018882,952.3218743096055,332.07204348607627,656,4.194322633114873,9.056359944253018,0.9931954112468782,1,0.9972106369079806,4.006739547662177,4.943970751422057,0.9962067468415591,1,0.0,0.0,0.0,0,282,0.0,0.0,212,0.0,0.0,0.0,0,0.0,0.0,0.0,0,985,656,656,332.07204348607627,985,0.33401015228426395,0.8873096446700508,0.8873096446700508,19,0.5416666666666666,0.1111111111111111,1.387193138299875,0.7365691756873362,-0.11690355329949237,0.7098477157360407,1.625,0.1111111111111111,0.55487725531995,0.0,mean,,2.8839325288676094,
