replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
12,324345,-445.0,26,0.0100675926746522,0.95,0.0044140710519356,175.214912,758.004,0.9994578512283512,0.0044140710519356,,,,,,,324345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,539,278,165,113,0.4064748201438849,331.69171516277174,180.68320907253198,11.679415142383341,885.5065771987861,120.2577648862026,262,445.0,25,358,2,20,5,331,0.0044140710519356,1,1,1,1,1,1,1
13,325345,-210.0,26,0.0100675926746522,0.95,0.0044140710519356,175.214912,758.004,0.9994578512283512,0.0044140710519356,,,,,,,325345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,573,278,154,124,0.4460431654676259,367.3533223312461,214.88809439027764,11.314777878645003,1125.9757227724263,150.52665345943666,295,210.0,30,357,8,16,0,333,0.0044140710519356,1,1,1,1,1,1,1
14,326345,-428.0,26,0.0100675926746522,0.95,0.0044140710519356,175.214912,758.004,0.9994578512283512,0.0044140710519356,,,,,,,326345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,535,281,167,114,0.40569395017793597,342.9656176615613,206.12995536790334,11.82614240193756,1010.26073815685,133.06154947202782,255,428.0,34,357,4,13,7,333,0.0044140710519356,1,1,1,1,1,1,1
15,327345,-443.0,26,0.0100675926746522,0.95,0.0044140710519356,175.214912,758.004,0.9994578512283512,0.0044140710519356,,,,,,,327345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,556,294,172,122,0.41496598639455784,350.5936531941543,213.73930701397475,16.51933521675658,1014.3976699992986,136.6186340765332,264,443.0,19,357,4,22,5,326,0.0044140710519356,1,1,1,1,1,1,1
16,328345,-154.0,26,0.0100675926746522,0.95,0.0044140710519356,175.214912,758.004,0.9994578512283512,0.0044140710519356,,,,,,,328345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,528,276,152,124,0.4492753623188406,346.44122545181426,193.5358030516618,9.866113810889903,922.4847578135224,129.12384642981777,252,154.0,42,355,2,13,6,334,0.0044140710519356,1,1,1,1,1,1,1
17,329345,-581.0,26,0.0100675926746522,0.95,0.0044140710519356,175.214912,758.004,0.9994578512283512,0.0044140710519356,,,,,,,329345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,512,284,176,108,0.38028169014084506,311.0108846501915,191.98772007018607,9.879101366234648,933.1579161071397,110.08996564603814,229,581.0,33,358,1,33,6,318,0.0044140710519356,1,1,1,1,1,1,1
18,330345,164.0,26,0.0100675926746522,0.95,0.0044140710519356,175.214912,758.004,0.9994578512283512,0.0044140710519356,,,,,,,330345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,613,276,134,142,0.5144927536231884,404.811860069101,234.47560126635264,12.104969750158673,1178.8243982922327,175.8695387715625,338,-164.0,28,355,3,7,1,344,0.0044140710519356,1,1,1,1,1,1,1
19,331345,-1016.0,26,0.0100675926746522,0.95,0.0044140710519356,175.214912,758.004,0.9994578512283512,0.0044140710519356,,,,,,,331345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,528,278,194,84,0.302158273381295,312.70714296338747,203.3870999327166,10.715534145572903,958.8789821787152,122.75888545668477,250,1016.0,28,358,10,25,4,319,0.0044140710519356,1,1,1,1,1,1,1
20,332345,-71.0,26,0.0100675926746522,0.95,0.0044140710519356,175.214912,758.004,0.9994578512283512,0.0044140710519356,,,,,,,332345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,595,283,150,133,0.46996466431095407,367.2689153204886,211.56186198986487,11.902551930267954,1078.2023805323686,159.54872356859133,313,71.0,33,355,2,14,2,337,0.0044140710519356,1,1,1,1,1,1,1
21,333345,-574.0,26,0.0100675926746522,0.95,0.0044140710519356,175.214912,758.004,0.9994578512283512,0.0044140710519356,,,,,,,333345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,531,272,171,101,0.3713235294117647,317.2705895133414,197.5957747780479,11.350712639490974,857.9196186204716,123.75041321105593,262,574.0,42,348,12,23,5,308,0.0044140710519356,1,1,1,1,1,1,1
22,334345,-211.0,26,0.0100675926746522,0.95,0.0044140710519356,175.214912,758.004,0.9994578512283512,0.0044140710519356,,,,,,,334345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,554,283,157,126,0.4452296819787986,370.4757028128609,211.00827312194932,9.86054462359245,1049.1012416172816,142.12413425519992,272,211.0,33,359,2,17,3,337,0.0044140710519356,1,1,1,1,1,1,1
23,335345,-705.0,26,0.0100675926746522,0.95,0.0044140710519356,175.214912,758.004,0.9994578512283512,0.0044140710519356,,,,,,,335345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,521,283,182,101,0.3568904593639576,301.04372603704866,186.92787306815262,11.00075071128366,982.8238447481737,114.11354165497497,238,705.0,35,357,3,50,11,293,0.0044140710519356,1,1,1,1,1,1,1
24,336345,-24.0,26,0.0100675926746522,0.95,0.0044140710519356,175.214912,758.004,0.9994578512283512,0.0044140710519356,,,,,,,336345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,576,279,144,135,0.4838709677419355,375.8573746359284,207.3386267091557,10.049527712952708,959.9002782261837,149.7635530452347,297,24.0,22,359,3,12,19,325,0.0044140710519356,1,1,1,1,1,1,1
25,337345,-422.0,26,0.0100675926746522,0.95,0.0044140710519356,175.214912,758.004,0.9994578512283512,0.0044140710519356,,,,,,,337345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,558,288,169,119,0.4131944444444444,337.02789183932055,200.89187491242998,14.850662774973113,997.5741085495247,134.83492285531082,270,422.0,26,356,2,24,7,323,0.0044140710519356,1,1,1,1,1,1,1
26,338345,-1203.0,26,0.0100675926746522,0.95,0.0044140710519356,175.214912,758.004,0.9994578512283512,0.0044140710519356,,,,,,,338345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,505,283,206,77,0.27208480565371024,272.00849432049336,173.67096539585475,12.619527665270262,846.7219540778242,101.01474452687904,223,1203.0,29,358,10,15,16,317,0.0044140710519356,1,1,1,1,1,1,1
27,339345,-330.0,26,0.0100675926746522,0.95,0.0044140710519356,175.214912,758.004,0.9994578512283512,0.0044140710519356,,,,,,,339345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,556,280,161,119,0.425,334.12052324282945,209.49507603216261,12.971094116126267,1033.2277899120973,132.8785693544596,278,330.0,30,358,7,33,5,313,0.0044140710519356,1,1,1,1,1,1,1
28,340345,-374.0,26,0.0100675926746522,0.95,0.0044140710519356,175.214912,758.004,0.9994578512283512,0.0044140710519356,,,,,,,340345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,570,290,167,123,0.4241379310344828,348.194644429832,193.53921432638623,11.439374389418877,933.4791790036372,135.13095355104335,280,374.0,22,357,1,19,17,320,0.0044140710519356,1,1,1,1,1,1,1
29,341345,-244.0,26,0.0100675926746522,0.95,0.0044140710519356,175.214912,758.004,0.9994578512283512,0.0044140710519356,,,,,,,341345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,286,160,126,0.4405594405594406,360.4137165083279,202.58821642836318,12.492307912519305,1077.4928012613684,146.04426334596488,287,244.0,32,360,5,20,4,331,0.0044140710519356,1,1,1,1,1,1,1
