replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
12,324345,-465.0,25,0.0045557052381346,0.0906261507322536,0.0021545290891333,175.214912,758.004,0.9993861701607227,0.0021545290891333,,,,,,,324345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,539,278,166,112,0.4028776978417266,331.6178225812488,175.00216904818106,11.679415142383341,874.1570540663041,120.2577648862026,262,465.0,25,358,52,2,207,97,0.0021545290891333,1,1,1,1,1,1,1
13,325345,-190.0,25,0.0045557052381346,0.0906261507322536,0.0021545290891333,175.214912,758.004,0.9993861701607227,0.0021545290891333,,,,,,,325345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,573,278,153,125,0.44964028776978415,367.35332233124603,213.82639161105268,11.314777878645003,1125.9757227724263,150.52665345943666,295,190.0,30,357,49,4,198,106,0.0021545290891333,1,1,1,1,1,1,1
14,326345,-408.0,25,0.0045557052381346,0.0906261507322536,0.0021545290891333,175.214912,758.004,0.9993861701607227,0.0021545290891333,,,,,,,326345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,535,281,166,115,0.4092526690391459,343.24370755269285,204.03282829026827,11.82614240193756,1028.3303936826849,133.06154947202782,255,408.0,34,357,60,10,208,79,0.0021545290891333,1,1,1,1,1,1,1
15,327345,-383.0,25,0.0045557052381346,0.0906261507322536,0.0021545290891333,175.214912,758.004,0.9993861701607227,0.0021545290891333,,,,,,,327345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,556,294,169,125,0.42517006802721086,350.4980368138561,209.0088154251158,16.51933521675658,1000.2748793681374,136.6186340765332,264,383.0,19,357,64,15,186,92,0.0021545290891333,1,1,1,1,1,1,1
16,328345,-114.0,25,0.0045557052381346,0.0906261507322536,0.0021545290891333,175.214912,758.004,0.9993861701607227,0.0021545290891333,,,,,,,328345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,528,276,150,126,0.45652173913043476,346.3817763698504,191.89471098572764,9.866113810889903,879.0597669183327,129.12384642981777,252,114.0,42,355,63,4,200,88,0.0021545290891333,1,1,1,1,1,1,1
17,329345,-541.0,25,0.0045557052381346,0.0906261507322536,0.0021545290891333,175.214912,758.004,0.9993861701607227,0.0021545290891333,,,,,,,329345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,512,284,174,110,0.3873239436619718,311.01088465019143,187.86620188769217,9.879101366234648,933.1579161071397,110.08996564603814,229,541.0,33,358,50,18,194,96,0.0021545290891333,1,1,1,1,1,1,1
18,330345,144.0,25,0.0045557052381346,0.0906261507322536,0.0021545290891333,175.214912,758.004,0.9993861701607227,0.0021545290891333,,,,,,,330345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,613,276,135,141,0.5108695652173914,404.76249496638786,230.55380192607467,12.104969750158673,1178.8243982922327,175.8695387715625,338,-144.0,28,355,38,4,211,102,0.0021545290891333,1,1,1,1,1,1,1
19,331345,-996.0,25,0.0045557052381346,0.0906261507322536,0.0021545290891333,175.214912,758.004,0.9993861701607227,0.0021545290891333,,,,,,,331345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,528,278,193,85,0.3057553956834532,313.1028694572532,197.5150954388661,10.715534145572903,864.9054231450452,122.75888545668477,250,996.0,28,358,79,8,173,98,0.0021545290891333,1,1,1,1,1,1,1
20,332345,-51.0,25,0.0045557052381346,0.0906261507322536,0.0021545290891333,175.214912,758.004,0.9993861701607227,0.0021545290891333,,,,,,,332345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,595,283,149,134,0.4734982332155477,367.3964070417494,207.84752159866787,11.902551930267954,1098.1163371895407,159.54872356859133,313,51.0,33,355,41,7,215,92,0.0021545290891333,1,1,1,1,1,1,1
21,333345,-534.0,25,0.0045557052381346,0.0906261507322536,0.0021545290891333,175.214912,758.004,0.9993861701607227,0.0021545290891333,,,,,,,333345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,531,272,169,103,0.3786764705882353,316.6902748638143,194.09135653470733,11.350712639490974,848.4659224990311,123.75041321105593,262,534.0,42,348,43,6,189,110,0.0021545290891333,1,1,1,1,1,1,1
22,334345,-191.0,25,0.0045557052381346,0.0906261507322536,0.0021545290891333,175.214912,758.004,0.9993861701607227,0.0021545290891333,,,,,,,334345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,554,283,156,127,0.44876325088339225,370.4757028128609,205.78178880910045,9.86054462359245,1049.1012416172816,142.12413425519992,272,191.0,33,359,45,7,213,94,0.0021545290891333,1,1,1,1,1,1,1
23,335345,-745.0,25,0.0045557052381346,0.0906261507322536,0.0021545290891333,175.214912,758.004,0.9993861701607227,0.0021545290891333,,,,,,,335345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,521,283,184,99,0.3498233215547703,301.0460479366086,183.51116547829554,11.00075071128366,982.8238447481737,114.11354165497497,238,745.0,35,357,47,32,175,103,0.0021545290891333,1,1,1,1,1,1,1
24,336345,116.0,25,0.0045557052381346,0.0906261507322536,0.0021545290891333,175.214912,758.004,0.9993861701607227,0.0021545290891333,,,,,,,336345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,576,279,137,142,0.5089605734767025,375.8038566358361,201.84141095944202,10.049527712952708,942.317738219125,149.7635530452347,297,-116.0,22,359,77,9,237,36,0.0021545290891333,1,1,1,1,1,1,1
25,337345,-382.0,25,0.0045557052381346,0.0906261507322536,0.0021545290891333,175.214912,758.004,0.9993861701607227,0.0021545290891333,,,,,,,337345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,558,288,167,121,0.4201388888888889,337.0278918393206,193.21491262110555,14.850662774973113,997.5741085495247,134.83492285531082,270,382.0,26,356,53,4,190,109,0.0021545290891333,1,1,1,1,1,1,1
26,338345,-1203.0,25,0.0045557052381346,0.0906261507322536,0.0021545290891333,175.214912,758.004,0.9993861701607227,0.0021545290891333,,,,,,,338345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,505,283,206,77,0.27208480565371024,271.9423131038719,167.54850994574642,12.619527665270262,846.7219540778242,101.01474452687904,223,1203.0,29,358,88,7,144,119,0.0021545290891333,1,1,1,1,1,1,1
27,339345,-270.0,25,0.0045557052381346,0.0906261507322536,0.0021545290891333,175.214912,758.004,0.9993861701607227,0.0021545290891333,,,,,,,339345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,556,280,158,122,0.4357142857142857,334.76621250918646,203.5202608103361,12.971094116126267,1033.2277899120973,132.8785693544596,278,270.0,30,358,52,7,200,99,0.0021545290891333,1,1,1,1,1,1,1
28,340345,-394.0,25,0.0045557052381346,0.0906261507322536,0.0021545290891333,175.214912,758.004,0.9993861701607227,0.0021545290891333,,,,,,,340345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,570,290,168,122,0.4206896551724138,348.2157762346129,190.5260160435927,11.439374389418877,922.3537984005372,135.13095355104335,280,394.0,22,357,49,14,196,98,0.0021545290891333,1,1,1,1,1,1,1
29,341345,-264.0,25,0.0045557052381346,0.0906261507322536,0.0021545290891333,175.214912,758.004,0.9993861701607227,0.0021545290891333,,,,,,,341345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,286,161,125,0.4370629370629371,360.36821347237986,201.92326878704696,12.492307912519305,1074.9340818811086,146.04426334596488,287,264.0,32,360,31,4,201,124,0.0021545290891333,1,1,1,1,1,1,1
