replication,eval_seed,objective_value,q_table_size,alpha,gamma,target_final_epsilon,risk_t1,risk_window,epsilon_decay,epsilon_min,label,error,episode,baseline_rule,action_random_seed,best_total_reward_so_far,random_seed,run_duration,due_date_lower_bound,due_date_upper_bound,rate_multiplier,risk_t2,agent_type,training,fixed_action,msg,n_orders_created,n_orders_completed,n_orders_in_date,n_orders_late,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_mean,wip_max,total_reward,n_eval_failures,n_decision_points,action_0_count,action_1_count,action_2_count,action_3_count,epsilon,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity
14,326345,-448.0,25,0.0785061155688703,0.95,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,326345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,535,281,168,113,0.40213523131672596,343.1469758630474,202.93092397563066,12.17802885191329,1008.3870633319033,133.06154947202782,255,448.0,34,357,3,11,44,299,0.0005000000000001874,1,1,1,1,1,1,1
15,327345,-443.0,25,0.0785061155688703,0.95,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,327345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,556,294,172,122,0.41496598639455784,350.59365319415423,208.62306626641364,16.544162234716865,1000.2748793681374,136.6186340765332,264,443.0,19,357,7,9,54,287,0.0005000000000001874,1,1,1,1,1,1,1
16,328345,-154.0,25,0.0785061155688703,0.95,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,328345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,528,276,152,124,0.4492753623188406,346.44122545181426,193.0499392742019,9.866113810889903,922.4847578135224,129.12384642981777,252,154.0,42,355,1,16,13,325,0.0005000000000001874,1,1,1,1,1,1,1
17,329345,-581.0,25,0.0785061155688703,0.95,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,329345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,512,284,176,108,0.38028169014084506,311.01088465019143,188.40100353560368,9.879101366234648,933.1579161071397,110.08996564603814,229,581.0,33,358,6,22,44,286,0.0005000000000001874,1,1,1,1,1,1,1
18,330345,164.0,25,0.0785061155688703,0.95,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,330345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,613,276,134,142,0.5144927536231884,404.811860069101,233.94914588660345,12.104969750158673,1178.8243982922327,175.8695387715625,338,-164.0,28,355,3,4,9,339,0.0005000000000001874,1,1,1,1,1,1,1
19,331345,-956.0,25,0.0785061155688703,0.95,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,331345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,528,278,191,87,0.3129496402877698,312.9356364829022,199.43390807473452,9.18877988677093,958.8789821787152,122.75888545668477,250,956.0,28,358,4,50,38,266,0.0005000000000001874,1,1,1,1,1,1,1
20,332345,-71.0,25,0.0785061155688703,0.95,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,332345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,595,283,150,133,0.46996466431095407,367.2689153204885,209.18375257554007,11.902551930267954,1078.2023805323686,159.54872356859133,313,71.0,33,355,2,10,20,323,0.0005000000000001874,1,1,1,1,1,1,1
21,333345,-574.0,25,0.0785061155688703,0.95,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,333345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,531,272,171,101,0.3713235294117647,317.2705895133414,196.80163692498004,11.350712639490974,857.9196186204716,123.75041321105593,262,574.0,42,348,16,23,4,305,0.0005000000000001874,1,1,1,1,1,1,1
22,334345,-211.0,25,0.0785061155688703,0.95,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,334345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,554,283,157,126,0.4452296819787986,370.4482013786463,210.0934602787749,9.86054462359245,1049.8111077304093,142.12413425519992,272,211.0,33,359,2,15,26,316,0.0005000000000001874,1,1,1,1,1,1,1
23,335345,-745.0,25,0.0785061155688703,0.95,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,335345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,521,283,184,99,0.3498233215547703,300.9174420346177,185.96794058861244,11.00075071128366,982.8238447481737,114.11354165497497,238,745.0,35,357,2,49,34,272,0.0005000000000001874,1,1,1,1,1,1,1
24,336345,-64.0,25,0.0785061155688703,0.95,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,336345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,576,279,146,133,0.4767025089605735,375.7797237233193,205.10243357815514,10.049527712952708,945.2133880352214,149.7635530452347,297,64.0,22,359,3,12,31,313,0.0005000000000001874,1,1,1,1,1,1,1
25,337345,-442.0,25,0.0785061155688703,0.95,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,337345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,558,288,170,118,0.4097222222222222,337.02789183932055,197.0756883796857,10.287700534497965,997.5741085495247,134.83492285531082,270,442.0,26,356,6,15,31,304,0.0005000000000001874,1,1,1,1,1,1,1
26,338345,-1203.0,25,0.0785061155688703,0.95,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,338345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,505,283,206,77,0.27208480565371024,271.86826475072615,170.3493362936598,12.919051590771486,846.7219540778242,101.01474452687904,223,1203.0,29,358,2,33,21,302,0.0005000000000001874,1,1,1,1,1,1,1
27,339345,-330.0,25,0.0785061155688703,0.95,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,339345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,556,280,161,119,0.425,334.12052324282945,208.60964144287482,18.86643466134458,1033.2277899120973,132.8785693544596,278,330.0,30,358,15,16,15,312,0.0005000000000001874,1,1,1,1,1,1,1
28,340345,-414.0,25,0.0785061155688703,0.95,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,340345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,570,290,169,121,0.41724137931034483,348.194644429832,191.25883550482217,11.7425146016126,915.8598237570882,135.13095355104335,280,414.0,22,357,2,21,38,296,0.0005000000000001874,1,1,1,1,1,1,1
29,341345,-244.0,25,0.0785061155688703,0.95,0.0005,175.214912,758.004,0.999240198549462,0.0005,,,,,,,341345,1440.0,4,8,0.9,933.218912,q_learning,False,,simulation ended,572,286,160,126,0.4405594405594406,360.4137165083279,201.9892403480105,12.492307912519305,1077.4928012613684,146.04426334596488,287,244.0,32,360,4,8,19,329,0.0005000000000001874,1,1,1,1,1,1,1
