method,run_index,trial_index,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,objective_mean,objective_std,n_valid_replications,n_orders_completed_mean,n_orders_in_date_mean,n_orders_late_mean,n_orders_created_mean,n_orders_incomplete_mean,late_order_fraction_mean,time_in_system_mean_mean,time_in_system_std_mean,wip_time_in_system_mean_mean,wip_time_in_system_std_mean,wip_time_in_system_min_mean,wip_time_in_system_max_mean,wip_mean_mean,work_in_progress_mean_mean,completed_norm_mean,late_total_norm_mean,on_time_loss_norm_mean,station_capacity_norm_mean,worker_capacity_norm_mean,time_in_system_mean_norm_mean,time_in_system_std_norm_mean,objective_completed_contribution_mean,objective_late_contribution_mean,objective_station_capacity_contribution_mean,objective_worker_capacity_contribution_mean,objective_time_mean_contribution_mean,objective_time_std_contribution_mean,best_objective_so_far
random_search,6,14,1,3,2,3,1,4,6,1.997675932909363,0.7262157020120634,30,465.6,395.93333333333334,69.66666666666667,1006.1333333333333,540.5333333333333,0.10361712766859739,166.2622324292115,82.61498741801122,383.3431317556662,221.26832095182786,1.6133425128180912,772.0198628186034,239.00946229274092,239.00946229274092,0.4639412140727891,0.6052567406869355,0.6052567406869354,0.3333333333333334,0.5555555555555556,0.4618395345255875,0.2294860761611423,-0.4639412140727891,1.815770222060806,0.26666666666666666,0.1944444444444445,0.18473581381023502,0.0,-0.041668350504908
random_search,6,15,4,5,1,1,1,1,6,3.194668701849588,0.12735469348321674,30,157.66666666666666,99.06666666666666,58.6,992.3333333333334,834.6666666666666,0.19786458304727497,203.48432062105016,106.47021693283772,603.678762323139,349.62254082301945,1.427332357148301,1215.0660913457764,390.9530868401998,390.9530868401998,0.1591414243188459,0.8999795529372372,0.8999795529372372,0.2916666666666667,0.5555555555555556,0.5652342239473616,0.29575060259121594,-0.1591414243188459,2.6999386588117114,0.23333333333333336,0.1944444444444445,0.2260936895789446,0.0,-0.041668350504908
random_search,6,16,1,4,5,4,5,5,5,1.5655858795496647,0.17455512898014786,30,709.8666666666667,581.1333333333333,128.73333333333332,1006.9,297.03333333333336,0.18132347897466208,224.28733996916318,116.8976399559612,215.3357808788033,123.1030075805763,1.439302148911876,426.709359944695,155.1661221755507,155.1661221755507,0.7053443310638726,0.42205549984556306,0.42205549984556295,0.75,0.4444444444444445,0.6230203888032312,0.32471566654433665,-0.7053443310638726,1.266166499536689,0.6000000000000002,0.15555555555555556,0.24920815552129244,0.0,-0.041668350504908
random_search,6,17,5,1,1,1,2,3,6,3.2952863145092053,0.05372682697866102,30,318.2,118.16666666666667,200.03333333333333,994.4666666666667,676.2666666666667,0.628576275195702,490.11435213360835,274.7002014391849,486.42548584322446,282.11338031000486,1.5776298271993332,970.2034227946808,336.8428568097572,336.8428568097572,0.32022531202633236,0.8810541154623613,0.8810541154623613,0.2916666666666667,0.5555555555555556,1.36142875592669,0.7630561151088473,-0.32022531202633236,2.643162346387084,0.23333333333333336,0.1944444444444445,0.5445715023706759,0.0,-0.041668350504908
random_search,6,18,4,3,2,5,3,5,5,1.5651949677961943,0.5326271185478162,30,657.8666666666667,559.6,98.26666666666667,1000.0,342.1333333333333,0.13820857624867058,196.03784480873568,103.19838708954828,246.78593142557068,143.6601338116807,1.3423093030085662,500.5867478060151,164.5240851711512,164.5240851711512,0.6582895068034096,0.43892525271515115,0.4389252527151511,0.6666666666666669,0.4444444444444445,0.5445495689131548,0.2866621863598563,-0.6582895068034096,1.3167757581454536,0.5333333333333333,0.15555555555555556,0.21781982756526191,0.0,-0.041668350504908
random_search,6,19,3,3,3,5,5,4,10,0.37616752873191445,0.12968514662188074,30,908.6333333333333,908.6333333333333,0.0,1001.3666666666667,92.73333333333333,0.0,82.50187556986465,35.146770217789744,68.19741264887246,39.70516999913646,1.3131645143619077,143.32625368491662,56.77884733493001,56.77884733493001,0.9080419721419838,0.09195802785801618,0.09195802785801618,0.7083333333333331,1.0,0.2291718765829574,0.09762991727163817,-0.9080419721419838,0.2758740835740486,0.5666666666666667,0.34999999999999987,0.09166875063318297,0.0,-0.041668350504908
random_search,6,20,3,2,4,2,4,1,8,1.9715712161319554,0.17406801921402962,30,631.0333333333333,428.76666666666665,202.26666666666668,992.2333333333333,361.2,0.3209040724693623,271.08506672631,145.11611717473505,261.95663945651125,150.60124503565373,1.1223957981928152,526.0067414134356,184.73999446393367,184.73999446393367,0.636365533985395,0.567058521621965,0.567058521621965,0.4166666666666666,0.777777777777778,0.7530140742397501,0.40310032548537517,-0.636365533985395,1.7011755648658948,0.3333333333333334,0.2722222222222222,0.3012056296959001,0.0,-0.041668350504908
random_search,6,21,1,1,2,4,1,5,6,3.34280544283368,0.06173764577174049,30,320.1666666666667,115.1,205.06666666666666,997.9333333333333,677.7666666666667,0.6406328644537326,494.3923831972093,276.90356387703156,490.90660353036435,282.36026620921854,1.6594121351863427,979.6792703413179,341.0949435975995,341.0949435975995,0.3211076452661367,0.8844923689231946,0.8844923689231946,0.3333333333333334,0.5555555555555556,1.3733121755478035,0.7691765663250879,-0.3211076452661367,2.653477106769584,0.26666666666666666,0.1944444444444445,0.5493248702191214,0.0,-0.041668350504908
random_search,6,22,4,3,4,4,3,1,7,0.09239027639193582,0.11061060601708975,30,916.5666666666667,916.5666666666667,0.0,1002.4,85.83333333333333,0.0,77.11269433879525,32.73325626815144,65.02145707897282,37.64347145715574,2.063691036844595,136.83915403638082,53.31510278527116,53.31510278527116,0.91498929044057,0.08501070955942971,0.08501070955942971,0.5416666666666665,0.6666666666666669,0.21420192871887567,0.09092571185597625,-0.91498929044057,0.2550321286782891,0.4333333333333334,0.23333333333333334,0.08568077148755025,0.0,-0.041668350504908
random_search,6,23,1,2,3,3,4,2,3,1.7421702522540974,0.2239819115638468,30,631.1333333333333,428.03333333333336,203.1,991.3333333333334,360.2,0.3220712123344724,271.823563321593,145.44602467959143,260.4993426619446,152.49877383145275,1.2022788709659684,526.5139283041156,184.72361992092698,184.72361992092698,0.6374770703736719,0.5666144544605183,0.5666144544605183,0.375,0.22222222222222224,0.7550654536710915,0.4040167352210872,-0.6374770703736719,1.6998433633815548,0.3000000000000001,0.07777777777777778,0.3020261814684366,0.0,-0.041668350504908
random_search,6,24,3,1,3,2,4,3,8,3.494152032149891,0.06109093241660017,30,320.03333333333336,113.26666666666667,206.76666666666668,994.7666666666667,674.7333333333333,0.6462044138674704,497.60110693057584,275.61553860340007,487.25216766608264,281.6136188907032,1.1729149221572546,973.5555007309985,339.10457860021864,339.10457860021864,0.32209621394652665,0.8859341905763701,0.8859341905763701,0.4166666666666666,0.777777777777778,1.3822252970293778,0.765598718342778,-0.32209621394652665,2.657802571729111,0.3333333333333334,0.2722222222222222,0.552890118811751,0.0,-0.041668350504908
random_search,6,25,5,1,4,3,3,3,7,3.547146859121295,0.049889482670266744,30,320.56666666666666,117.06666666666666,203.5,1006.2,685.6333333333333,0.6348979618142685,493.9543608151112,278.29903277080996,484.9512001997522,280.8647265321623,1.1830873526150298,974.6182862310185,341.06287145499016,341.06287145499016,0.31895398961388194,0.8835320011283513,0.8835320011283513,0.5416666666666665,0.6666666666666669,1.3720954467086421,0.7730528688078054,-0.31895398961388194,2.6505960033850537,0.4333333333333334,0.23333333333333334,0.548838178683457,0.0,-0.041668350504908
random_search,6,26,2,3,3,3,5,4,7,0.10443769006166112,0.14642811460352848,30,909.0333333333333,909.0333333333333,0.0,990.0,80.96666666666667,0.0,73.32093847161318,30.59748349597042,61.47532018579971,35.09929421866309,1.3103342478493156,126.72878430663152,50.314530520148786,50.314530520148786,0.9192575048378105,0.08074249516218937,0.08074249516218937,0.5833333333333334,0.6666666666666669,0.20366927353225883,0.08499300971102897,-0.9192575048378105,0.24222748548656817,0.46666666666666673,0.23333333333333334,0.08146770941290353,0.0,-0.041668350504908
random_search,6,27,4,5,1,1,2,2,6,3.231467442702388,0.09977081931579171,30,299.43333333333334,125.2,174.23333333333332,997.2666666666667,697.8333333333334,0.4750467662293951,373.9517040935195,207.20247335745404,510.63616139484856,293.245390826537,1.0076227065548893,1018.4646727791428,348.2392923446159,348.2392923446159,0.30090573524933384,0.8741422800233444,0.8741422800233444,0.375,0.5555555555555556,1.0387547335931098,0.575562425992928,-0.30090573524933384,2.6224268400700335,0.3000000000000001,0.1944444444444445,0.415501893437244,0.0,-0.041668350504908
random_search,6,28,1,5,1,4,4,4,3,3.2688563205067913,0.07121572600374919,30,365.1,135.76666666666668,229.33333333333334,1009.7,644.6,0.6281709434907933,471.29808261143097,256.95460159856833,455.32880049087777,263.95500449467824,1.2674381537157917,920.9368143103289,323.47703541724985,323.47703541724985,0.36190129694433454,0.8653273233683637,0.8653273233683638,0.5416666666666665,0.22222222222222224,1.3091613405873084,0.7137627822182454,-0.36190129694433454,2.5959819701050915,0.4333333333333334,0.07777777777777778,0.5236645362349234,0.0,-0.041668350504908
random_search,6,29,1,1,5,4,1,2,2,3.1961313486224614,0.047183909198609146,30,318.6666666666667,113.8,204.86666666666667,998.0,679.3333333333334,0.6428513369603228,497.4082980170359,278.51794596107936,492.85912734695796,283.61546039070925,1.7874090113367553,978.9217360314269,342.7068635485902,342.7068635485902,0.31963086897531673,0.8858435917855423,0.8858435917855423,0.3333333333333334,0.11111111111111112,1.3816897167139885,0.7736609610029982,-0.31963086897531673,2.657530775356627,0.26666666666666666,0.03888888888888889,0.5526758866855954,0.0,-0.041668350504908
