method,run_index,trial_index,replication_index,seed,preparation_capacity,sorting_capacity,analysis1_capacity,analysis2_capacity,evaluation_capacity,dispatching_capacity,worker_capacity,scenario,scenario_name,replication_nr,random_seed,animate,run_duration,use_hourly_arrival_rates,rate_multiplier,analysis1_fraction,analysis2_post1_fraction,eval_failed_fraction,preparation_pt_low,preparation_pt_high,preparation_pt_mode,sorting_pt_low,sorting_pt_high,sorting_pt_mode,analysis1_pt_low,analysis1_pt_high,analysis1_pt_mode,analysis2_pt_low,analysis2_pt_high,analysis2_pt_mode,evaluation_pt_low,evaluation_pt_high,evaluation_pt_mode,dispatching_pt_low,dispatching_pt_high,dispatching_pt_mode,transport_duration,verbose,kwargs,msg,t_end,n_orders_completed,n_orders_in_date,n_orders_late,in_date_count,out_of_date_count,late_order_fraction,time_in_system_mean,time_in_system_std,time_in_system_min,time_in_system_max,wip_time_in_system_mean,wip_time_in_system_std,wip_time_in_system_min,wip_time_in_system_max,wip_mean,wip_max,preparation_waiting_time_mean,preparation_waiting_time_max,preparation_queue_length_mean,preparation_queue_length_max,preparation_occupancy_mean,sorting_waiting_time_mean,sorting_waiting_time_max,sorting_queue_length_mean,sorting_queue_length_max,analysis1_waiting_time_mean,analysis1_waiting_time_max,analysis1_queue_length_mean,analysis1_queue_length_max,analysis1_orders_processed,analysis2_waiting_time_mean,analysis2_queue_length_mean,analysis2_orders_processed,evaluation_waiting_time_mean,evaluation_waiting_time_max,evaluation_queue_length_mean,evaluation_queue_length_max,dispatching_waiting_time_mean,dispatching_waiting_time_max,dispatching_queue_length_mean,dispatching_queue_length_max,n_orders_created,n_orders_incomplete,work_in_progress_max,work_in_progress_mean,denom_orders,completed_norm,late_total_norm,on_time_loss_norm,station_capacity_sum,station_capacity_norm,worker_capacity_norm,time_in_system_mean_norm,time_in_system_std_norm,objective_completed_contribution,objective_late_contribution,objective_station_capacity_contribution,objective_worker_capacity_contribution,objective_time_mean_contribution,objective_time_std_contribution,objective_time_mode,objective_missing_terms,objective_value,error
random_search,6,0,10,612355,4,2,5,3,2,5,10,1,,0,612355,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,630,415,215,415,215,0.3412698412698413,279.4476225344886,142.119246513009,14.744111731006514,525.2394613134062,273.06650277471596,150.30683559298112,1.9924945720181313,524.4960133672682,184.26718653059737,330,2.1954517232743123,4.9372203466244855,0.9809435780923762,1,0.995574868939996,2.020239418574198,3.907205982465257,0.995300723719962,1,0.0,0.0,0.0,0,583,0.0,0.0,403,0.033828045086930575,3.4045219380682283,0.016538155375832725,1,0.0,0.0,0.0,0,957,327,330,184.26718653059737,957,0.658307210031348,0.5663531870428422,0.5663531870428422,21,0.625,1.0,0.7762433959291349,0.3947756847583583,-0.658307210031348,1.6990595611285266,0.5,0.35,0.310497358371654,0.0,mean,,2.201249709468833,
random_search,6,0,11,612356,4,2,5,3,2,5,10,1,,0,612356,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,624,416,208,416,208,0.3333333333333333,284.03540114494825,154.29582746591103,15.20943810638207,558.5426086333102,280.29385901445266,162.1704670660177,1.6474929769656228,553.7887091550858,196.46449664090025,378,2.215385299274149,4.81532503095508,0.9799042624165304,1,0.9937367338679437,2.0121317598512083,3.7035129406630602,0.9949324783303153,1,0.0,0.0,0.0,0,577,0.0001659349357025189,4.862815476837707e-05,421,0.05440732971842902,4.116352731403651,0.026674704709174227,1,0.0,0.0,0.0,0,1001,377,378,196.46449664090025,1001,0.6233766233766234,0.5844155844155844,0.5844155844155844,21,0.625,1.0,0.788987225402634,0.42859952073864177,-0.6233766233766234,1.7532467532467533,0.5,0.35,0.31559489016105363,0.0,mean,,2.2954650200311835,
random_search,6,0,12,612357,4,2,5,3,2,5,10,1,,0,612357,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,626,436,190,436,190,0.3035143769968051,257.79059667160425,143.73390303755806,13.936233601563496,497.54694915791913,240.15181510702718,142.75905529577213,0.4639458067815667,500.91550403108624,172.43879901747786,364,2.1987848236362644,4.8852691839877025,0.9760835423709218,1,0.9876542176716665,2.0108852907187393,3.8513231335159617,0.9862651485819336,1,0.0,0.0,0.0,0,568,0.0021908371079361693,0.0006374727418230938,419,0.021599043186334512,2.9791421673349134,0.010499534882245944,1,0.0,0.0,0.0,0,988,362,364,172.43879901747786,988,0.6336032388663968,0.5587044534412956,0.5587044534412955,21,0.625,1.0,0.7160849907544562,0.39926084177099463,-0.6336032388663968,1.6761133603238867,0.5,0.35,0.2864339963017825,0.0,mean,,2.1789441177592725,
random_search,6,0,13,612358,4,2,5,3,2,5,10,1,,0,612358,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,634,391,243,391,243,0.3832807570977918,298.5888135923838,153.00820214942485,14.44783689006228,581.9418255494132,274.76977501601414,170.05634535131932,0.2253504315704049,565.9281399680351,203.01664822817793,376,2.212646000437305,4.876109769180857,0.9928946217366755,1,0.9949252795971403,2.009656030685428,3.8761097691808573,0.9911491116701165,1,0.0,0.0,0.0,0,579,0.0016119004258399417,0.000455585745358928,407,0.01555442848021342,2.0641336151616088,0.00761518894343782,1,0.0,0.0,0.0,0,1009,375,376,203.01664822817793,1009,0.6283448959365708,0.6124876114965312,0.6124876114965312,21,0.625,1.0,0.829413371089955,0.42502278374840236,-0.6283448959365708,1.8374628344895936,0.5,0.35,0.33176534843598204,0.0,mean,,2.390883286989005,
random_search,6,0,14,612359,4,2,5,3,2,5,10,1,,0,612359,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,629,410,219,410,219,0.3481717011128776,284.80677384112215,158.23305115578316,16.010589980062516,573.7358070237552,299.4649985506909,167.06736692673462,1.1464304089124653,566.7021615611512,207.17397928419516,401,2.23639305604548,4.797919842829515,0.9960045381673691,1,0.9980288487680113,2.021929556565831,3.860116049490742,0.9946143833919912,1,0.0,0.0,0.0,0,567,0.0,0.0,418,0.016155852796957765,2.1477706966544474,0.00788719758073702,1,0.0,0.0,0.0,0,1027,398,401,207.17397928419516,1027,0.6124634858812074,0.6007789678675755,0.6007789678675755,21,0.625,1.0,0.7911299273364504,0.43953625321050876,-0.6124634858812074,1.8023369036027264,0.5,0.35,0.31645197093458016,0.0,mean,,2.3563253886560993,
random_search,6,0,15,612360,4,2,5,3,2,5,10,1,,0,612360,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,624,339,285,339,285,0.4567307692307692,335.06078076830846,176.0815578467338,15.852813200360236,620.477634828212,319.08077188940496,184.231789538028,0.6434384563344793,624.5420705202291,240.25248495831877,431,2.240788122280833,4.851956806713247,0.991291623680341,1,0.9947527264766699,2.024862542898937,3.878060878884753,0.9927992079815625,1,0.0,0.0,0.0,0,561,7.559801436007664e-05,2.2154418097189125e-05,421,0.0535579563777994,4.217112311839287,0.025997924658390126,1,0.0,0.0,0.0,0,1053,429,431,240.25248495831877,1053,0.5925925925925926,0.6780626780626781,0.6780626780626781,21,0.625,1.0,0.930724391023079,0.4891154384631494,-0.5925925925925926,2.034188034188034,0.5,0.35,0.3722897564092316,0.0,mean,,2.663885198004673,
random_search,6,0,16,612361,4,2,5,3,2,5,10,1,,0,612361,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,637,441,196,441,196,0.3076923076923077,262.7934652039857,139.79009218018922,14.376544837092947,523.0981480223112,284.35257578942236,150.26341722461515,0.5603831518189963,522.90840993713,186.54788494164802,357,2.1929442185202914,4.898720972621689,0.9937627698027303,1,0.996468865458438,2.0127424385732624,3.898720972621689,0.994998432474882,1,0.0,0.0,0.0,0,563,0.0,0.0,419,0.02139540228570456,3.5950944910741782,0.01048969028729682,1,0.0,0.0,0.0,0,993,356,357,186.54788494164802,993,0.6414904330312186,0.5558912386706949,0.5558912386706949,21,0.625,1.0,0.7299818477888492,0.38830581161163674,-0.6414904330312186,1.6676737160120847,0.5,0.35,0.2919927391155397,0.0,mean,,2.1681760220964055,
random_search,6,0,17,612362,4,2,5,3,2,5,10,1,,0,612362,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,621,358,263,358,263,0.42351046698872785,311.7626376494555,164.66179955718897,15.966024822789205,602.0228609122353,311.67741985271346,171.7177860226496,0.45086922698237686,601.1342631317947,223.40556773595637,411,2.24447068217244,4.8137031887235935,0.9924134170974777,1,0.9939868551290101,2.015964628942492,3.7073875374483123,0.9915649919066973,1,0.0,0.0,0.0,0,577,0.0013981874032215446,0.0004087756227474099,420,0.05473493784175953,4.250831539656701,0.02668328219785777,1,0.0,0.0,0.0,0,1032,411,411,223.40556773595637,1032,0.6017441860465116,0.6531007751937985,0.6531007751937985,21,0.625,1.0,0.866007326804043,0.45739388765885824,-0.6017441860465116,1.9593023255813955,0.5,0.35,0.3464029307216172,0.0,mean,,2.553961070256501,
random_search,6,0,18,612363,4,2,5,3,2,5,10,1,,0,612363,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,637,441,196,441,196,0.3076923076923077,255.21108092056767,151.37761421344155,16.435215348032376,517.8562166080288,248.07231511822724,144.13500397124767,1.332836445964631,520.7784568764073,171.6403597234144,344,2.1382746841869156,4.647044538835189,0.9647341835494911,1,0.986755807076402,2.0161795541543275,3.9570133697686742,0.9937140681731785,1,0.0,0.0,0.0,0,560,0.0,0.0,410,0.018120520368317898,3.57067945676647,0.008871504763655638,1,0.0,0.0,0.0,0,978,341,344,171.6403597234144,978,0.6513292433537833,0.549079754601227,0.5490797546012269,21,0.625,1.0,0.7089196692237991,0.4204933728151154,-0.6513292433537833,1.647239263803681,0.5,0.35,0.28356786768951964,0.0,mean,,2.129477888139417,
random_search,6,0,19,612364,4,2,5,3,2,5,10,1,,0,612364,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,630,413,217,413,217,0.34444444444444444,283.38835968368187,156.3451846363655,14.587408001829267,545.3112882977626,279.37392758217396,161.36560695281335,2.12656515131539,547.1676027915508,197.5120730238634,380,2.1316191799670867,4.731344834985407,0.9530577264972131,1,0.9759908831059756,1.998908193730874,3.8023066213906986,0.9895796023427307,1,0.0,0.0,0.0,0,593,0.0008250949126483903,0.0002360688222299561,410,0.03289091267676515,3.610487933584807,0.01612568357624736,1,0.0,0.0,0.0,0,1009,379,380,197.5120730238634,1009,0.624380574826561,0.5906838453914767,0.5906838453914767,21,0.625,1.0,0.7871898880102274,0.43429217954545973,-0.624380574826561,1.77205153617443,0.5,0.35,0.31487595520409095,0.0,mean,,2.31254691655196,
random_search,6,0,20,612365,4,2,5,3,2,5,10,1,,0,612365,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,616,386,230,386,230,0.37337662337662336,291.3615048120974,152.42777222417527,16.338939519520814,553.3771999069214,268.5405210885695,156.98754467831625,1.5180798835478981,551.0203869852955,192.14608027660717,362,2.2523292141766604,4.699365381355392,0.9868775487509459,1,0.9902695579164299,2.008465195543941,3.78171991059196,0.9875841378608559,1,0.0,0.0,0.0,0,567,0.0,0.0,422,0.028704682267424755,2.321502427006294,0.01397359879823941,1,0.0,0.0,0.0,0,978,362,362,192.14608027660717,978,0.6298568507157464,0.6053169734151329,0.6053169734151329,21,0.625,1.0,0.8093375133669372,0.42341047840048684,-0.6298568507157464,1.8159509202453987,0.5,0.35,0.3237350053467749,0.0,mean,,2.3598290748764272,
random_search,6,0,21,612366,4,2,5,3,2,5,10,1,,0,612366,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,645,478,167,478,167,0.2589147286821705,236.12927298940002,135.89045888411493,12.99996648703375,491.99204866499565,230.53588053709058,137.75771330918954,1.6011273817553047,472.3239241528446,158.9175648725536,332,2.134260593250143,4.716384139055435,0.9757374010816403,1,0.9854546863733593,2.0170044703043986,3.857778832727604,0.9851892568215,1,0.0,0.0,0.0,0,543,0.0,0.0,425,0.015841183733561495,3.915209326936292,0.007678573781962446,1,0.0,0.0,0.0,0,977,332,332,158.9175648725536,977,0.6601842374616171,0.510747185261003,0.510747185261003,21,0.625,1.0,0.6559146471927778,0.3774734969003193,-0.6601842374616171,1.5322415557830091,0.5,0.35,0.2623658588771111,0.0,mean,,1.984423177198503,
random_search,6,0,22,612367,4,2,5,3,2,5,10,1,,0,612367,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,624,400,224,400,224,0.358974358974359,281.2062670652741,143.9273091640738,17.022533356297938,515.1911213661899,251.3449552916043,146.92433722821914,1.1729086651275793,513.0621961579589,186.61228407077502,371,2.2402525894164063,4.812545264146365,0.9930000427620129,1,0.996662132834335,2.0321842180315977,3.871933364429651,0.9953672105846582,1,0.0,0.0,0.0,0,565,0.0,0.0,404,0.04220072575581201,3.588663334917328,0.020484935627300416,1,0.0,0.0,0.0,0,995,371,371,186.61228407077502,995,0.6271356783919598,0.5979899497487438,0.5979899497487438,21,0.625,1.0,0.7811285196257615,0.3997980810113161,-0.6271356783919598,1.7939698492462313,0.5,0.35,0.3124514078503046,0.0,mean,,2.329285578704576,
random_search,6,0,23,612368,4,2,5,3,2,5,10,1,,0,612368,False,1440,False,0.5,0.8,0.5,0.1,1.5,2.5,2,3,5,4,3,6,4,2,2,2,0.2,0.75,0.4,0.8,1.2,1,1,False,{},simulation ended,1440.0,628,354,274,354,274,0.43630573248407645,320.3899474830632,158.09468948488592,16.74777922302353,597.271416406202,286.8842322127175,161.5005539302179,1.036651081010632,587.512672264338,211.04822371633082,359,2.232875244090704,4.926145379681316,0.9928035721950587,1,0.9946402068793652,2.012620820936327,3.8790495114866985,0.9927484518108514,1,0.0,0.0,0.0,0,555,0.0,0.0,439,0.033080780319163894,3.4076298593140564,0.01619579869792399,1,0.0,0.0,0.0,0,986,358,359,211.04822371633082,986,0.6369168356997972,0.640973630831643,0.6409736308316429,21,0.625,1.0,0.8899720763418423,0.4391519152357942,-0.6369168356997972,1.922920892494929,0.5,0.35,0.3559888305367369,0.0,mean,,2.491992887331869,
